,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,人生・間の山,0.46568259596824646,0.4776421785354614,0.0,0.0,NEUTRAL
1,本文,なるべく、縁起の吉い日にしようぜ。,0.7785475254058838,0.6012622117996216,0.0,0.0,NEUTRAL
2,本文,御幣をかつぐ訳じゃないが、物は縁起ということもあるし、お互い様に明日の首の座は分らない。,1.2413314580917358,0.7231396436691284,0.0,0.0,NEUTRAL
3,本文,こちとら、白浪渡世――,0.4241316318511963,0.42018958926200867,0.0,0.0,NEUTRAL
4,本文,いうにゃ及ぶ。,0.6050514578819275,0.5476199388504028,-0.6050514578819275,-0.5476199388504028,NEGATIVE
5,本文,さて、その日は？,1.306418776512146,0.6073715090751648,-1.306418776512146,-0.6073715090751648,NEGATIVE
6,本文,そうよ。,0.551701009273529,0.5076808333396912,0.0,0.0,NEUTRAL
7,本文,――初日の出の元日――あたりはどうだ。,1.0081534385681152,0.5988025665283203,0.0,0.0,NEUTRAL
8,本文,なるほど、そいつアいい。,0.5262331366539001,0.4846443235874176,0.0,0.0,NEUTRAL
9,本文,元日より縁起の吉い日はねえ理窟だ。,0.2270364910364151,0.39787617325782776,-0.2270364910364151,-0.39787617325782776,NEGATIVE
10,本文,――次には、場所だが。,1.4403331279754639,0.7579507231712341,0.0,0.0,NEUTRAL
11,本文,その場所は、伊勢の間の山と決める。,1.3786579370498657,0.7386509776115417,0.0,0.0,NEUTRAL
12,本文,そして、年暮立ちに、各※が、土地を飛び、正月の抜け詣りを装って、落ち合う事にしようじゃないか――というような約束が、何日からか、土地を離れた五人の間に、出来上がっていたのである。,0.7530862092971802,0.519837498664856,0.0,0.0,NEUTRAL
13,本文,発起人は、絵師の応挙の内弟子、その正月をとって、十七歳になる仁太郎だった。,0.5677821636199951,0.4653192162513733,0.5677821636199951,0.4653192162513733,POSITIVE
14,本文,大坂の鼬を誘って、大晦日の晩、約束の間の山へつき、そこの雲霧茶屋で待っていると、やがて、第二着が、駿府の羅宇屋煙管の五郎八、次にやって来たのが、浜松のお仮面屋の伜丹三郎。,1.2135695219039917,0.6549021005630493,1.2135695219039917,0.6549021005630493,POSITIVE
15,本文,――一番遅く、夜明け近くに、江戸の本職小猿七之助が、これは贅沢に、数日前から流連していた二見の茶屋から、駕を打たせて、乗りこんできた。,1.4740618467330933,0.7554653286933899,1.4740618467330933,0.7554653286933899,POSITIVE
16,本文,「顔が、揃った」,1.4116076231002808,0.7615187764167786,1.4116076231002808,0.7615187764167786,POSITIVE
17,本文,と、挨拶になって――,0.6145906448364258,0.5243856906890869,0.0,0.0,NEUTRAL
18,本文,「てまえ、大坂の鼬でござんす」,0.401438444852829,0.42888200283050537,0.0,0.0,NEUTRAL
