,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,勝負の壇,0.26777154207229614,0.4112699329853058,0.0,0.0,NEUTRAL
1,本文,正成は弓杖をつき、すこし跛をひいていた。,1.3862377405166626,0.7587062120437622,0.0,0.0,NEUTRAL
2,本文,もっとも、千早の城兵はいま、五体満足なのはほとんど少ない。,1.502109169960022,0.744248628616333,0.0,0.0,NEUTRAL
3,本文,将たちもみなどこかには、怪我か手傷を負ッていた。,0.7913755774497986,0.5164582133293152,0.0,0.0,NEUTRAL
4,本文,でなければ病人である。,0.9155730605125427,0.6109274625778198,0.0,0.0,NEUTRAL
5,本文,「……が、了現」,0.6258112788200378,0.4842996299266815,0.0,0.0,NEUTRAL
6,本文,いま、その病棟を見舞って出てきた正成は、うしろの、安間了現をふりむいて、,1.0719621181488037,0.6219459772109985,1.0719621181488037,0.6219459772109985,POSITIVE
7,本文,「意外にみな元気だな。,1.0560108423233032,0.6126748323440552,0.0,0.0,NEUTRAL
8,本文,山上にもやっと木の芽や草が萌えてきたし、もう病人に与える青い食物にも事欠くまい」,1.0545846223831177,0.6527596116065979,1.0545846223831177,0.6527596116065979,POSITIVE
9,本文,と、梢の色や地の力を見まわして、それも味方と恃むように言った。,0.7567833065986633,0.5885162949562073,0.0,0.0,NEUTRAL
10,本文,「はい。,0.5961976647377014,0.5293923616409302,0.0,0.0,NEUTRAL
11,本文,士気は病者といえあの通りさかんなものです。,1.475981593132019,0.6767747402191162,1.475981593132019,0.6767747402191162,POSITIVE
12,本文,けれど貯備の食糧がそろそろ底をつきかけておりまするで」,1.4866551160812378,0.7797147631645203,0.0,0.0,NEUTRAL
13,本文,「穀類か、まず」,0.961875855922699,0.4960611164569855,0.0,0.0,NEUTRAL
14,本文,「稗、粟、米、どれもいくらの余裕もありませぬが、わけて塩倉の塩もはや……」,0.41279131174087524,0.41348549723625183,-0.41279131174087524,-0.41348549723625183,NEGATIVE
15,本文,「調べたのか」,1.6487077474594116,0.6961941123008728,-1.6487077474594116,-0.6961941123008728,NEGATIVE
16,本文,「は」,0.9955783486366272,0.6272881627082825,0.0,0.0,NEUTRAL
17,本文,と、了現はさっそく、ふところ覚えを、よろいの袖から取り出して、およその数量を正成へ※いていた。,0.7953410744667053,0.5024083256721497,0.0,0.0,NEUTRAL
18,本文,ここでの、孤立持久の籠城は、正成がはじめから一貫してきた方針である。,1.300142765045166,0.6551264524459839,1.300142765045166,0.6551264524459839,POSITIVE
19,本文,その方針を破ッて、当初、天王寺、堺あたりまで少数の兵でしばしばムリな奇襲を敢行したのも、敵の首があてではなく、塩、粟、干魚、海草などを帰りに運んでくるのが主要な作戦目的であったのだ。,0.8777797818183899,0.557980477809906,0.0,0.0,NEUTRAL
20,本文,もちろん、それいぜんから、山上にはあらゆる貯備に努めてはいた。,1.0668503046035767,0.600534200668335,1.0668503046035767,0.600534200668335,POSITIVE
21,本文,焼米、道明寺糒。,0.49486982822418213,0.4955110251903534,0.0,0.0,NEUTRAL
22,本文,河内名物のドロ芋。,0.6545906662940979,0.5469346046447754,0.0,0.0,NEUTRAL
23,本文,その茎を干したずいき。,0.6958972811698914,0.5842879414558411,0.0,0.0,NEUTRAL
24,本文,また梅漬け、干柿、栗、およそ保存にたえるものは、なんでも糧倉へみたしていたが、しかし城兵一日の糧を、かりに米六合とみれば、千人で日に六石、古法の三斗五升俵にして十七俵強の容積である。,1.3266448974609375,0.7409955263137817,0.0,0.0,NEUTRAL
25,本文,それに副食物を加えた物が夜さえ明ければなくなってゆくわけだ。,1.1088205575942993,0.6085808873176575,0.0,0.0,NEUTRAL
26,本文,もちろん合戦のすきにも、葛城の尾根や、間道をたどって、外部から蟻が穴へ持ち込むようなことはしつづけていたが、山伏の背や、忍び隊の搬入などは、およそたかのしれた量でしかない。,1.076034426689148,0.6112316250801086,0.0,0.0,NEUTRAL
27,本文,――安間了現が、ふところ覚えを繰るたび眉をくもらすのは当然だった。,0.9064095616340637,0.5641078352928162,0.0,0.0,NEUTRAL
28,本文,「……む。,0.6063235998153687,0.5253639221191406,0.0,0.0,NEUTRAL
29,本文,……むむ。,0.8720155358314514,0.601921796798706,0.0,0.0,NEUTRAL
30,本文,……だいぶ乏しくなって来たな。,1.87773859500885,0.8720620274543762,0.0,0.0,NEUTRAL
31,本文,だがこれからは木の芽も食える、草も食える。,1.111221194267273,0.5469220876693726,0.0,0.0,NEUTRAL
32,本文,虫、鳥、獣、何でも食おう。,0.5766506195068359,0.4782411456108093,0.5766506195068359,0.4782411456108093,POSITIVE
33,本文,そして一日ここの籠城をささえれば、一日の勝ちだ。,1.4829014539718628,0.7861958742141724,1.4829014539718628,0.7861958742141724,POSITIVE
34,本文,十日持てば十日の勝ちとしてよかろう。,0.8684007525444031,0.6381440162658691,0.0,0.0,NEUTRAL
35,本文,もしあと百日保てば、おそらく北条勢の寄手のうちに、大きな自壊がおこるに相違ない」,0.702361524105072,0.5210588574409485,0.0,0.0,NEUTRAL
36,本文,正成は言った。,0.844909131526947,0.5922830700874329,0.0,0.0,NEUTRAL
37,本文,けれど正成のこの言も、いささか安間了現には聞き馴れていて、いまとなっては、鼓舞をおぼえないばかりでなく「……またおなじ仰せ言か」と、心ぼそくさえなってくる。,1.1678599119186401,0.6882891654968262,0.0,0.0,NEUTRAL
38,本文,「お、正季だな」,0.34933942556381226,0.4322410225868225,0.0,0.0,NEUTRAL
39,本文,そのとき、正成は立ちどまって、千早谷の下で雄叫びする谷こだまをふとのぞきこんだ。,1.073113203048706,0.6024606823921204,1.073113203048706,0.6024606823921204,POSITIVE
40,本文,正成は不きげんになった。,0.8223257660865784,0.48988646268844604,0.0,0.0,NEUTRAL
41,本文,「了現。,0.30985650420188904,0.42770081758499146,0.0,0.0,NEUTRAL
42,本文,あれはまたぞろ正季が、無断で敵へ突いて出た武者声であるまいか」,0.7763574719429016,0.5133547186851501,0.0,0.0,NEUTRAL
43,本文,「さようかもしれませぬ」,0.3854919373989105,0.4212775230407715,0.0,0.0,NEUTRAL
44,本文,「こまッたものだ」,0.8410516381263733,0.5273789167404175,-0.8410516381263733,-0.5273789167404175,NEGATIVE
45,本文,と、舌うちして、,0.6880712509155273,0.5700876712799072,0.0,0.0,NEUTRAL
46,本文,「たれかいないか」,1.2436236143112183,0.6347199082374573,0.0,0.0,NEUTRAL
47,本文,と、彼方の根小屋の一つへ手をあげ、そこから宇佐美弥次郎が駈けて来る姿へ。,0.48738551139831543,0.47411495447158813,0.0,0.0,NEUTRAL
48,本文,「弥次郎、ひがし谷へ降りて、正季を呼んで来い。,0.4481259286403656,0.4533335268497467,0.0,0.0,NEUTRAL
49,本文,すぐ引きあげろと命じるのだ」,1.094257116317749,0.5787407159805298,-1.094257116317749,-0.5787407159805298,NEGATIVE
50,本文,「はっ」,0.9594022631645203,0.6450486183166504,0.0,0.0,NEUTRAL
51,本文,弥次郎は、勝負ノ壇へとび降りて、さらに崖の肌をすべるように、谷底へ消えて行った。,0.3672943413257599,0.4513222873210907,0.3672943413257599,0.4513222873210907,POSITIVE
52,本文,勝負ノ壇は、崖から谷のなだれへむかって、凸字形に築出してある武者足場の、小さい堡塁なのである。,1.2398046255111694,0.7097261548042297,0.0,0.0,NEUTRAL
53,本文,それは何十ヵ所とある。,1.14785635471344,0.6878130435943604,0.0,0.0,NEUTRAL
54,本文,敵軍が三面の崖を、その人海戦術で埋めつくして来るばあい、勝負ノ壇には、七、八人が一ト組となって初めに防ぐ。,0.6368948817253113,0.5460342168807983,0.0,0.0,NEUTRAL
55,本文,まず、よじ登って来る目ぼしい敵を狙い打ちに射とめ、近づく敵は、刺しころす。,0.5678876042366028,0.4860105812549591,0.0,0.0,NEUTRAL
56,本文,――が、それでもなお後から後から屍をこえてしがみついて来る敵を充分にひきよせると、初めて本塁の上から、岩や大石の弾丸を投げるのだった。,1.0030779838562012,0.5617066621780396,0.0,0.0,NEUTRAL
57,本文,――しかしなお崖の肌にペタとくッついたまま怯まない敵もある。,1.1568018198013306,0.6909329891204834,0.0,0.0,NEUTRAL
58,本文,それをも余さないためには、次に巨大な材木を横ざまにころがして落す。,1.1547168493270874,0.6735799908638,0.0,0.0,NEUTRAL
59,本文,楠木勢の戦術は、今日までおおむね、これをくり返して来たのである。,0.8738483786582947,0.4810890257358551,0.0,0.0,NEUTRAL
60,本文,関東武者の長技は、馬と弓だが、その二つともここでは用をなさなかった。,0.9392405152320862,0.5662394762039185,0.0,0.0,NEUTRAL
61,本文,また楠木方に何百倍する大兵もこの隘地では活かしようがない。,0.6643543839454651,0.5190742015838623,0.0,0.0,NEUTRAL
62,本文,ときには、大軍なるがゆえの不利さえ多い。,1.7444359064102173,0.8454978466033936,0.0,0.0,NEUTRAL
63,本文,――これまで仕懸けた数度の総攻撃にみても、寄手の死傷は城兵の比でなかった。,0.5917109251022339,0.447241872549057,0.0,0.0,NEUTRAL
64,本文,例による太平記調ではあるが、,1.4547957181930542,0.7948172688484192,0.0,0.0,NEUTRAL
65,本文,――四方ノ坂ヨリ転ビ落チ、落チ重ナツテ死スル者、一日ガウチ五、六千人ニモ及ベリ,0.396953821182251,0.4441271126270294,-0.396953821182251,-0.4441271126270294,NEGATIVE
66,本文,軍奉行、長崎四郎左衛門ノ尉、実検シケルニ、執筆十二人ニテ、昼夜三日ノ間モ、筆ヲ措カズ、死者ノ名ヲ注セリトゾ,0.6593383550643921,0.5512959361076355,-0.6593383550643921,-0.5512959361076355,NEGATIVE
67,本文,と、誇張にはしろ言っているほどである。,1.333189845085144,0.6748661398887634,0.0,0.0,NEUTRAL
68,本文,そしてそんな戦の後ではまた、はるか東坂下の荼毘所で、日々夜々、誦経が聞え、死者の屍を焼くけむりが、千早からも毎日望まれるほどだった。,2.272237539291382,0.889166533946991,2.272237539291382,0.889166533946991,POSITIVE
69,本文,で、度々の失敗にこりた寄手は、そのご、めったに無謀は仕懸けて来なくなった。,0.892293393611908,0.51328045129776,0.0,0.0,NEUTRAL
70,本文,軍令さえ出して、,0.8220896124839783,0.5203344821929932,-0.8220896124839783,-0.5203344821929932,NEGATIVE
71,本文,「無断ノ動キアルベカラズ」,2.038170337677002,0.8687291145324707,-2.038170337677002,-0.8687291145324707,NEGATIVE
