,type,text,logit_score,pred_score
0,本文,伊太利珊瑚,0.0,0.0
1,本文,うす寒い秋風の町角に、なんの気もなく見る時ほど思わず目のそむけられるものは、女の呪詛をたばねたような、あのかもじのつり看板です。,0.9190844893455505,0.6440974473953247
2,本文,丈の長いおどろしき黒髪が軒ばに手招きしている小間物店は、そこのうす暗い奥に、とろけそうなたいまい、鼈甲、金銀青貝の細工の類が、お花畑ほど群落していようとも、男にとっては、まことに縁なきけんらんで、それに女性の蠱惑を連想すれば、かえって魔術師の箱をのぞくようなふしぎな気味わるさにとりつかれる。,0.0,0.0
3,本文,よ、つ、め、や。,0.0,0.0
4,本文,一字一字こう白く紺のれんに裂かれて風にうごいている店の軒に、そのおどろしき物がブラ下がっています。,-0.8860982060432434,-0.4863501787185669
5,本文,茶屋町の横丁はもう片日影で、雷門の通りからチラホラと曲がる人かげも、そこに縁なき男どもばかりで、枯柳がまい込むほか、午後になって賽銭の音もせず、店はいたって閑散な日。,0.6741817593574524,0.5430891513824463
6,本文,「おや？……」,0.0,0.0
7,本文,桐箱とひとしくキチンとすわって、鬱金のきれで鼈甲脚をふいていた新助は、のれんの裾から見える往来へ、色の小白いよい男にしては、ちょッと険のある目を送って、,0.0,0.0
8,本文,「――今の娘だが」,0.0,0.0
9,本文,小首をかしげて、通りすぎた下駄の音にまで耳をすましたが、やがて、細口の銀ぎせるに、水府をつめて、一ぷく、たばこずきらしく深く吸って、また物待ち顔に、往来を気にしている。,0.9332219362258911,0.5589075684547424
10,本文,浅草界隈に、見かけない娘――今までたしか三度もこの前を行き戻りしたが？……と思うそばから新助のニヤリとしたのは、この男にありそうな銀流しのうぬぼれ。,1.3343256711959839,0.7356871962547302
11,本文,たばこ屋に笑くぼのある娘をおくように、小間物屋にこの態の男を坐らせておく商法の機微は、今も昔も変りないものとみえました。,0.8496043086051941,0.48753613233566284
12,本文,しかし、気になるのは新助の目で、うす暗い中にジッといる猫目という感じ――ことにあらぬ所を見て何か考えている時は、どうも女たらしの手代にしては、分に過ぎたる険しさのあるのが気になる。,0.0,0.0
13,本文,「また帰ってくるにちがいない」,0.0,0.0
14,本文,こんな予感をもったらしく、新助はわざと往来を気にして往来を見ずにいると、やがて案のじょう、のれんの下に影がさして、,0.0,0.0
15,本文,「あの……」,0.0,0.0
16,本文,と、お客様です。,0.7615302205085754,0.5248501896858215
17,本文,「いらっしゃいまし」,0.0,0.0
18,本文,「おたくに、油はありますか」,0.0,0.0
19,本文,「油？……へい、びんつけで」,-1.0832231044769287,-0.5652012825012207
20,本文,「いいえ、伽羅か、でなければ松金油でも……」,0.0,0.0
21,本文,「おあいにくさまでございました」,1.3635889291763306,0.7504846453666687
22,本文,「そう」,0.0,0.0
23,本文,客は軽く立ち去って、別のものを見ようともしない。,0.0,0.0
24,本文,けれど、それは新助が心まちをみたしに来たさっきの紫頭巾の娘ではなく、お珍しくない近所の引ッかけ帯のおかみさん。,0.0,0.0
25,本文,あきらめました。,-1.4223748445510864,-0.6653843522071838
26,本文,もうそろそろ灯を入れなければならない。,0.0,0.0
27,本文,新助はザッと店を片づけて表に立ち、のれん棒を持って軒のものを外しにかかる。,0.0,0.0
28,本文,夕方の風が砂と落葉をまいてゆきます。,0.6613078117370605,0.48015156388282776
29,本文,と――その時、,0.0,0.0
30,本文,「ちょっと、お伺いしてみますが……」と、いかにもオズオズした様子で、店口へ寄ってきた女を、新助は見ると共に、,0.0,0.0
31,本文,「あ」,0.0,0.0
32,本文,来たナ、と思わず笑つぼに入るのを隠し、あわてて外しかけたのれんを戻すと上へ駆けあがって、膝を四角く、,0.0,0.0
33,本文,「さア、どうぞお掛け下さいまして」,0.0,0.0
