,type,text,logit_score,pred_score
0,本文,序曲、百八の星、人間界に宿命すること,0.0,0.0
1,本文,頃は、今から九百年前。,0.0,0.0
2,本文,――中華の黄土大陸は大宋国といって、首都を河南省の開封東京にさだめ、宋朝歴代の王業は、四代の仁宗皇帝につがれていた。,1.2691799402236938,0.6654855608940125
3,本文,その嘉祐三年の三月三日のことである。,0.0,0.0
4,本文,天子は、紫宸殿に出御して、この日、公卿百官の朝賀を嘉せられた。,1.1184427738189697,0.7095379829406738
5,本文,そしてはや、楽府の仙楽と満庭の万歳のうちに式を終って、今しも袞龍錦衣のお人影が、侍座の玉簪や、侍従の花冠と共に珠の椅子をお立ちあらんと見えたときであった。,1.3848216533660889,0.713560938835144
6,本文,「あ、陛下。,0.6049666404724121,0.5139235258102417
7,本文,しばしのほど」,0.0,0.0
8,本文,列を離れて出た宰相の趙哲、参議の文彦博のふたりが、帝座に伏して奏上した。,0.6677869558334351,0.5117940902709961
9,本文,「お願いにござりまする。,0.0,0.0
10,本文,――いにしえから、今日の上巳ノ祝節（節句）には、桃花の流れにみそぎして、官民のわかちなく、和楽を共に、大いに愉しみ遊ぶ日とされております。,1.6570452451705933,0.7993136644363403
11,本文,ねがわくば、この佳き日にあたって、下々へも、ご仁政の実をおしめしたまわらば、宋朝の栄えは、万代だろうとおもわれますが」,1.0937901735305786,0.6329522728919983
12,本文,仁宗皇帝は、ふと、ふしんなお顔をされた。,0.0,0.0
13,本文,「なに。,-0.5200083255767822,-0.4427013397216797
14,本文,こんなよい日和なのに、人民は、何も愉しめずにいるというのか」,0.0,0.0
15,本文,「さればで――」と、両名はさらに九拝して。,0.0,0.0
16,本文,「ここ数年、五穀のみのりも思わしくありません。,0.0,0.0
17,本文,加うるに、この春は、天下に悪疫が流行し、江南江北も、東西二京も、病臭に埋まっております。,1.425189733505249,0.7657610177993774
18,本文,家々は飢えにみち、病屍は道に捨てられてかえりみられず、夜は群盗のおののきに明かすという有様でございますから」,0.625169038772583,0.48133885860443115
19,本文,「ふうん。,0.0,0.0
20,本文,そんなにひどいのか」,-1.6386620998382568,-0.7645152807235718
21,本文,「そこで、検非違使の包待制のごときは、施薬院の医吏をはげまし、また、自分の俸給まで投げだして、必死な救済にあたっておりますが、いかんせん、疫痢の猖獗にはかてません。,0.0,0.0
22,本文,このぶんでは、地上の人間の半分は、死ぬだろうと恐れられておりまする」,0.0,0.0
23,本文,「それは、ゆゆしい事ではないか。,0.0,0.0
24,本文,さっそく、天下の諸寺院に令して大祈祷をさせねばならん」,0.8164986968040466,0.6258265376091003
25,本文,国土の患いでも、一身の乱でも、なにか大事にたちいたると、すぐ、加持祈祷へ頼むところは、わが朝の藤原時代の権門とも、まったく同じ風習だった。,1.5104750394821167,0.8050054907798767
26,本文,いや、それが文明社会に近づきつつまだ文明にほど遠かった当時の人智だったというしかない。,0.0,0.0
27,本文,江西への旅は遥かだった。,0.7229243516921997,0.4928337037563324
28,本文,しかし、旅にはよい仲春の季節でもある。,0.0,0.0
29,本文,禁門の大将軍洪信は、おびただしい部下の車騎をしたがえて、都門東京を立ち、日をかさねて、江西信州の県城へ行きついた。,0.9541429281234741,0.5840588212013245
30,本文,「勅使のおくだりだぞ。,0.33394986391067505,0.47262299060821533
31,本文,粗略あるな」,-1.1043715476989746,-0.5566084384918213
32,本文,と、州の長官以下、大小の諸役人から土軍はもちろん、土地の男女僧俗まで、みな道に堵列して、洪大将を出迎えた。,1.5307669639587402,0.7961199283599854
33,本文,その夜のさかんな饗宴はいうまでもなかった。,0.9532586932182312,0.6167150735855103
34,本文,地方の吏が中央の大賓に媚びることは、今も昔もかわりがない。,0.0,0.0
35,本文,わけて、丹紙の詔書を奉じて来た勅使であるから、県をあげて、庁の役人は、そのもてなしに心をくだいた。,0.9944422841072083,0.5910512804985046
36,本文,が、洪信は、さすが軍人である。,0.0,0.0
37,本文,豪放で、らいらくだ。,0.0,0.0
38,本文,かつ、朝廷の賜餐には馴れ、街の銀盤玉杯にも飽いているから、どんな歓待とて、彼の舌や眼を驚かすには足らない。,1.4580161571502686,0.7879737019538879
39,本文,「まあ、まあ。,0.0,0.0
40,本文,杯は下におけ。,0.0,0.0
41,本文,そう酒ばかりすすめんでもよい。,0.0,0.0
42,本文,このたびの下向は儂にとっても、重大な勅の勤め。,1.7103766202926636,0.8370748162269592
43,本文,さきに飛脚しておいた下し令状も見たであろうが」,0.0,0.0
44,本文,「しかと、拝見しております」と、州の長官は、急に、畏みを見せて、――「聖旨のおもむきは、さっそく、この地の奥、龍虎山上清宮につたえおきましたから、万端をととのえご参籠をお待ち申しあげておるはずで」,1.0806846618652344,0.6390418410301208
45,本文,「そうか。,0.0,0.0
46,本文,では今夜は、不浄をつつしみ、明朝は沐浴して、上清宮へ登って行くとしよう。,0.5565561056137085,0.454792320728302
47,本文,貴様たちも、はやく退がれ」,0.0,0.0
48,本文,つぎの日、洪は暁天に旅館を立ち、州門から八十支里（六町＝一里）もある西南の大岳を望んで行った。,1.0744256973266602,0.6262682676315308
49,本文,案内の州役人らの次に、彼は山輿にゆられ、部下百騎は勅使旗をささげていた。,0.773210883140564,0.5430744290351868
50,本文,龍虎山一帯は、古来、全国の信仰をあつめてきた道教の大本山だ。,1.7794939279556274,0.8128452301025391
51,本文,唐代このかた、歴朝の帰依ふかく、その勅額は、朱の楼閣にも仰がれる。,1.2222175598144531,0.7270156741142273
52,本文,渓谷の空には、苔さびた石橋が望まれ、山また山の重なる奥までも、十三層塔が霞んで見えた。,0.0,0.0
53,本文,また、道士たちの住む墻院、仙館は、峰谷々にわたり、松柏をつづる黄や白い花は猿や鶴の遊ぶ苑といってもよいであろうか。,0.9093831777572632,0.5118287205696106
54,本文,ところで、この仙境は、その日とつぜん、眼をさましたように、一山の鐘台から鐘の音をゆり起した。,1.1829733848571777,0.7250158786773682
55,本文,木々は香露をふりこぼし、園の仙鶴は羽バタき、全山の禽獣も、一せいに驚き啼いた。,1.2411521673202515,0.8011418581008911
56,本文,――見れば、三清宮から大石橋へかけて、院主の大師以下、道士、稚児、力士（寺侍）などの群列が、彩霞のごとく、香を煙らし、金鈴や小鼓を鳴らしながら今し勅使の洪将軍を仙院へ迎える礼をとっているものだった。,0.5017056465148926,0.4540698528289795
57,本文,「大儀である」,0.0,0.0
58,本文,洪は、大きく目礼をほどこしながら、仙館へ入った。,0.0,0.0
59,本文,えならぬ仙味の献茶一ぷくを、すずやかに服み終ると、彼はただちに、勅の主旨を、院主につたえた。,0.6622844934463501,0.5812687873840332
60,本文,「――過ぐる日の上巳の祝節。,0.0,0.0
61,本文,わが仁宗皇帝におかれては、打ちつづく世の悪疫を聞こしめされ、いたく宸襟をなやませ給うた。,1.5008643865585327,0.7711343765258789
62,本文,そこで即日、大赦の令を発せられ、施薬や施粥の小屋を辻々におき、なおまた、かくは、臣洪信を遠くにおつかわしあって、当山の虚靖天師に、病魔調伏の祈りを、おん頼みあった次第である。,1.2000691890716553,0.7361434102058411
