,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,お千絵様,0.6833630204200745,0.572738766670227,0.6833630204200745,0.572738766670227,POSITIVE
1,本文,みぞれ模様の冬空になった。,0.3301750421524048,0.4621591866016388,0.0,0.0,NEUTRAL
2,本文,明和二年のその年も十一月の中旬を過ぎて。,0.8460916876792908,0.602186918258667,0.0,0.0,NEUTRAL
3,本文,ここは江戸表――お茶の水の南添いに起伏している駿河台の丘。,0.8034631609916687,0.5559234023094177,0.0,0.0,NEUTRAL
4,本文,日ごとに葉をもがれてゆく裸木は、女が抜毛を傷むように、寒々と風に泣いている。,1.3267050981521606,0.7209099531173706,1.3267050981521606,0.7209099531173706,POSITIVE
5,本文,虱しぼりの半手拭を月代に掛けて、継の当った千種の股引を穿き、背中へ鉄砲笊をかついだ男が、,0.7351800799369812,0.5847183465957642,0.0,0.0,NEUTRAL
6,本文,「屑ウーイ。,0.25276821851730347,0.40786057710647583,0.0,0.0,NEUTRAL
7,本文,屑ウーイ」,0.43792256712913513,0.4172396957874298,-0.43792256712913513,-0.4172396957874298,NEGATIVE
8,本文,馴れない声で、鈴木町の裏を流していた。,0.5161013007164001,0.48429152369499207,0.0,0.0,NEUTRAL
9,本文,「エエ寒い。,0.4300920367240906,0.44953158497810364,0.0,0.0,NEUTRAL
10,本文,こいつが関東の空ッ風か……」,0.8256431818008423,0.5062726736068726,0.0,0.0,NEUTRAL
11,本文,と、胴ぶるいをした屑屋の肩へ、パラパラと落葉の雨が舞いかかった。,0.634568989276886,0.45646971464157104,0.0,0.0,NEUTRAL
12,本文,「寒いのはとにかくだが、さっぱり呼んでくれねえのは心細い。,1.6862839460372925,0.8456929922103882,0.0,0.0,NEUTRAL
13,本文,せめてこの近所に馴染ができれば、ちッたあ様子も聞かれるだろうと思うが……なにしろすること、なすことはずれてきやがる。,1.8459587097167969,0.8432744145393372,0.0,0.0,NEUTRAL
14,本文,考えてみると俺は三十六、今年は大厄だったんだなア」,0.734211266040802,0.5494776368141174,0.0,0.0,NEUTRAL
15,本文,愚痴をこぼしてフラフラと一、二町、うつむいたまま歩いて来ると、頭の上の窓口から、,0.8001475930213928,0.5923603177070618,0.0,0.0,NEUTRAL
16,本文,「屑屋さん」,0.44007623195648193,0.4833206534385681,0.0,0.0,NEUTRAL
17,本文,と、女の声で呼び込まれた。,0.4613315463066101,0.486746221780777,0.0,0.0,NEUTRAL
18,本文,呼ばれたので急に思い出したように、,1.3543144464492798,0.7995640635490417,0.0,0.0,NEUTRAL
19,本文,「屑ウーイ」と、商売声を出したから、呼んだ女もおかしくなれば、屑屋も自分ながらてれ臭そうにあおむいた。,0.5033167600631714,0.5108477473258972,0.0,0.0,NEUTRAL
20,本文,「屑屋でございますが……」と、もう一度、窓に見える女の顔へ頭を下げると、,0.972084641456604,0.6601899266242981,0.0,0.0,NEUTRAL
21,本文,「あッちへ廻って下さいな」,0.6678061485290527,0.48432356119155884,0.0,0.0,NEUTRAL
22,本文,「へ、お勝手口へ？」,1.1868298053741455,0.6240243911743164,-1.1868298053741455,-0.6240243911743164,NEGATIVE
23,本文,「そこに潜り戸があるだろう」,0.940197229385376,0.564399778842926,0.0,0.0,NEUTRAL
24,本文,「ございます、ございます」ガラリと開けた水口の戸も開けっ放しに、鉄砲笊と一緒に入り込んだ。,0.5525531768798828,0.497287392616272,-0.5525531768798828,-0.497287392616272,NEGATIVE
25,本文,「たいそうお寒うございますな」,1.0778402090072632,0.6602381467819214,1.0778402090072632,0.6602381467819214,POSITIVE
26,本文,「縁側のほうへお廻りよ、少しばかり古反古を払いますから」,1.366542935371399,0.7816000580787659,0.0,0.0,NEUTRAL
27,本文,打ち見たところ、五人扶持ぐらいな御小人の住居でもあろうか。,1.1595098972320557,0.6668785810470581,0.0,0.0,NEUTRAL
28,本文,勝手つづきの庭も手狭で、気のよさそうな木綿着の御新造が払い物を出してきた。,0.8439690470695496,0.4746406078338623,-0.8439690470695496,-0.4746406078338623,NEGATIVE
29,本文,煙草の火を借りて話し込んだ屑屋、さっきからこの界隈の噂ばなしをしきりに聞きたがって、,0.408797025680542,0.45638805627822876,0.0,0.0,NEUTRAL
30,本文,「時に御新造様……、この駿河台にある甲賀組というのは、たしか、この前の囲いの中にある、真っ黒なお屋敷のことじゃございませんでしたか」,0.7849652171134949,0.5838488340377808,0.0,0.0,NEUTRAL
31,本文,「そうだよ、墨屋敷といってね、二十七家の隠密役の方ばかりが、この一つ所にお住まいになっている」,0.8717218637466431,0.5564274191856384,0.8717218637466431,0.5564274191856384,POSITIVE
32,本文,「二十七軒もありますか。,0.8081479668617249,0.5843096375465393,0.0,0.0,NEUTRAL
33,本文,フーム、ずいぶん広いものでございますなア」とわざとらしく感心して、ちょっと相手の容子をみたが、その眸の底に鋭い光が潜んでいた。,1.0761367082595825,0.6478987336158752,0.0,0.0,NEUTRAL
