,type,text,logit_score,pred_score
0,本文,国土病む,-8.33627986907959,-0.9999899864196777
1,本文,直義は残って、なお重臣たちと、今後の方針をかためあった。,0.0,0.0
2,本文,御逃亡の君については、詮議はもちろん、尊氏の意を服膺して、むしろ予想しうる二次、三次のそなえに心をくばるべきであるとし、ほどなくみな、退出した。,0.0,0.0
3,本文,そのあと。,0.0,0.0
4,本文,直義は、広間から兄のいる一殿へ渡って行った。,2.7232279777526855,0.5306041240692139
5,本文,――なにかよい話があるといわれたが、どんな話が自分を待つのか。,-8.455984115600586,-0.9999216794967651
6,本文,――彼もいまは、いつものおちつきにもどっていた。,0.0,0.0
7,本文,彼を見ると、尊氏は、,8.849682807922363,0.9999943971633911
8,本文,「すぐ、正月だなあ」,0.0,0.0
9,本文,と、言った。,-4.35407829284668,-0.9833461046218872
10,本文,話は、そんなことばからほぐれてゆき、――全然、時局のことではなかったのである。,-6.469718933105469,-0.9996839761734009
11,本文,「ほかでもないが弟。,0.0,0.0
12,本文,近々に、上杉重能がお供して、母者をこれへおつれして来るぞ。,5.005597114562988,0.9358118176460266
13,本文,……どうだ、うれしかろうが」,-8.44281005859375,-0.9997647404670715
14,本文,「えっ、母上を」,4.40550422668457,0.9968186616897583
15,本文,「元弘いらい、ほとんど、別れ別れ、親と子、ひとつにいたこともないわしたちだった。,-9.049055099487305,-0.9999967813491821
16,本文,父貞氏どのの御逝去のころを境に、世は大乱にむかい、われらは戦陣また戦陣――。,7.492337703704834,0.9991492033004761
17,本文,母者もまた、あの鎌倉から三河、伊吹、さらには丹波の山奥と、流転に流転をかさねられた……。,9.024216651916504,0.9999865293502808
18,本文,おもえば御不幸なお方ではある」,0.0,0.0
19,本文,「上杉伊豆（重能）の領地、丹波の梅迫へと、夏ごろ、ひそかにお移りとは、かねて伺っておりましたが」,7.9429240226745605,0.9998528957366943
20,本文,「む、一ト頃は、伊吹もあやうく、そのため、道誉の手で、梅迫の光福寺（現・安国寺）へ御避難をおすすめ申しおいたもの。,0.0,0.0
21,本文,……じつは、尊氏自身で、丹波へお迎えにとも考えたが、都の留守も案じられ、佐々木道誉を、数日前に、わしの代りにつかわしておいたのだ。,6.043274879455566,0.9778517484664917
22,本文,……思えば、これは虫の知らせであったらしい」,-6.457139015197754,-0.9890357851982117
23,本文,「ははあ。,-9.1395263671875,-0.9999960660934448
24,本文,それは僥倖でしたな。,0.0,0.0
25,本文,もし後醍醐の件が、御不在中のことでもあったら、どんな大混乱となっていたかわかりません。,0.0,0.0
26,本文,それにつけ、都もまだこんなありさまでは、せっかく母上をお迎えしても、いつまた、いかなる変を見まいものではなく、それがまた、兄者の御負担になりはいたしませぬか」,-2.9719276428222656,-0.736714243888855
27,本文,「いや。,-8.647309303283691,-0.9999802112579346
28,本文,わしとおまえとの、兄弟の心次第だろう。,0.0,0.0
29,本文,そとの敵は、あらまし、恐れるにはたらん。,0.0,0.0
30,本文,……かつはまた」,0.0,0.0
31,本文,と、尊氏は、あらたまって、こう言った。,0.0,0.0
32,本文,「上に、新しい朝廷を仰ぎ、そして、室町幕府の第一歩をそのお膝もとに開く日にあたりながら、なお尊氏が、自分の母や妻子らを、遠くにおいているとあっては、諸民の思わくがどうであろうか。,8.18000316619873,0.9998477697372437
33,本文,人心の鎮めにも、よいかたちではない」,-7.524430274963379,-0.9995915293693542
34,本文,「いかにも、それはその通りですが」,0.0,0.0
35,本文,「かたがた、久しぶりで戦のない正月だ。,0.0,0.0
36,本文,こんな年は、夢の世のつかのまみたいに珍しい。,0.0,0.0
37,本文,母上にも、こうなりましたという所をば、お目にかけようではないか。,-3.5880303382873535,-0.5349387526512146
38,本文,それを見れば、朝の廷臣方も安堵しようし、また自然、洛内の市民にも、正月気分が興ろうと申すもの」,7.319673538208008,0.9985671043395996
39,本文,いまから尊氏は、その日を、楽しんでいるふうだった。,0.0,0.0
40,本文,そうまでには、心からよろこべない直義ではあるにしろ、彼にも決して悪い気はしなかった。,0.0,0.0
41,本文,さきに。,9.084504127502441,0.9999902248382568
42,本文,尊氏は、権大納言にのぼり、直義は、参議となった。,0.0,0.0
43,本文,しかし世人は、直義のありかたと、幕府のたてまえから推して、彼を現下の、,0.0,0.0
44,本文,副将軍,0.0,0.0
45,本文,と、観ていた。,7.852950096130371,0.9999210834503174
46,本文,事実、直義自身も、それくらいな気位だった。,-4.434713363647461,-0.993375837802887
47,本文,このさいの難関は、たんに、兄の代行者ぐらいなことでは切り抜けえないとしていたのである。,0.0,0.0
48,本文,「兄は兄、おれはおれ、所信はどしどしやってゆかねば、将来、大きな悔いをみよう」,0.0,0.0
49,本文,かつては、その所信から、大塔ノ宮を鎌倉の牢で刺し殺させもした、あの強い自信である。,9.269511222839355,0.9999972581863403
50,本文,年暮のわずかな日も、彼はむだには過ごしていない。,7.538799285888672,0.9995437264442444
51,本文,幕府の名で、奏請を仰ぎ、堀川ノ光継、洞院ノ実世、そのほか、後醍醐について行ったとみられる十数家の公卿の官爵をけずり、また、,2.9648382663726807,0.8570147752761841
52,本文,「近衛経忠も、どうやら臭い」,-9.236223220825195,-0.9999979734420776
53,本文,という密告から、関白家の附近にも、番所をもうけて、その出入りを見張らせるなど、粛正の風は、仮借をしなかった。,0.0,0.0
54,本文,つづいては、二十六日、侍所の高ノ師泰に兵一万余をさずけ、,0.0,0.0
55,本文,「義貞征伐に手間どらすな」,-2.1829638481140137,-0.9197861552238464
56,本文,と、これを越前金ヶ崎攻めの加勢に、発足させた。,0.0,0.0
57,本文,こういうあいだにも、後醍醐の落ちのび先を、鋭意、求めていたのはいうまでもない。,0.0,0.0
58,本文,その結果。,0.0,0.0
59,本文,――暮も押しつまってから、脱出後の足どりが、おぼろながら、つかめてきた。,9.351771354675293,0.9999977350234985
60,本文,やはり河内から大和へ潜幸されていたものらしい。,0.0,0.0
61,本文,しかし、この方面は、相当、往来が多く、また追捕の兵も、第一に手を廻したはずのところである。,7.633580207824707,0.999249279499054
62,本文,どんな偽装をもって、どうして逃げおおせられたものか。,-8.649996757507324,-0.9999945163726807
63,本文,尋常一様なる御手段であったとは思われない。,-4.164095878601074,-0.9527904391288757
64,本文,「天野金剛寺古記」によると。,0.0,0.0
65,本文,二十三日,0.0,0.0
66,本文,帝王、賀名生に御着,7.8060197830200195,0.9999864101409912
67,本文,二十八日,0.0,0.0
68,本文,吉野金峰山に入御,0.0,0.0
69,本文,と、見える。,0.0,0.0
70,本文,雪やあられの、厳寒の道を落ちて行ったものにしては、おそろしく日かずも早い。,0.0,0.0
71,本文,おそらく馬で飛ばした所も再々であったのだろう。,0.0,0.0
72,本文,そして、経路から考えるに、途中では、和田、楠木などの残党がお迎えして、葛城山脈を南へ越えてゆかれたものと想像され、紀州へ入ってからは、土地の宮方、三輪の西阿、真木定観、貴志、湯浅党などが、前後を厚くおかこみして、山上の蔵王堂へと、一時、ご案内申しあげたのではなかろうか。,0.0,0.0
73,本文,いずれにせよ、これらの手順だの吉野大衆との交渉は、あらかじめ、北畠親房や四条隆資らが、運びをつけていたもので、さらにここから、高野へお遷りの議もあったが、その議は止み、ここ吉野の山上を、以後、,0.0,0.0
74,本文,吉野朝廷,0.0,0.0
75,本文,の地と、さだめられることとはなった。,0.0,0.0
76,本文,――いわゆるこれが、南朝である。,1.8026196956634521,0.7640838027000427
77,本文,――それにたいして、京都の朝廷を、北朝と、世人はいった。,0.0,0.0
78,本文,京都では、暮の二十九日、なんとなく殺伐な気の失せない中にも、一道の平和らしさが流れていた。,0.0,0.0
79,本文,尊氏の母堂やら妻子眷属が、丹波から迎えとられて、都入りしていたのであった。,4.261669158935547,0.8303889036178589
80,本文,年は明けた。,0.0,0.0
81,本文,北朝の、建武四年,0.0,0.0
82,本文,南朝では、延元二年,-5.974695205688477,-0.9972978234291077
83,本文,おかしなことだが、こう真二つに、ひとつ国土が割れ、二つの年号を称え、それぞれ異なる正月を迎えたのだった。,0.0,0.0
84,本文,日本の分裂症時代、“南北朝”とよばれる畸形な国家へ突入して行った年を、この春とすれば、以後、その大患はじつに、五十七年間もつづいたのである。,6.9449968338012695,0.996637225151062
85,本文,これまでで、もうたくさんであったろうに、まだこの先、いぜんたる血みどろやら謀略の抗争を半世紀もやりつづけなければならないとは……。,0.0,0.0
86,本文,たれが予想したろうか。,0.0,0.0
87,本文,たれもそんな予想はしなかった。,0.0,0.0
88,本文,願ってもいなかった。,-9.105931282043457,-0.9999961853027344
89,本文,だから生きてもいられたし、各※が我意、主張を固執してもいられたのだろう。,0.0,0.0
90,本文,もし、そんな未来とわかっていたなら、たれにせよ、虚無か、出家か、でなくとも、生きのほこりなどは持てなかったにちがいない。,0.0,0.0
91,本文,後醍醐にしても。,0.0,0.0
92,本文,尊氏にしてもである。,0.0,0.0
93,本文,わけて尊氏などは、自分の画策と、事の結果とが、,0.0,0.0
94,本文,「こうも、思いのほかに、変ってくるものか」,-7.411413192749023,-0.9995735287666321
95,本文,と、その年の初めに、その一年の未来さえ、分らない気がしたであろう。,0.0,0.0
96,本文,後の史家には、後醍醐と尊氏との講和を、どちらも、謀略と謀略との、だまし合いであったと説く者もあるが、後醍醐とて、初めから、好んであんな冒険的な脱走をもくろんでおられたものでは決してあるまい。,6.594698429107666,0.9970594048500061
97,本文,もし、吉野落ちが、初めからの計画であるならば、わざわざ、その御一身を敵の足利軍にゆだねて、都へ還る必要などがどこにあろう。,4.097820281982422,0.9573391675949097
98,本文,あれほどなお覚悟を以てするならば、叡山の行宮から、直接、吉野へ入ることは易々たるものであったはずだ。,8.177083015441895,0.9997195601463318
99,本文,やはり尊氏との政治的交渉に、大きな御期待を寄せていたからにほかならない。,0.0,0.0
100,本文,それがである。,0.0,0.0
101,本文,ついに、龍は雲を呼び、雲は龍を乗せて、政治圏外の、絶対地へ去ってしまった。,-8.785487174987793,-0.9999912977218628
102,本文,尊氏にとっては、大きな痛打であったし残念でもあったろう。,-6.292133808135986,-0.9802393317222595
103,本文,彼はもう血みどろにあきあきしていた。,-5.876707077026367,-0.9983285069465637
104,本文,血が万事を解決しないことも知っていた。,-7.209362983703613,-0.9995926022529602
105,本文,もっと彼の心に重量をしめていたのは、いまの優位のままあとは政治的な進展に乗せて行こうとしていたことだった。,0.0,0.0
106,本文,――それが破られたのである。,7.314398288726807,0.9999637603759766
107,本文,――直義以下の大勢を前にして、彼はあのような度量のひろさをみせてはいたが、じつのところ、落胆は深かったろう。,0.0,0.0
108,本文,そして、ことしも来年も、また来々年も、なおまだ、不安定な幕府の発足と、戦いの連続をも、胸におかないではいられなかった。,0.0,0.0
109,本文,「……自分の意志ではなく、しかも、自分の意志かのように、周囲はあらぬ方へ動いてゆく……？」,0.0,0.0
110,本文,彼はふと懐疑する。,0.0,0.0
111,本文,大いに悩む日もあった。,0.0,0.0
112,本文,しかし彼にはこの頃、ひとつの慰安の場がなくもなかった。,0.0,0.0
113,本文,家庭が甦っていたからである。,0.0,0.0
