,type,text,logit_score,pred_score
0,本文,序言,0.0,0.0
1,本文,私は当時、単なる失職者に過ぎなかった。,0.0,0.0
2,本文,とは云え、私自身とは全体何んな特質を持った個体であったのか？物の順序として、先ず其れから語り出されねばならない。,0.0,0.0
3,本文,別段大きな特質を持たぬという点が私の特質であった故に、私は私自身に就いて、其れ程長い説明を此処で試みようとは思わない。,0.0,0.0
4,本文,正直と簡単とを尊重して、私は次の事丈を読者に告げ得れば、もうそれで満足である。,2.3215105533599854,0.8757448792457581
5,本文,私は一時、小学校の教員であった。,0.0,0.0
6,本文,そして直きに免職となって了う事が出来た。,0.0,0.0
7,本文,何故免職となり得たか？日本語の発音及び文典の改良策に就いてと、それから小児遊園地の設計に就いて校長と少し許り論争した結果、私自身が何かしら「思想」と言ったようなものを所持している事が発見されて了ったからである。,-0.9966071248054504,-0.534939706325531
8,本文,実に其の思想がいけなかった。,-0.839634120464325,-0.5688237547874451
9,本文,多くもない私の特性のホンの一部がいけなかったのである。,-0.634340763092041,-0.4843255281448364
10,本文,断って置くが、私は何んな場合でも過激を遠慮する内気な人間の部類に属し、却って年老いた校長の方が進取的な気質に満ちて「堕落しても好いから、新しいもの！」と云う希求を旗印しに立てていたのであった。,0.0,0.0
11,本文,従って、此の場合では、世間に好くある新旧思想の衝突と云ったようなものが恰度逆の状態で醸成されたのである。,0.0,0.0
12,本文,少し冗長になるが、それを我慢して話すならば、校長は恐ろしいエスペランチストで、幼稚園の生徒へ向って迄、此の世界語の注入に熱中したのである。,0.0,0.0
13,本文,光を受け入れる若芽のような学童たちは珍らしいものに対して覚えが早かった。,1.0326024293899536,0.5245596766471863
14,本文,彼等は花や樹の葉の事、又「嬉しい嬉しい。,1.976419448852539,0.8060387969017029
15,本文,」なぞと云う事を皆エスペラントで話し初めた。,0.0,0.0
16,本文,そして皆が,0.8241047263145447,0.5562893152236938
17,本文,「ボー、ボー。,0.0,0.0
18,本文,」と叫んだ。,-0.5864328742027283,-0.49737071990966797
19,本文,此の「ボー。,0.0,0.0
20,本文,」が校長に取っては悪かった。,0.0,0.0
21,本文,彼も私が免職になってから直き、矢張り同じ運命になって了ったのである。,1.065865397453308,0.6763480305671692
22,本文,そんな事は何方でも構いはしない。,0.0,0.0
23,本文,話したいのは、もっと別の点である。,0.0,0.0
24,本文,私は一体それから何うしたのか？勿論貯金があったので喰うに困りはしなかった。,0.0,0.0
25,本文,否、寧ろ充分な閑暇を利用して、少しばかり学問を初めさえしたのである。,0.0,0.0
26,本文,そうして、一年許りの内には、三流文士として、四流の雑誌へ、小さな創作を掲げて貰える程に出世をした。,0.7388278245925903,0.5417206287384033
27,本文,私の創作が勝れたものか、それとも、極く平凡なものか、を私自身も未だ判定する事が出来なかった。,0.0,0.0
28,本文,そして勿論多くの一流批評家は私の作に目を通しては呉れなかったのである。,0.0,0.0
29,本文,彼等は悪いものには注意しなかった。,0.0,0.0
30,本文,そして恐らく良いものと同じ運命の下にあった。,0.918316125869751,0.6136186122894287
31,本文,私は試みに、私の作風の一例を此処に引き出して見よう。,0.0,0.0
32,本文,其の人が通過した跡,0.0,0.0
