type,text
見出し,一
本文,神田のある会社へと、それから日比谷の方の新聞社へ知人を訪ねて、明日の晩の笹川の長編小説出版記念会の会費を借りることを頼んだが、いずれも成功しなかった。
本文,私は少し落胆してとにかく笹川のところへ行って様子を聞いてみようと思って、郊外行きの電車に乗った。
本文,笹川の下宿には原口（笹川の長編のモデルの一人）が来ていた。
本文,私がはいって行くと、笹川は例の憫れむようなまた皮肉な眼つきして「今日はたいそうおめかしでいらっしゃいますね」と、言った。
本文,こう言われて、私は頭を掻いた。
本文,じつは私は昨日ようようのことで、古着屋から洗い晒しの紺絣の単衣を買った。
本文,そして久しぶりで斬髪した。
本文,それで今日会費の調達――と出かけたところなのだ。
本文,「書けたかね？」と、私は原口の側に坐って、訊いた。
本文,「一つ短いものができたんだがね……それでじつは今朝から方々持歩いているんだが、どこでもすぐ金にはしてくれない」と、原口は暗い顔して言った。
本文,「それで、君のところへは会の案内状が来た？」
本文,「いや、僕が家を出る時はまだ来てなかった」と彼は同じ調子で言った。
本文,「僕のところへもまだ来てない。
本文,しかしおかしいじゃないか、明日の会だというのに……。
本文,それにＫやＡのところへは四五日も前に行ってるそうだぜ。
本文,どうしたんだろうね君……？」
本文,「そんなこと僕に訊いたって、分りゃせんさ。
本文,それに、元来作家なんてものは、すべてこうしたことはいっさい関係しないものなんだよ」笹川はこう、彼のいわゆる作家風々主義から、咎めるような口調で言った。
本文,彼のいわゆる作家風々主義というのは、つまり作家なんてものは、どこまでも風々来々的の性質のもので、すべての世間的な名利とか名声とかいうものから超越していなければならぬという意味なのである。
本文,時流を超越しなければならぬというのである。
本文,こういう点では彼は平常からかなり細心な注意を払っていた。
本文,たとえば、卑近な例を挙げてみれば、彼は米琉の新しい揃いの着物を着ていても、帽子はというと何年か前の古物を被って、平然として、いわゆる作家風々として歩き廻っているといった次第なのである。
本文,「……それでは君、僕はそういうわけだから、明日の晩は失敬するからね」原口はこう笹川に挨拶して、出て行った。
本文,「原口君は原口君であんなことを言ってくるし、君は君でそんなだし、いったい君は僕のことをどんな風に考えているのかね？温情家とか慈善家とでも思っているのかね？とんでもない！」原口の出て行った後で、笹川は不機嫌を曝けだした、罵るような調子で私に向ってきた。
本文,私は恐縮してしまった。
本文,「いやけっしてその、そんな風に考えているというわけでもないのだがね……。
本文,それでやはり、原口君もいくらか借りてるというわけかね？」
本文,「そうだよ。
本文,高はいくらでもないが、今朝までにはきっと持ってくるという約束で持って行った金なんだがね」
本文,彼はますます不機嫌に黙りこんでしまった。
本文,私はすっかりてれて、悄げてしまった。
本文,「準備はもうすっかりできたのかね？」と、私は床の間の本箱の側に飾られた黒革のトランクや、革具のついた柳行李や、籐の籠などに眼を遣りながら、言った。
本文,「まあね。
本文,がこれでまだ、発つ朝に塩瀬へでも寄って生菓子を少し仕入れて行かなくちゃ……」
本文,壁の衣紋竹には、紫紺がかった派手な色の新調の絽の羽織がかかっている。
本文,それが明日の晩着て出る羽織だ。
本文,そして幸福な帰郷を飾る羽織だ。
本文,私はてれ隠しと羨望の念から、起って行って自分の肩にかけてみたりした。
本文,「色が少しどうもね。
本文,……まるで芸者屋のお女将でも着そうな羽織じゃないか」風々主義者の彼も、さすが悪い気持はしないといった顔してこう言った。
本文,私は、原口のように「それでは僕も明日の晩は失敬するからね」と思いきりよく挨拶して帰りえないで、ぐずぐずと、彼と晩飯前の散歩に出た。
本文,その間も、一言も彼の口から「会費ができたかね？」といったような言葉が出ない。
本文,つまり、てんで、私の出席するしないが、彼には問題ではないらしい。
本文,いったい今度の会は、最初から出版記念とか何とかいった文壇的なものにするということが主意ではなかったので、ほんの彼の親しい友人だけが寄って、とにかくに彼のこのたびの労作に対して祝意を表そうではないかという話からできたものなのだ。
本文,それがいつか彼の口から出版屋の方へ伝わり、出版屋の方でも賛成ということで、葉書の印刷とか会場とかいうような事務の方を出版屋の方でやってくれることになったのだ。
本文,だからむろん原口や私の名も、そのうちにはいっていなければならぬはずだ。
本文,それを勝手に出版屋の方で削除するというのはいささか無法のことでもあり、またそれが世間当然のことだとしても、もっぱらその交渉の任に当っている笹川に、今までにその事が全然分らずにいるというのがおかしい。
本文,……彼はいわゆる作家風々主義で、万事がお他人任せといった顔はしているけれど、事実はそうなのだから。
本文,私は彼から二十円という金を借りている。
本文,彼は今度の長編を地方の新聞へ書いている間、山の温泉に半年ほども引っこんでいた。
本文,そして二カ月ほど前に、相当の貯金とかなりの得意さで、帰ってきたのだ。
本文,私は彼に会った時に、言った。
本文,「君がいなかったものだから、僕は嚊も子供も皆な奪られてしまったよ」と。
本文,これはまったくの冗談のつもりから、言ったのではないのだ。
本文,事実は、私が妻子たちを養うことができないため、妻の兄の好意で、妻子たちを田舎へ伴れて行ってくれたのだ。
本文,しかし私としては、どこまでも妻子たちとは離れたくなかったのだ。
本文,私はむりに伴れて行かれる気がした。
本文,暴虐――そんな気さえしたのだ。
本文,それでも、私の友人たちのただ一人として、私に同情して妻子たちを引止める方へ応援してくれた人がないのだ。
本文,誰も彼も、それが当然だ、と言うのだ。
本文,しかし笹川だけは、平常から私のことを哀しき道伴れ――だと言って、好意を寄せてくれたのだ。
本文,それで私はその時も、「笹川さえいてくれたら……」こう思わずにはいられなかったのだ。
本文,はたして私は一人になって、いっそう悪い状態に置かれた気がした。
本文,私は妻子たちといっしょにいて病気と貧乏に苦しめられていた時よりも、いっそう元気を失ったのだ。
本文,私は衰えきった顔して、毎日下宿の二階から、隣りの墓場を眺めて暮していたのだ。
本文,笹川は同情して、私に金を貸してくれた。
本文,その上に彼は、書きさえすれば原稿を買ってやるという雑誌まで見つけてきてくれた。
本文,こうして彼は私を鞭撻してくれたのだ。
本文,そして今また今度の会へもぜひ私を出席さして、その席上でいろいろな雑誌や新聞の関係者に紹介してくれて、生活の便宜を計ってやると言っていたのだ。
本文,彼はほとんど隔日には私を訪ねてきてくれた。
本文,そしていつも「書けたかね？……書けない？……書けないなら書かないなんて……だから君はお殿様だというんだよ！」こういった調子で、鞭撻を続けてくれたのだ。
本文,しかし何という情けないことだろう！私は何が、自分をこんなにまで弱らしてしまったのかを、考えることができない。
本文,愚か者の妻の――愚痴ばかし言ってくる――それほどならば帰る気になぞならなければよかったのに――彼女からの時々の手紙も、実際私を弱らすものだ。
本文,けれどもむろん、そのためばかしとはいえない。
本文,とにかく私には元気がない。
本文,動くものがない。
本文,私の生命力といったようなものが、涸渇してしまったのであろうか？私は他人の印象から、どうかするとその人の持ってる生命力とか霊魂とかいったものの輪郭を、私の気持の上に描くことができるような気のされる場合があるが、それが私自身のこととなると、私にはさっぱり見当がつかないのだ。
本文,こうした状態の自分に、いったい何ができるだろう？彼が躍起となって鞭撻を加えれば加えるほど、私の心持はただただ萎縮を感じるのだ。
本文,彼は業を煮やし始めた。
本文,それでもまだ、彼が今度きゅうに、会のすんだ翌朝、郷里へ発たねばならぬという用意さえできなかったら、あるいはお互の間が救われたかもしれない。
本文,しかし彼の出発のことは、四五日前決ってしまった。
本文,そこで彼はまったく私に絶望して、愛想を尽かしてしまったのだ、そして「君のような心がけの人は、きっと今に世の中から手ひどいしっぺ返しを喰うぞ」と、言った。
本文,しっぺ返しとは、どんなことを意味するであろうか？まさか私を、会の案内状から削除するという意味ではあるまい……？
見出し,二
本文,私たち二人は、よく行く、近くの釣堀の方へと歩いた。
本文,樹木の茂った丘の崖下の低地の池のまわりには、今日も常連らしい半纏着の男や、親方らしい年輩の男や、番頭らしい男やが五六人、釣竿を側にして板の台に坐って、浮木を眺めている。
本文,そしてたまに大きなのがかかると、いやこれはタマだとか、タマではあるまいとか、昨日俺の釣った奴だとか、違うとかいったようなことを言っては、他の連中までがわいわい騒いでいる。
