type,text
本文,父の誕生日に瓦斯マスクの贈物
本文,「やあ、くたびれた、くたびれた」家中に響きわたるような大声をあげて、大旦那の長造が帰って来た。
本文,「おかえりなさいまし」お内儀のお妻は、夫の手から、印鑑や書付の入った小さい折鞄をうけとると、仏壇の前へ載せ、それから着換えの羽織を衣桁から取って、長造の背後からフワリと着せてやった。
本文,「すこし時間がおかかりなすったようね」
本文,「ウン。
本文,――」長造は、言おうか言うまいかと、鳥渡考えたのち「こう世間が不景気で萎びちゃっちゃあ、何もかもお終いだナ」
本文,「また、いい日が廻ってきますよ、あなた」お妻は、夫の商談がうまく行かなかったらしいのを察して、慰め顔に云った。
本文,「……」長造は、無言で長火鉢の前に胡座をかいた「おや、ミツ坊が来ているらしいね」
本文,小さい毛糸の靴下が、伸した手にひっかかった――白梅の入った莨入の代りに。
本文,「いま、かアちゃんと、お湯に入ってます。
本文,一時間ほど前に、黄一郎と三人連れでやって来ました」
本文,「ほう、そうか、この片っぽの靴下、持ってってやれ。
本文,喜代子に、よく云ってナ、春の風邪は、赤ン坊の生命取りだてえことを」
本文,「それが、あの児、両足をピンピン跳ねて直ぐ脱いでしまうのでね、あなた今度見て御覧なさい、そりゃ太い足ですよ、胴中と同じ位に太いんです」
本文,「莫迦云いなさんな、胴中と足とが、同じ位の太さだなんて」
本文,「お祖父さんは、見ないから嘘だと思いなさるんですよ。
本文,どれ持ってってやりましょう」
本文,お妻は、掌の上に、片っぽの短い靴下を、ブッと膨らませて載せた。
本文,それがお妻には、まるでおもちゃの軍艦の形に見えた。
本文,「おい、あのなには……」と長造はお妻を呼び止めた。
本文,「弦三はもう帰っているかい」
本文,「弦三は、アノまだですが、今朝よく云っときましたから、もう直ぐ帰ってくるに違いありませんよ」
本文,「あいつ近頃、ちと帰りが遅すぎるぜ、お妻。
本文,もうそろそろ危い年頃だ」
本文,「いえ、会社の仕事が忙しいって、云ってましたよ」
本文,「会社の仕事が？なーに、どうだか判ったもんじゃないよ、この不景気にゴム工場だって同じ『ふ』の字さ。
本文,素六なんざ、お前が散々甘やかせていなさるようだが、今の中学生時代からしっかりしつけをして置かねえと、あとで後悔するよ」
本文,「まア、今日はお小言デーなのね、おじいさん。
本文,ちと外のことでも言いなすったらどう？貴郎の五十回目のお誕生日じゃありませんか」
本文,「五十回目じゃないよ、四十九回目だよ」
本文,「五十回目ですよ。
本文,おじいさん、五十になるとお年齢忘れですか、ホホホホ」
本文,「てめえの頭脳の悪いのを棚にあげて笑ってやがる。
本文,いいかいおぎゃあと、生れた日にはお誕生祝はしないじゃないか、だから、五十から引く一で、四十九回さ」
本文,「なるほど、そう云えば……」
本文,「そう云わなくても四十九回、始終苦界さ。
本文,そこでこの機会に於て、遺言代りに、子沢山の子供の上を案じてやってるんだあナ」
本文,「まあ、およしなさいよ、遺言なんて、縁起でもない、鶴亀鶴亀」
本文,「お前は実によく産んだね、オイばあさん。
本文,ちょいと六人だ。
本文,六人と云やあ半打だ。
本文,これがモルモットだって六匹函の中へ入れてみろ、騒ぎだぜ」
本文,「やあ、お父さん、お帰りなさい」長男の黄一郎が入ってきた。
本文,「モルモットをどうするとかてえのは、一体なんです」
本文,長造とお妻とが顔を見合わせて、ぷッと吹きだした。
本文,「お父さんは、お前たちのことをモルモットだって云ってなさるよ。
本文,よくお前は六匹も生んだねえ、なんて」お妻はおどけて嗾しかけるように云った。
本文,「私達がモルモットなら、お父さんは親モルモットになりますね、ミツ坊は孫モルモットで……」
本文,「そうそう、ミツ坊に、この靴下を持ってってやらなきゃあ。
本文,おじいさんは、靴下を早く持って行けと云っときながら、あたしのことを掴えてモルモットの話なんだからねえ」
本文,お妻は、いい機嫌で室を出て行った。
本文,「お父さん、今日はお芽出とう御座います」
本文,「うん、ありがとう」
本文,「きょうは、店を頼んで、三人一緒に、早く出てきました」
本文,「おお、そうかい」
本文,「久しぶりに、モルモットが皆集まって賑かに、御馳走になります」
本文,「うん、――」
本文,長造は何か別のことを考えている様子だった。
本文,黄一郎には、直ぐそれが判ったのだった。
本文,「もっとも清二はいませんけれど……彼奴なにか便りを寄越しましたか」
本文,清二は、黄一郎の直ぐの弟だった。
本文,その下が、ゴム工場へ勤めている弦三で今年が徴兵適齢。
本文,その下に、みどりと紅子という姉妹があって、末の素六は、やっと十五歳の中学三年生だった。
本文,「清二のやつ、一週間ほど前に珍らしく横須賀軍港から、手紙なんぞよこしやがった」
本文,「ほう、そりゃ感心だな。
本文,どうです、元気はいい様でしたか」
本文,「別に心配はないようだ。
本文,今度、演習に出かけると云った。
本文,ばあさんには、なんだか、軍艦のついた帛紗をよこし、皆で喰えと云って、錨せんべいの、でかい缶を送って来たので驚いたよ。
本文,いずれ後で出してくるだろう」
本文,「そりゃいよいよ感心ですね」
本文,「うちのばあさんは、これは清二にしちゃ変だと云って泪ぐむし、みどりはみどりで、どうも気味がわるくて喰べられないというしサ、わしゃ、呶鳴りつけてやった。
本文,折角買ってよこしたのに喜んでもやらねえと云ってナ」
本文,「なるほど、多少変ですかね」
本文,「尤も、紅子と素六とは、清兄さんも話せるようになった、だがこれは日頃の罪滅ぼしの心算なんだろう、なんて減らず口を叩きながら、盛んにポリポリやってたようだ」
本文,「清二は乱暴なところがあるが、根はやさしい男ですよ」
本文,「そうかな、お前もそう思うかい。
本文,だが潜水艦乗りを志願するようなところは、無茶じゃないかい。
本文,後で聞くと、飛行機乗りと潜水艦乗りとは、お嫁の来手がない両大関で、このごろは飛行機乗りは安全だという評判で大分いいそうだが、潜水艦のほうは、ますます悪いという話だよ」
本文,「それほどでも無いでしょう。
本文,ことに清二の乗っているのは、潜水艦の中でも最新式の伊号一〇一というやつで、太平洋を二回往復ができるそうだから、心配はいりませんよ」
本文,「だが、水の中に潜っていることは、同じだろう。
本文,危いことも同じだよ」
本文,そこへ廊下をバタバタ駈けてくる跫音が聞こえてきた。
本文,ヒョックリ真ンまるい顔を出したのは中学生の素六だった。
本文,「お父様も、兄ちゃんも、あっちへ来て下さいって、御膳ができたからサ」
本文,「そうか、じゃお父様、参りましょう」黄一郎は、腰を起して、父親を促した。
本文,「うン、――よっこらしょい」と長造は煙管をポンと一つ、長火鉢の角で叩くと、立ち上った。
本文,「今日は下町をぐるッと廻って大変だったよ。
本文,品物が動かんね、お前の方の店はどうだい」
本文,「駄目ですね。
本文,新宿が近いのですが、よくありませんね。
本文,寧ろ甲府方面へ出ます。
本文,この鼻緒商売も、不景気知らずの昔とは、大分違って来たようですね」
本文,「第一、この辺に問屋が多すぎるよ」
本文,長造は頤を左右にしゃくって、表通に鼻緒問屋の多いのを指摘した。
本文,この浅草の大河端の一角を占める花川戸は、古くから下駄の鼻緒と爪革の手工業を以て、日本全国に知られていた。
本文,殊に、東京好みの粋な鼻緒は断然この花川戸でできるものに限られていた。
本文,鼻緒の下請負は、同じ区内の今戸とか橋場あたりの隣町の、夥しい家庭工場で、芯を固めたり、麻縄を通したり、その上から色彩さまざまの鞘になった鼻緒を被せたり、それが出来ると、真中から二つに折って前鼻緒で締め、それを百本ずつ集めて、前鼻緒を束ね、垂れ下った毛のような麻をとるために、火をつけて鳥渡焼く――そうしたものを、問屋に持ちこむのだった。
