type,text
本文,「火星に近づく」と報ぜられるとき、南洋の一孤島で惨殺された火星研究の老博士、その手になるメモには果して何が秘められていたか？これは世界最大の恐るべき戦慄だ！
見出し,父島を南に
本文,「おいボーイ君。
本文,この汽船は、ガソリンの切符をなくしでもしたのかね」
本文,「え、ガソリンの切符ですって？」
本文,ボーイは、酒壜をのせたアルミの盆をさげたまま、舷側にだらりともたれかかっている僕の顔を呆れたような目でみて、
本文,「これはどうもおそれいりました。
本文,いくらなんでも、この汽船は円タクなどとはちがいまして、ガソリンなんぞ使いやいたしませんので……」
本文,それを待っていましたとばかり、僕はいってやった。
本文,「だって君、この汽船はけさ九時に出港するんだという話だったが、ほら、もう十一時になるというのにいっこう出る気配がないじゃないか。
本文,だからもしやガソリン切符が……」
本文,「おっとおっと、後はおっしゃいますな」とボーイはあいている片手の方で僕の口をふさぐような恰好をして、「いや、ごもっともでございますよ。
本文,出港が急に遅れましたのはちょっと訳がございましてな」
本文,「どんな訳だい。
本文,僕は何も聞いていないぞ」
本文,と、僕はどなりつけるようにいった。
本文,「いやどうも。
本文,それは相済まぬことで。
本文,その訳といいますのが――」といったところでボーイは、急に言葉をとめ舷側越しに桟橋を指さし、「ああ、その訳なるものが、ただいまあれに現われました。
本文,ほら、いまブリッジをこちらにのぼってまいります」
本文,と、ボーイは、なにやらにやにやといやらしい笑い顔をつくった。
本文,「なに、ブリッジを――」と、僕は身体をくねらせて、ブリッジの方を見た。
本文,そして口の中で、おおと叫んだ。
本文,父娘でもあろうか――と、始めはそうおもった。
本文,もう六十ぢかい太った老紳士の腕を、その横からピンク色の洋装のうつくしく身についた若い女が支えて、ブリッジをのぼってくる。
本文,その老紳士は、どこかで見たおぼえのある顔だった。
本文,しかし、僕は、それを思いだすかわりに注意力を、その脇にいる若い女性の方にうばわれていた。
本文,（すばらしい女だ）
本文,東京湾を出てからこの方、銀座通りもない海上をこうして小笠原列島の南端にちかい父島までやって来たことだから、若い女なら一応誰でも美人に見えるはずであったが、そんな割引をしないでも、たしかにかの女は美しかった。
本文,「誰だい、あの遅刻組は」
本文,僕は、その女から眼をはなさないままでボーイにたずねた。
本文,「あれが火星研究で有名な轟博士でいらっしゃいます。
本文,大隅さんはご存知ないんですか」
本文,そういわれてみると、僕はすぐ合点がいった。
本文,そうだ、正しく東京近郊の日野に天文台を持っている轟博士だ。
