type,text
本文,ルパン式盗難
本文,その朝、志々戸伯爵は、自分の書斎に足を踏み入れるや、たちまち大驚愕に襲われた。
本文,それは書斎の壁にかけてあったセザンヌ筆の「カルタを取る人」の画に異常を発見したためである。
本文,零落した伯爵の今の身にとって、この名画は、唯一の宝でもあったし、また最高の慰めでもあったのだ。
本文,この名画ばかりは、いくら商人から高く買おうといわれても、いつもはっきり断った。
本文,画面は、場末の酒場で、あまり裕かでない中年の男が二人、卓子に向いあって静かにカードを手にして競技をつづけている。
本文,右側の男は、型の崩れた労働帽をかぶり、角ばった頤を持ち、そして自分が手番らしく熱心に手の中のカードを見つめている。
本文,左の男は、山高帽に似て、いやに中の高い帽子をかぶり細面で、パイプをくわえ、やはり手の中のカードを見ている。
本文,このとおり、何でもない場面を描いてあるのだが、伯爵としては、この二人の気楽さと法悦にひたっていることが非常に羨しく、そして心の慰めとなるのだった。
本文,だから、欧洲で蒐集した多くの画はだんだん売って売り尽しに近くなったが、この一枚だけは手放さなかったのだ。
本文,それほど伯爵にとって価値高きこの名画を、伯爵は朝起きるとすぐに書斎へはいって眺めるのを一日中の最大の楽しみとし、またその日の最初の行事ともした。
本文,ところが、その日の朝、伯爵はこの部屋にはいると、名画の中の二人へ朝の挨拶がわりに横眼でじろりと一眄した瞬間、異常を発見したのであった。
本文,「ばかな。
本文,そんなことがあってたまるものか。
本文,僕の眼がどうかしているんだろう」
本文,伯爵は、一旦発見したものを打消しながら、その名画の向い側においてある肘掛椅子のところまで歩いていって、くるっと廻れ右をして椅子に腰を下ろした。
本文,そして画面をもう一度しっかり見直したのである。
本文,電気のようなものが、頭から背筋へ走った。
本文,「あッ。
本文,この画はへんだ」
本文,名画「カルタを取る人」の画面に異状があるのだった。
本文,伯爵は、毎日この名画に見なれているので、すぐ気がついた。
本文,この異状というのは、カードを持った右側の人の横顔がちがっている。
本文,型の崩れた帽子の下から出ているはずの耳が、今見る画にはない。
本文,つまり耳が帽子の中に隠れてしまっているのだ。
本文,そしてこの人の顔つきも、たしかに変っている。
本文,平和な顔つきが、どぎつい神経質な顔つきになっている。
本文,それから驚いたことに、この右側の人物はパイプをくわえている。
本文,パイプをくわえているのは、左側の人物だけであったのに、今こうして見る画面では、二人ともパイプをくわえている。
本文,「なんということだ」
本文,伯爵は、思わず呟いた。
本文,それから左側の人物をしげしげと眺めた。
本文,この人物も、たしかに顔つきが変っている。
本文,面長な顔が、かなり円味を帯びている。
本文,そして手にしているカードの数がすくない。
本文,まだある。
本文,椅子の下に、画面の二人の膝が出ていなくてはならないのに、今見る画面においては、そこが塗りつぶされたようになっていて、二人とも膝がない。
本文,そのかわりとでもいうか、卓子の上には、余計なコップが一つある。
本文,「一体これはどういうわけだ」
本文,伯爵は、いくども目をこすって、画面を見直した。
本文,いくら見直しても同じことであった。
本文,「ふしぎなこともあればあるもの」
本文,伯爵は、椅子から立って書棚のところへ行き、それからドイツで印刷された名画集の大きな本を抱えて戻ってきた。
本文,椅子の上で、そのページを繰った。
本文,セザンヌの「カルタを取る人」の原色版印刷が出て来た。
本文,それと、壁にかかっている画面とを見較べると、いよいよ相違がはっきりしてきた。
本文,色調も、なんだか違うようである。
本文,これは一体どうしたわけであるか。
本文,ふと、伯爵の脳裡に、電光の如く閃いたものがあった。
本文,「ははア。
本文,さては……」
本文,伯爵は立って、画のそばに近づいた。
本文,それから額縁を裏返しにして、急いで調べた。
本文,画を額縁にとめてあった釘がぬけていた。
本文,「ふーン。
本文,やっぱりそうか。
本文,盗まれたんだ。
本文,そして賊は、原画のかわりに、この模写の画を入れていったのだ。
本文,ふざけた奴だ。
本文,僕をこんな愚劣な模写ものでごま化すつもりなんだ。
本文,なんという憎い奴だろう」
本文,伯爵は、蒼くなり、また赤くなった。
本文,名画を盗んで、そのあとに模写画を入れて置く。
本文,そうすれば、何も盗まれなかったように見せかけられるアルセーヌ・ルパンが発明した妙手だ。
本文,その妙手を模倣したんだ。
本文,しかしそれは何番煎じかの出がらしだ。
本文,しかも入れ替えていった模写画というのが、一目でそれと分る拙劣な画だ。
本文,「してみると、あの画を盗んでいった奴は、大した泥棒じゃあないね」
本文,大した泥棒じゃないと、いってはみたものの、よく考えてみると、伯爵にとっては、手中の玉をなくしたよりももっと大きい痛手だった。
本文,毎日あの名画を見、あの名画を頼りにして辛うじて生き続けて来たのにそれを奪われてしまっては、伯爵は生活力の九割がたを失ったようなものだと思った。
本文,伯爵はがっかりして、肘掛椅子の上に失心してしまった。
本文,袋探偵登場
本文,やがて伯爵は、失望の中から起きあがった。
本文,「よし。
本文,こうなったら、どんな事をしても、あの憎い泥棒めを掴まえ、そしてあの画を取返してやるのだ」
本文,伯爵は、名画を取返すために、鬼になろうと決心した。
本文,といって、彼が自ら探しまわったんでは、大した収穫のないのを弁えていたので、早速この事件を警察署に訴えた。
本文,警察署からは、その翌日になって係官が一人来た。
本文,そして事情をいろいろと聞き、入れ替えになった名画を見、現場をよく見た。
本文,その後で、盗難届の用紙を伯爵に渡し、詳細を書きこんで、警察筋に提出しなさいといって、係官は帰った。
本文,ルパンを相手のガニマール探偵のようなきびしい捜査や家人や雇人たちについての執拗な訊問が行われることと思ったのに、そんなことはなかった。
本文,係官は、たった一枚の見栄えのしない油絵の紛失について、一向驚いていないように見えた。
本文,そればかりか、盗品のかわりに、同じような別の油絵が額縁の中にはいっているんだから、ここの主人公は、差引き大した損をしていないのだと思っているようにも思われた。
本文,これでは、伯爵が生命にかけて取戻したいと思っている名画が彼の手許へ戻って来る見込は殆んどないと、伯爵自身は、早くも悟った。
本文,また、事実その通りであることが日を経るに従って、いよいよ明白となった。
本文,そこで伯爵は、私立探偵の手を借りることに決心した。
本文,この方面に多少明るい某というやはり伯爵の二男が昔学友であった因縁から、それに頼んで、よき名探偵の斡旋を乞うた、その結果、一人の探偵が、伯爵のわび住居に現われた。
本文,猫背で、長いオーバーを引摺るように着、赭顔に大きな黒眼鏡をかけた肥満漢であった。
本文,姓名は、そのさしだした名刺によると、「袋猫々」と印刷してあったが、これは本名なんだか、または商売名前なんだか、伯爵には見当がつかなかった。
本文,「ちょっと承りましたが、実に前代未聞の奇々怪々なる事件ですな」
本文,と、袋探偵は猫背を一層丸くしながら、伯爵のうしろについて、書斎へはいって来た。
本文,「ははあ、この油絵が、それですか。
本文,なるほど、なかなか渋い名画ですな。
本文,いや、この絵のことじゃありません。
本文,この原画のことを申したのです」
本文,探偵は巧みに胡魔化しをいうた。
本文,「なるほど、釘が二本抜けていますな。
本文,名画のあとへ、こんな怪画を入れて行くとは、けしからん犯人です。
本文,必ず犯人をつきとめて御安心願うようにします。
本文,盗難のあった前夜のことから詳しく話していただきましょう」
本文,探偵は熱心に伯爵の話を聞き、そして鋭い質問を連発した。
本文,「なにしろ御承知のように零落して居りまして、雇人と申しては年とった小間使お種と、雑用の爺や伝助とだけです。
本文,僕は毎夜この書斎で画を見て、その後で自分で入口の扉に錠をかけて寝室に引込むのです。
本文,その前夜も、もちろんそうしました。
本文,そしてたしかにそのときは本物の『カルタを取る人』の画が額縁にかかっていたのです」
本文,伯爵は、探偵に詳しく前夜から事件を発見した朝までのことを説明した。
本文,それによって、探偵は家中を調べ、雇人について正したが、その結果分ったことは、伯爵は嘘をついているのではない、雇人たちもこの犯罪に関係していない、賊が忍びこんだところは調理室の窓からであって、そこには有り得べからざるところに犯人のゴム靴の足跡がかすかに残り、また棚のところには犯人の手袋の跡が残っていた。
本文,そして犯人は二人組らしく、そのうちの一人は女であると推定され、而も髪の毛がやや赤いところから、色は白く、髪をポケット顕微鏡で観察し、試験薬品で処理した結果、年齢は四十歳に近い大年増の女である。
本文,これが袋探偵がその場で知り得たところの諸点だった。
本文,「賊は二人組で、そのうちの一人は大年増の女だというんですか。
本文,しかも色の白い女で、美人なんですか」
本文,伯爵は、探偵からそれを聞かされると、そういって目を丸くした。
本文,「ちょっと待っていただきます。
本文,私は今、美人とは申しませんでした。
本文,もっとも、不美人だとも断定できません。
本文,あるいは御希望のとおり美人かもしれません」
本文,すると伯爵は顔を赭くし、
本文,「いや、美人不美人を問題にしているのではありません。
本文,あの名画を、君が賊から取戻す見込みがあるかどうか、そのところを知りたいのです」
本文,と、ごま化した。
本文,「さあ、そのことですが、今まで調べて分ったところを綜合して考えてみますのに……」
本文,と袋探偵は鼻をくすんくすんと小犬の様に鳴らし、それから突然胸を張って深呼吸を一つすると「……これは実に変った事件ですぞ。
本文,これまでの世界犯罪史の中に、全然先例を見ない新鮮にして奇怪なる事件ですな。
本文,ですから警察なんかの手に委ねておいては、いつまで経っても犯人を探し出してくれんです。
本文,実に記録的なる怪々事件ですな」
本文,袋探偵は、急にこの事件の重大性を力説し始めたのである。
本文,「それはたいへんだ。
本文,すると犯人は猛烈に凄い奴ですね。
本文,少くともルパン級。
本文,いや、もっと上のスーパー・ルパン級の悪人ですか。
本文,困ったなあ、あの生命にも替えがたい名画『カルタを取る人』は遂に永遠に僕の手に戻りませんかねえ」
本文,「そうかもしれませんが、そうでないかもしれません。
本文,まあしばらく、私にこの事件をお委せ下さい。
本文,一週間のうちに解決しなかったら、天下の何人といえども、この事件を解決し得ないのです。
本文,しからば今日はこれにて失礼します。
本文,いや、明日より一日に一度は御連絡申上げますから……」
本文,そういって袋探偵は引揚げていった。
本文,美術商来邸
本文,探偵の引揚げていったその後へ、美術商の岩田天門堂が、伯爵を訪ねて来た。
本文,伯爵は、その後、誰にも会わないつもりだったが、岩田は美術商であるから、彼は盗まれた名画の行方について既に何か聞きこんで居るのではないかと思ったので、岩田だけには会うことにした。
本文,天門堂主人は、例の如くちぐはぐな恰好で伯爵の書斎へはいって来た。
本文,羽織袴といういでたちながら、口髭と丸く刈りこんだ頤髯を頤の下に蓄え、頭はきちんとポマードで固めて、茶色の眼鏡をかけている。
本文,「これは、御前。
本文,御機嫌にわたせられ、恐悦至極に存じます、はい」
本文,直角以上に腰を曲げて見せる。
本文,「ふふん。
本文,今日は機嫌がよくないのだ」
