type,text
見出し,妙な医学生
本文,医学生吹矢隆二は、その日も朝から、腸のことばかり考えていた。
本文,午後三時の時計がうつと、彼は外出した。
本文,彼の住んでいる家というのは高架線のアーチの下を、家らしい恰好にしただけの、すこぶる風変りな住宅だった。
本文,そういう風変りな家に住んでいる彼吹矢隆二という人物が、またすこぶる風変りな医学生であって、助手でもないくせに、大学医科にもう七年も在学しているという日本に一人とあって二人とない長期医学生であった。
本文,そういうことになるのも、元来彼が課目制の学科試験を、気に入った分だけ受けることにし、決して欲ばらないということをモットーにしているのによる。
本文,されば入学以来七年もかかっているのに、まだ不合格の課目が五つほど残っていた。
本文,彼は、学校に出かけることは殆どなく、たいがい例の喧騒の真只中にある風変りな自宅でしめやかに暮していた。
本文,いまだかつて彼の家をのぞいた者は、まず三人となかろう。
本文,一人は大家であり、他の一人は、彼がこれから腸のことについて電話をかけようと思っている先の人物――つまり熊本博士ぐらいのものであった。
本文,彼は青い顔の上に、ライオンのように房づいた長髪をのせ、世にもかぼそい身体を、てかてかに擦れた金ボタンつきの黒い制服に包んで駅前にある公衆電話の函に歩みよった。
本文,彼が電話をかけるところは、男囚二千七百名を収容している○○刑務所の附属病院であった。
本文,ここでは、看護婦はいけないとあってすべて同性の看護夫でやっている。
本文,男囚に婦人を見せてはよくないことは、すでに公知の事実である。
本文,「はあ、こちらは○○刑務病院でございます」
本文,「ああ、○○刑務病院かね。
本文,――ふん、熊本博士をよんでくれたまえ。
本文,僕か、僕は猪俣とでもいっておいてくれ」
本文,と、彼はなぜか偽名をつかい、横柄な口をきいて、交換嬢を銅線の延長の上においておびえさせた。
本文,「ああ熊本君か。
本文,僕は――いわんでも分っているだろう。
本文,今日は大丈夫かね。
本文,まちがいなしかね。
本文,本当に腸を用意しておいてくれたんだね。
本文,――南から三つ目の窓だったね。
本文,もしまちがっていると、僕は考えていることがあるんだぜ。
本文,そいつはおそらく君に職を失わせ、そしてつづいて食を与えないことになろう。
本文,――いやおどかすわけではない。
本文,君は常に、はいはいといって僕のいいつけをきいてりゃいいんだ。
本文,――行くぜ。
本文,きっとさ。
本文,夜の十一時だったな」
本文,そこで彼は、誰が聞いてもけしからん電話を切った。
本文,熊本博士といえば、世間からその美しい人格をたたえられている○○刑務病院の外科長であった。
