type,text
本文,冷凍死
本文,若き野心にみちた科学者フルハタは、棺の中に目ざめてから、もう七日になる。
本文,「どうしたのかなあ。
本文,もう棺の蓋を、こつこつと叩く者があってもいいはずだ」
本文,彼は、ひたすら棺の外からノックする音をまちわびている。
本文,棺といっても、これはわれわれの知っているあの白木づくりの棺桶ではない。
本文,難熔性のモリブデンの合金エムオー九百二番というすばらしい金属でつくった五重の棺である。
本文,また棺内は、白木づくりの棺のように辛うじて横になっていられるだけの狭さではなく、なかなか広い。
本文,天井の高い十畳敷の部屋ぐらいの広さだ。
本文,そこにベッドもあれば、冷凍機械もあり、温度調節器もあり、ガス発生器とか発電機とか信号器とかいろいろの機械がならんでいる。
本文,また、たくさんの参考文献や、そのほか灰皿や歯ブラシや安全剃刀などという生活に必要ないろいろな品物も入っている。
本文,早くいえば、研究室と書斎とを罐詰にしたようなものである。
本文,彼フルハタは、この風変りな棺桶のなかで、すでに一千年余の冷凍睡眠をへたのである。
本文,冷凍睡眠というのは、人間を生きたまま氷結させてしまい、必要な年数だけ、そのままにしておくことである。
本文,これはなかなかむずかしい技術で、ことに冷凍の程度をすすめてゆくスピードがむずかしい。
本文,下手をやれば、それきりで人間は永久に死んでしまうのである。
本文,うまくこれをやれば、三日後であろうと百年後であろうと、また彼フルハタの場合のように一千年後であろうと、冷凍人間の生命は保存される。
本文,そしていい頃合にこの冷凍をといて、ふたたび蘇生することができる。
本文,このときまた、冷凍している人体を融かして元に戻す技術が、なかなかむずかしいのであるが、とにかく彼フルハタの場合には、どっちも完全にうまくいった。
本文,それもそうであろう。
本文,この若い科学者フルハタの実験は、彼一人の力によったものではなく、「一千年人間冷凍事業研究委員会」という長たらしい名の科学者団体があって、その協力によって行なわれたものである。
本文,今もいったように、棺の中は、四角な部屋になっているが、外は球状をなしていて、どの方向からの圧力にも耐えるようになっていた。
本文,一千年後の覚醒ののち七日たってフルハタの疲労はすっかり回復し、この棺桶に入ったときのことが、まるで昨日のように思われるのであった。
本文,まったく一千年というものを、よく眠ったものであった。
本文,だが、果して一千年を眠りつづけたか。
本文,それは壁にかけられているラジウム時計が、ちゃんと保証をしていてくれる。
本文,この時計は、ラジウムがたえざる放射によって崩壊する状態を測定し、それによってこの永い年数が自記せられるようになっていた。
本文,フルハタは起きあがった最初に、その時計の前にとんでいって、経過時間を読んだ。
本文,これによると、一千年よりもすこし眠りすぎていた。
本文,時計の読みは、一千年と百六十九日目になっており、紀元でいうと三千六百年の冬二月に相当している。
本文,つまり百六十九日だけ、この棺桶機械は誤差を生んだわけである。
本文,だがそれにしても一千年に対し百六十九日の誤差であるから大した誤差ではない。
本文,ことに、彼フルハタが冷凍状態において、完全にその生命を一千年後にまで保つことができたので、その機械の優秀さは充分にほめていいだろう。
本文,ただこの上の不安は、一千年後になって、この棺桶を外から叩く者がなければならないのであるがそのノックの音がまだ聞かれないことだった。
本文,仕様書によると、この厳重な一千年不可開の棺桶は、外から開くのでなければ、絶対に開かない仕掛けになっていたのである。
本文,棺桶の構造を堅牢にするうえからいって、どうしてもそのようにするよりほか道がなかったのだ。
本文,「どうしたのだろう。
本文,眼ざめるのが百六十九日もおそかったものだから、扉をあけに来てくれる者がどこかに旅行にでも出かけてしまったのではなかろうか」
本文,開かない密室の中で、このような不安に襲われるということは、死刑よりもなおいっそうはげしい恐怖だった。
本文,彼は、信号装置に故障があるのではないかと思って、そのそばにいって、いくどとなく点検した。
本文,だが、故障は発見されなかった。
本文,しからば彼の覚醒したことが、東京とニューヨークとハバロフスクの三都へ、電波でもって伝えられていなければならぬはずだった。
本文,「誰も助けにこないというのは、いったいどうしたことだろう？」
本文,誰も扉をひらきに来ないと、せっかく覚醒した彼フルハタも、あと三十日ぐらい生存できるが、その後は絶対に生きつづける見込みがつかない。
本文,彼は、自分の生命が惜しいということよりも、こうして一千年後の世界に再生しながら、その世界を見ないで死ぬことが、たいへん残念だった。
本文,裸の女教授
本文,そのときだった。
本文,リリン、リリン、リリーン。
本文,警鈴が、とつぜん冴々とした音響をあげてひびき、密室内の空気をぱっと明るくした。
本文,「あっ、来たぞ、来たぞ、ついに来たのだ。
本文,棺桶の蓋を叩いている者がある」
本文,棺桶の蓋を叩けば、この警鈴がリーンと鳴る仕掛けになっていたのだ。
本文,さあ助けられるのだ。
本文,それにつづいて、ひどい震動が伝わってきた。
本文,いよいよこの棺桶が開かれるのだ。
本文,昂奮がややおちついたとき、フルハタは、いったい誰がこの棺桶を開きにやってきたのかと、そのことにはげしい好奇心をわかした。
本文,それは、いよいよ彼のいる密室の扉がひらかれるというその直前に迫って、いっそうはげしさを加えた。
本文,どーんと扉がひらいたとき、小暗い外から一人の人間がとびこんできた。
本文,「あっ」
本文,と、フルハタは、途方もない大きなこえをだした。
本文,それは非常な愕きのこえであった。
本文,彼の目がとらえた再生後はじめてのこの訪問者は、素裸であったからだった。
