type,text
本文,密林荘で、熊井青年が自殺したという事件が、例の有名な旗田警部のところへ廻されて来た。
本文,この事件は、その熊井青年が青酸加里を飲んで死んだという点では明瞭であるが、その青酸加里を用意したのが当人であるか、それとも他の者であるかが明瞭でない。
本文,それからもう一つの難点は、その密林荘が密林中の一軒家であって、附近に家もなく、人の通行もあまりないところであるがため、熊井青年の死の前後の状況を証言する者が殆んど居ないことだった。
本文,それについて何かを述べ得る者は、今のところその密林荘の持主の息子である柴谷青年ただ一人が有るのみであった。
本文,この柴谷青年は、熊井と共にこの山荘に来ていた者である。
本文,旗田警部からの呼出しで、その柴谷青年は役所へやって来た。
本文,彼は痩せ型の、顔色のどす黒い、そして今時金縁眼鏡をかけているという人物だった。
本文,警部は早速この青年について訊ねるところがあった。
本文,「甚だお手数ですが、熊井君の自殺状況について、もう一度私に詳しいお話をして頂きたいのですが……。
本文,さあどうぞ、煙草をおとり下さい」
本文,と、警部は自分のシガレット・ケースを青年の前へ差出した。
本文,「は、これはどうもすみません」
本文,柴谷は大いに喜んで、紙巻煙草を一本取って、警部のライターで火をつけた。
本文,柴谷の指先は、やにで染めたように褐色であった。
本文,「これまでに何度もお話したことですが」柴谷は断りながら「熊井とはたいへん親しい間柄でしたが、ここ一ヶ月ばかり彼は非常に躁鬱性に陥っていましてね、死ぬんだ死ぬんだと僕に洩らしていました。
本文,僕は心配しましてね、何とかして彼を元気づけたいと思い、それには都会を離れて大自然の懐に入るのがいいと考え、幸いにうちの密林荘が空いていたものですから、そこへ連れていったのです。
本文,もちろん山荘ですから、二人で自炊生活するしかなかったのです」
本文,「なるほど。
本文,それで密林荘というのは、どんなところですか」
本文,「県境にある森林地帯の奥にあるのです。
本文,有名な××湖を傍にひかえていますが、湖岸から奥へ約十町ほど、昼なお暗き曲りくねった小径を入って行くと、突然密林荘の前に出るわけです。
本文,ここはいわゆる××の原始林といわれています。
本文,ものの半町と見通しがきかない位曲っています。
本文,そこへ入ると夏でもひやりと寒くなります」
本文,「避暑には持って来いの場所ですね」
本文,「ええ、ですから彼を誘ったわけです。
本文,たしかに彼は日増しに元気づきました。
本文,丁度三日目の朝のこと、僕たちは山荘を一緒に出て、羊腸の小径を湖岸へ抜け、そこで右へ行き、小瀬川を少し川上へ歩いたところで釣を始めました。
本文,ところが僕の針にはかなり獲物が引懸りましたが、熊井君の方はさっぱり駄目です。
本文,そこで彼は場所を換えるといい出しました。
本文,僕はそこを動くことには不賛成でしたから、二人は別れることになり、昼飯前には山荘へ戻ることを申合わせました。
本文,彼は元の道を引返し、湖岸の左の方へ行った釣場所へ糸を下ろすのだといっていました」
本文,「ああ、そう。
本文,それで……」
本文,「僕はそこでずっと釣りをつづけました。
本文,獲物もかなり溜ったので、十一時にもう見切りをつけ、その場所を放れて帰途についたのです。
本文,で、山荘の近くまで来たとき、僕は急に何だか胸騒ぎがしてきたので、山荘の十間ほど手前から駆け出して、家へ飛込みました。
本文,玄関の戸を開いて中へ足を踏み込みますと、さあたいへん、僕は彼より五分間後れて帰ったばかりに一大事突発です。
本文,熊井君は床の上に倒れて死んでいたのです。
本文,顔色は変り、心臓は停っていました。
本文,とうとう彼はやったのです、自殺を……。
本文,全く残念でした」と、柴谷は目をしばたたき「自殺の手段は、すぐ分りました。
本文,卓子の上に、飲みのこしのウィスキーの壜があり、その横に空になったコップがありましたが、ぷーんと強く杏仁の匂いがしていました。
本文,彼は青酸加里を用いたのです。
本文,もうちょっと僕が早く戻って来れば、こんなことを彼にさせずに済んだものを。
本文,全く残念でたまりません」
本文,「よく分りました。
本文,で、その日、誰か来客がありましたか」
本文,「いいえ、ありません。
本文,二日間というものは、誰も来なかったです」
本文,「その死んだ熊井君は煙草をすいましたか」
本文,「いや、彼は全く煙草をやりません」
本文,「なるほど。
本文,それから、貴方が山荘へ戻られたとき、玄関の扉は空いていましたか、それとも閉っていましたか」
本文,「ええと、たしかに閉っていました」
本文,「部屋の窓はどうでしたか」
本文,「部屋の窓も全部閉っていました」
本文,「ああ、そうですか。
本文,そこで柴谷さん」と旗田警部はちょっと言葉を停め、彼にしずかな視線を送った。
本文,「私は貴方から本当の話を伺いたいものです。
本文,今までの話には、嘘が交っていますね。
本文,さ、始めて下さい、熊井君を殺したいきさつを包まず……」
本文,はて、柴谷の話のどこに嘘があったろうか。
本文,名警部旗田は、どの点を以て、柴谷の陳述に偽りを認めたろうか。
本文,読者よ、判断あらんことを。
本文,ご判断がつかねば、もう一度始めからお読み直し願いたい。
本文,――それでもお分りにならなければ、次の文章を、終りから逆にお読みあれ。
本文,かいなはで筈たっかなけきが口ていでん死は井熊に既きとたっ帰が谷柴らな故何。
本文,いなら分はに谷柴たっ帰てれ後、はかたっ戻が井熊つい。
本文,いなが筈る分は事なんそ、しかし。
本文,たっいと「たいつり帰へ荘山てれ後分五りよ君井熊」は谷柴れか
