type,text
本文,１
本文,真夜中に、第九工場の大鉄骨が、キーッと声を立てて泣く――
本文,という噂が、チラリと、わしの耳に、入った。
本文,「そんな、莫迦な話が、あるもんか！」
本文,わしは、検査ハンマーを振る手を停めて、カラカラと笑った。
本文,「そう笑いなさるけどナ、組長さん」その噂を持ってきた職工は、慄えた眼を、わしの方に向けて云った。
本文,「昨夜のことなんだよ、それは……。
本文,火の番の、常爺が、両方の耳で、たしかに、そいつを聴いたよッて、蒼い顔をして、此のおいらに話したんだ。
本文,満更、偽りを云っているんだたァ、思えねぇ」
本文,いつの間にか、わし達の周りには、大勢の職工が、集ってきた。
本文,「組長さん、それァ本当なんだ」別の声が叫んだ。
本文,「なんだとォ――」おれは、その声のする方を見た。
本文,「てめえは、雲的だな。
本文,雲的ともあろうものが、軽卒なことを喋って、後で笑れンな」
本文,「大丈夫ですよ――」雲的は大いに自信ありげに、言葉をかえした。
本文,「それについちゃ、ちィっとばかり、手前の恥も、曝けださにゃならねえが、もう五日ほど前のことでさァ。
本文,徹夜勝負のそれが、十二時を過ぎたばかりに、スッカラカンでヨ、場に貸してやろうてえ親切者もなしサ、やむなく、工場の宿直、たあさんのところへ、真夜中というのに、無心に来たというわけ。
本文,さ、その無心を叶えて貰っての帰りさ、通り懸ったのが今話しの第九工場の横手。
本文,だしぬけに、キーイッという軋るような物音を聴いた。
本文,（オヤ、何処だろう）と、あっしは立停った。
本文,暫くは、何にも音がしねえ。
本文,（空耳かな？）と思って、歩きだそうとすると、そこへ、キーイッとな、又聞えたじゃねえか。
本文,物音のする場所は、たしかに判った。
本文,第九工場の内部からだッ。
本文,（何の音だろう？夜業をやってんのかな）そう思ったのであっしは、顔をあげて、硝子の貼ってある工場の高窓を見上げたんだが、内部は真暗と見えて、なんの光もうつらない。
本文,（こりゃ、変だ！）俄に背筋が、ゾクゾクと寒くなってきた。
本文,そこへ又その怪しい物音が……。
本文,恐いとなると、尚聴きたい。
本文,重い鉄扉に耳朶をおっつけて、あっしァ、たしかに聴いた。
本文,キーイッ、カンカンカン、硬い金属が、軋み合い、噛み合うような、鋭い悲鳴だった」
本文,「大方、工場に、鼠が暴れてるんだろう」わしは、不機嫌に云い放った。
本文,「どうして、組長！」雲的はハッキリ軽蔑の色を見せて、叫びかえした。
本文,「あっしにァ、あの物音が、どこから起るのか、ちゃんと見当がついてるのでサ」
本文,「ンじゃ、早く喋れッてことよ」
本文,「こう、みんなも聴けよ」彼は、周囲の南瓜面を、ずーッと睨めまわした。
本文,「ありゃナ、クレーンが、動いている音さ！」
本文,「なに、クレーンが※」
本文,一同が、思わず声を合わせて、叫んだ。
