type,text
本文,作者より読者へ
本文,うれしい皇軍の赫々たる大戦果により、なんだかちかごろこの地球というものが急に狭くなって、鼻が悶えるようでいけない。
本文,これは作者だけの感じではあるまい。
本文,そこで、もっと広々としたところを見出して、思う存分羽根を伸してみたくなって、作者はここに本篇「宇宙尖兵」を書くことに決めた。
本文,書き出してみると、宇宙はなるほど宏大であって、実はもっと先まで遠征するつもりでいたところ、ようやく月世界の手前までしか行けなかったのは笑止である。
本文,こういう小説を書くと、またどこからか、やれ荒唐無稽じゃ何じゃと流れ弾がとんでくることであろうが、本篇の巧拙価値はまず措き、とにかくわれわれ日本民族はもっと「科学の夢」「冒険の夢」を持たないことには、今日特に緊急とせられる民族的発展は、その必要程度にまで拡ることが出来ないと信ずるが故に、作者は流れ弾がとんできたら、それを掴んで投げかえす決意だ。
本文,競争者
本文,どえらいことを承諾してしまった。
本文,「ようがす。
本文,どうせ当分ベルリンから抜けられそうもないし、それにひどく退屈しているんですから、生命の大安売、僕の体を気前よく賭けまさあね」
本文,と、僕はその朝リーマン博士の前で、あっさりと返答を与えたわけであるが、それから始まって、もう抜きさしならぬこととなった。
本文,途中に二三度、これはよしたがいいかもしれぬと思いはしたものの、日本人たるものが一旦引受けておいて前言を飜したのでは、怖じ気をふるったようでみっともないから、未練も逡巡もぐんぐん胸の奥へ嚥みこんで、なんでも持っておいでなさい一切承知しましたと、リーマン博士の提案を全面的に引受けてしまったのである。
本文,博士の提案とは、どんなものであったか。
本文,それを今詳しく述べている暇もないし、また詳しく述べたところが、僕の初めの想像と後の事実とは相当意外な開きを見せることになるので、肝腎の契約重点だけをここに述べて置こう。
本文,「実は、日本人と見込んで、貴方の生命をわしに譲って貰いたい。
本文,といっても今貴方を銃口の前に立たせて、どんとやるわけではなく、実はわしたちが今度非常な超冒険旅行に出るについて、主として報道員として参加してもらいたいのです。
本文,もちろん生命は十中八九危い。
本文,その代り、前代未聞の経験を貴方に提供し、それから時機到れば、すばらしい通信を許します。
本文,そのほか報酬として……」
本文,リーマン博士から口説かれた内容は、まあこのくらい述べておくことにして、結局僕はそれに乗ってしまったわけである。
本文,現在の僕の生活に於ける絶望と退屈とが、まず大体の動向を決定してしまったというわけで、向うさんのいう条件をいちいち、衡器に掛けて決定したわけではない。
本文,僕の気の短いことは誰でも知っている。
本文,その代り諦めのいいことはまず誰にも負けないし――といってこれは余り自慢になる性格じゃないが――しょっちゅう早合点をして頭を掻いてばかりいるのだ。
本文,リーマン博士が、僕なら生命の安売りをするだろうと白羽の矢をたてたのも尤もである。
本文,しかし一体誰が僕を博士に耳うちしたのであろうか。
本文,さてその「非常な超冒険旅行」へのベルリン出発は、その日の真夜中午前二時だと示達された。
本文,あまりに早急な出発であるから、僕はいささか未練がましく延期を求めたが、博士は気の毒そうな顔で首を左右にふった。
本文,「この機密が漏洩することを極端におそれるのです。
本文,さっきも念を推しておいたが、このことは誰に対しても厳秘を守っていただきたい。
本文,日本人の貴方ゆえに、充分信用してはいるが、これはわれわれの任務の成否に関する重大な岐路となるのでねえ」
本文,「大丈夫ですよ、そんなこと……」
本文,僕はそういわざるを得なかった。
本文,「非常な超冒険旅行」に出るということだけではどんなことをするのか分らないのに、そのことさえも厳秘だというのである。
本文,リーマン博士のそのときの硬ばった顔付、額にねっとりと滲み出たその汗から見て、博士はたいへんな責任を背負っていることが分った。
本文,それにしても、まことに唐突の出発である。
本文,いくら僕みたいな人間でも、このベルリンにあと十数時間しかいられないのだとわかると、周章てざるを得ない。
