type,text
本文,１
本文,銀座の舗道から、足を踏みはずしてタッタ百メートルばかり行くと、そこに吃驚するほどの見窄らしい門があった。
本文,「おお、此処だ――」
本文,と辻永がステッキを揚げて、後から跟いてくる私に注意を与えた。
本文,「ム――」
本文,まるで地酒を作る田舎家についている形ばかりの門と選ぶところがなかった。
本文,「さア、入ってみよう」
本文,辻永は麦藁帽子をヒョイと取って門衛に挨拶をすると、スタコラ足を早めていった。
本文,私も彼の後から急いだけれど、レールなどが矢鱈に敷きまわしてあって、思うように歩けなかった。
本文,そして辻永の姿を見失ってしまった。
本文,私は探偵小説家だ。
本文,辻永は私立探偵だった。
本文,だから二人は知り合ってから、まだ一年と経たないのに十年来の知己よりも親しく見えた。
本文,それはどっちも探偵趣味に生くる者同士だったからであった。
本文,しかし正直のところ辻永は私よりもずっと頭脳がよかった。
本文,彼は私を事件にひっぱりだしては、頭脳の働きについて挑戦するのを好んだ。
本文,それは彼の悪癖だと気にかけまいとするが、時には何か深い企みでもあるのではないかと思うことさえあった。
本文,「オーイ。
本文,こっちだア――」
本文,思いがけない方角から、辻永の声がした。
本文,オヤオヤと思って、声のする方に近づいてゆくと一つの古ぼけた建物があった。
本文,それをひょいと曲ると、イキナリ眼前に展げられた異常な風景！
本文,夥しい荷物の山。
本文,まったく夥しい荷物の山だった。
本文,山とは恐らくこれほど物が積みあげられているのでなければ、山と名付けられまい。
本文,――さすがは大貨物駅として知られるＳ駅の構内だった。
本文,辻永は大きな木箱の山の側に立って、鼻を打ちつけんばかりに眼をすり寄せている。
本文,早くも彼氏、何物かを掴んだ様子だ。
本文,小説家と違って本当の探偵だけに、いつでも掴むのがうまい。
本文,あまりうまいので、私はときどき自分が小説家たることを忘れて彼の手腕に嫉妬を感ずるほどだ。
本文,「これだこれだ山野君」と彼は私の名を思わず大きく叫んだ。
本文,「例の箱がいつ何処で作られたんだかすっかり判っちまったよ。
本文,第一回の箱は七月四日の製造だ。
本文,第二回目のは七月十八日の製造だ。
本文,そして第三回目のは今から一週間前、実に八月八日の製造だということが判ったよ」
本文,「そりゃどうして？」私はすっかり駭いた。
本文,「ナニこれは殆んど努力で判ったのさ。
本文,今日は箱の山がどんな形に、どんな数量を積み重ねてあるかを知りたかったのだ。
本文,あとは発送簿の数量を逆に検べてゆくと、あの箱を積んだ日、随ってあれを製造した日がわかるという順序なんだ」
本文,よくは呑みこめなかったけれど、やっぱり頭脳の冴えた辻永だと感心した。
本文,例の箱とは、前後三回に亙って発見された有名なる箱詰屍体事件の、その箱のことなのである。
本文,細かいことは省略するが、その三つの屍体はすべて此の貨物積置場に積まれてあったビール箱の中から発見されたのだった。
本文,その箱は人間の身体がゆっくり入るばかりか、ビールがその隙間に五ダースも入ろうという大量入りの木箱だった。
本文,事件を並べてみると、不思議な共通点があった。
本文,第一に、屍体の主はいずれも皆、若いサラリーマンや学窓を出たばかりの人達だった。
本文,第二にいずれも東京市内の住人だったのも、大して不思議でないとしても、不思議は不思議である。
本文,但し三人の住所は近所ではなくバラバラであった。
本文,第三に三人の屍体は同様の打撲傷や擦過傷に蔽われていたが、別にピストルを射ちこんだ跡もなければ、刃物で抉った様子もない。
本文,もう一つ第四に、三人とも殺されるほどの事情を一向持っていなかったということ。
本文,それからこれは附け足りだが、三人が三名とも名刺入れをもっていて、直ぐに身許が判明したそうだ。
本文,ビール会社では、こんな青年の屍体が、どうして箱の中に入っていたか判らないと弁明した。
本文,その工場の内部を隅々まで調べてみたが、そんな青年達の忍びこんでいたような形跡は一向見当らなかった。
本文,ビール瓶に藁筒を被して自動的に箱につめる大きな器械がある。
本文,これは昼となく夜となく二十四時間ぶっとおしで運転しているもので停めたことはないものだが、それをワザワザ停めても調べてみた。
本文,その結果もなんの得るところが無かった。
本文,事件はそのまま迷宮へ入った――というのが箱詰屍体事件のあらましである。
本文,２
本文,「ビール会社へ行ってみようよ」
本文,辻永はそういうが早いか、駅の門の方へスタスタ歩きだした。
本文,私は依然お伴である。
本文,円タクを値切って八十銭出した距離に、そのビール会社の雲をつくような高い建物があった。
本文,古い煉瓦積みの壁体には夕陽が燃え立つように当っていた。
本文,遥かな屋根の上には、風受けの翼をひろげた太い煙筒が、中世紀の騎士の化物のような恰好をして天空を支えているのであった。
本文,その高い窓へ、地上に積んだ石炭を搬びこむらしい吊り籠が、適当の間隔を保って一イ二ウ三イ……相当の数、ブラブラ揺れながら動いてゆく。
本文,待つほどもなく、私たちは工場の中へ案内せられた。
本文,特に見たいと思ったのは、矢張りビール瓶を自動的に箱につめこむ工場だった。
本文,まったくそれは実に大仕掛けの機械だった。
本文,一つの大きい軸がモートルに接がるベルトで廻されると、廻転が次の軸に移って、また別のベルトが廻り、そのベルトは又更に次の機構を動かして、それが板を切るべきは切り、釘をうつべきはうち、ビールを詰め込むべきは詰めこんで、一番出口に近いところにすっかり納ったビールの大箱が現われるのだった。
本文,それをすぐにトロッコが待っていて、外へ運び去る。
本文,まことに不精きわまることながら、便利この上もないメカニズムだった。
本文,「実に恐ろしい器械群だと君は思わんか」
本文,と辻永が感歎の声をあげた。
本文,「うむ、たった一つのスイッチを入れたばかりで、こんな巨人のような器械が運転を始め、そして千手観音も及ばないような仕事を一時にやってのけるなんて……」
本文,「イヤそれより恐ろしいのは、この馬鹿正直な器械たちのやることだ。
本文,もしこのベルトと歯車との間に、間違って他のものが飛びこんだとしても、器械は顔色一つ変えることなく、ビール瓶と木箱と同じに扱って仕舞うことだろう」
本文,辻永は大きく嘆息をした。
本文,「すると君は、あの不幸な青年たちが、この器械にかかったというのかネ」
本文,「懸ることもあるだろうと思う程度だ。
本文,断定はしない。
本文,しかし……」と彼は急に眉を顰めて窓外を見た。
本文,「若しこの窓から人間が入って来ることがありとすればだネ、これはもっとハッキリする」
本文,「なにかそんな手懸りになるものがあるか知ら？」
本文,私は窓から首をつき出して外を見た。
本文,「呀ッ！」
本文,そこの窓から見上げた拍子に、石炭の入った吊り籠がユラリユラリと頭の上を昇ってゆくのが見えた。
本文,「どうした」と辻永は私の背について窓外を見た。
本文,「オヤ、偶然かも知れないが、面白いものがあるネ。
本文,ここに通風窓があって窓の外へ一メートルも出ている。
本文,ホラ見給え、家に近い方の隅っこに、小さい石炭の粉がすこし溜っているじゃないか」
本文,「なるほど、君の眼は早いな」
本文,「だからネ、もし石炭の吊り籠の上に人間が乗っていて、それが下へ落ちると、地上へは落ちないでこの通風窓にひっかかることだろう。
本文,すると勢いでスルスルとこの室に滑りこんでくることが想像できる。
本文,滑りこんだが最後、この恐ろしい器械群だ」
本文,「吊り籠に若し人間が乗っていたとしても、この窓にばかり降ってくるなどとは考えられない」
本文,「うん。
本文,ところがアレを見給え」と辻永は窓から半身を乗り出して頭上を指した。
本文,「あすこのところに腕金が門のような形になって突き出ているのだ。
本文,あの吊り籠が石炭だけを積んでいたのでは、苦もなくあの下をくぐることが出来るが、もし長い人間の身体が載っていたとしたら、あの腕金に閊えて忽ち下へ墜ちてくるだろう」
本文,「なるほど、そうなっているネ」と私はいよいよ友人の炯眼に駭かされた。
本文,「しかしもう一つ考えなければならぬ条件は、吊り籠に載っていた人間は気を失っていたということだ」
本文,「ほほう」
本文,「気が確かならば、オメオメこんな上まで搬ばれて来るわけはないし、若し身体が縛りつけられてあったとしたら、下へは墜ちることが出来なかろう。
本文,さア、とにかくあのケーブルが怪しいとなると、吊り籠の先生、どこから人間の身体を積んできたかという問題だ。
本文,下へ降りて石炭貯蔵場まで行ってみようよ」
本文,３
本文,下へ降りてみるとなるほど石炭の山の中を、吊り籠が通る度ごとに、籠一杯の石炭を詰めこんで、上に昇ってゆく。
本文,辻永は石炭庫の周りをしきりに探していたが、
本文,「いいものを見付けたぞ」と辻永はいよいよ元気になった。
本文,「ハテこれは綿やの広告だ。
本文,それも塀に貼ってあるのを引き剥いだものらしい」
本文,辻永は石炭庫の傍から、真黒になった紙片を拾い出して、私に示した。
本文,「塀というと――」
本文,「塀というと、あれだ。
本文,あの黒い塀だッ。
本文,あの塀に、これが貼ってあったのだ」
本文,石炭庫の向うに、大分痛んだ塀が見える。
本文,辻永は身を翻すと駈け出した。
本文,機械体操をするように、彼はヒョイと塀に手をかけるとヒラリと身体を塀の上にのせた。
本文,「これは大変なところだぞ」
本文,彼は声をかえて駭いた。
本文,そして俄かに身体を浮かすと、ドッと地上に飛び下りた。
本文,「オイどうしたんだ」
本文,「イヤこれは実に大変な場所だよ、君」
本文,そういって辻永は、心持顔色を蒼くして説明をした。
本文,それによると、彼がいまよじのぼった塀の外は「ユダヤ横丁」という俗称をもって或る方面には聞えている場所だった。
本文,それは通りぬけのできる三丁あまりの横丁にすぎなかったが、ユダヤ秘密結社の入口があった。
本文,なんでも夜中の或る時刻に団員をその入口へ案内してくれる機関があるらしかったが、その様子は分明でない。
本文,多分団員の服装か顔かに目印をつけて、その団員が通るところを家の中から見ている。
本文,ソレ来たというので、スイッチかなにかを入れると、地面がパッと二つに割れて、団員の身体を呑んでしまう――といったやり方で、団員を結社本部へ導いているのじゃないかという話だった。
本文,なにしろどうにも手をつけかねるユダヤ結社のことだった。
本文,知る人ばかりは知っていて、其の不気味な底の知れない恐怖に戦慄をしていたわけだった。
本文,その「ユダヤ横丁」がすぐ塀の外になっているというので、これは辻永が顔色をかえるのも無理ではないことだと思った。
本文,「これはことによると――」と辻永は云い澱んだ末「例の三人の青年はユダヤ結社のものにやっつけられたのじゃないかと思う」
本文,「うむ。
本文,しかし屍体には短刀の跡もなかったじゃないか」と私はわかりきったことをわざと訊ねた。
本文,「僕ならこう考える。
本文,青年たちはこの横丁をとおりかかって誤って団員と間違えられた。
本文,そのとき結社の内部を青年たちに見られたものだから、これを死刑にしたのだ。
本文,方法は簡単だ。
本文,散々撲って気絶させ、それからあの塀を越えてあの石炭の吊り籠に載せる。
本文,それだけでよいのだ。
本文,あとはあの殺人器械がドンドン片づけてくれる。
本文,ここのところを見給え。
本文,奴等の乗り越えてきたあとがあるぜ」
本文,そういって辻永は、まだ塀の新しい裂け傷や、跳ねかかった泥跡を指した。
本文,「青年たちはどうしてこの横丁へなぞ入ってきたのだろう」私は不審に思った。
本文,「そいつはこれから探すのだ」
