type,text
本文,発端
本文,問題の「蠅男」と呼ばれる不可思議なる人物は、案外その以前から、われわれとおなじ空気を吸っていたのだ。
本文,只われわれは、よもやそういう奇怪きわまる生物が、身辺近くに棲息していようなどとは、夢にも知らなかったばかりだった。
本文,まことにわれわれは、へいぜい目にも耳にもさとく、裏街の抜け裏の一つ一つはいうにおよばず、溝板の下に三日前から転がっている鼠の死骸にいたるまで、なに一つとして知らないものはないつもりでいるけれど、しかし世の中というものは広く且つ深くて、かずかずの愕くべきものが、誰にも知られることなく密かに埋没されているのである。
本文,この「蠅男」の話にしても、ことによるとわれわれは、生涯この奇怪なる人物のことをしらずにすんだかも知れないのだ。
本文,なにしろこの「蠅男」がまだ世間の注意をひかないまえにおいては、これを知っていたのは「蠅男」自身と、そしてほかにもう一人の人間だけだった。
本文,しかもその人間は、事実彼の口からは「蠅男」の秘密をついに一言半句も誰にも喋りはしなかったのだから、あとは「蠅男」さえ自分で喋らなければ、いつまでも秘中の秘としてソッとして置くことができたはずだった。
本文,「蠅男」も決して喋りはしなかった。
本文,なんといっても彼自身の秘密は、世間に知られて好ましいものではなかったから。
本文,それほど堅い大秘事が、どうして世間に知られるようにはなったのであろうか？
本文,それは、臭いであった。
本文,煤煙の臥床に熟睡していたグレート大阪が、ある寒い冬の朝を迎えて間もないころ、突如として或る区画に住む市民たちの鼻を刺戟した淡い厭な臭気こそ、この恐ろしい「蠅男」事件の発端であったのだ。
本文,妙な臭い
本文,大阪人は早起きだ。
本文,それは師走に入って間もない日の或る寒い朝のこと、まだあたりはほの明るくなったばかりの午前六時というに、商家の表戸はガラガラとくり開かれ、しもた家では天窓がゴソリと引き開けられた。
本文,旅館でも病院でも学校でも、鎧戸の入った窓がバタンバタンと外へ開かれ、遠くの方からバスのエンジンの音が地響をうって聞えてくる。
本文,……
本文,「なんやら。
本文,――怪ったいな臭がしとる」
本文,「怪ったいな臭？――やっぱりそうやった。
本文,今朝からうちの鼻が、どうかしてしもたんやろと思とったんやしイ。
本文,――ほんまに怪ったいな臭やなア」
本文,「ほんまに、怪ったいな臭や。
本文,何を焼いてんねやろ」
本文,旅館の裏口を開いて外へ出たコックとお手伝いさんとは、鼻をクンクンいわせて、同じような渋面を作りあった。
本文,ここは大阪の南部、住吉区の帝塚山とよばれる一区画の朝だった。
本文,「この臭は、ちょっとアレに似とるやないか」
本文,「えッ、アレいうたら何のことや」
本文,「アレいうたら――そら、焼場の臭や」
