type,text
本文,人造人間――１９３１年型である。
本文,＊＊
本文,人造人間とはどんなものか。
本文,人造人間とは、人間が作った人形で、そいつは、機械仕掛けで、人間の命令どおり、忠実に根気よく働く奴だ。
本文,＊＊
本文,さて、その人造人間が、ようやく、その存在を認められかけて来たようだ。
本文,本誌「新青年」の新年号に、「人造人間殺害事件」という探偵小説が出たのも、その一つ。
本文,前号には畏敬する直木三十五氏の「ロボツトとベツドの重量」というのが出た。
本文,すこし前に、東京上野の松坂屋で、１９９９年の科学時代の展覧会があって、そこに人造人間が舞台に立ち、みなさんと交歓した。
本文,今年の正月には、朝日新聞の招聘で、人造人間レマルク君が独逸から、はるばるやって来て、みなさんの前に、円満な顔をニコニコさせて御挨拶があった。
本文,＊＊
本文,二月一日の東京朝日には、宮津電話として次のような記事が載っていた。
本文,「ロボット流行時代であるが、京都府宮津中学校の四年生岡山大助君という少年が今度、人造犬を発明した、これは犬の腹中に電話器、モートル、電磁石、高圧器、真空管、スピーカー等を材料にして、でっちあげた機械がしかけてあるので、大助君の先生も手伝った。
本文,この人造犬は、足音をさせたり口笛を吹いたりすると、その音が送話器から電流を通じてモートルに働きかけ、その結果として犬は後退りをしながら「ウーウー」とうなる。
本文,うなり声はスピーカーによって大きくもなれば小さくもなる。
本文,というから泥棒よけにはあつらえ向きだ」とある。
本文,いよいよ、油断も、隙もならぬ世の中となってきた。
本文,＊＊
本文,この種の人造人間は、いつから人間の脳裏に浮びあがったかというと、それは随分と古いものらしい。
本文,ギリシャ神話の中にもそれがあったように思う。
本文,エデンの園で、アダムの肋骨を一本とってそれからイヴという美しい女を作り給うた、というのは、形式的には神様のなせる業ではあるようなものの、その考えは、無論、人間の頭脳から発生したことは言うまでもない。
本文,古事記によると、我が国の神達は、盛んに国土を産み、いろいろ特殊の専門というか、技術を弁えられたさまざまの神々達を産むことに成功し給うたと書いてある。
本文,これも、人造人間の思想と見てさしつかえないであろうと思う。
本文,＊＊
本文,幼いとき、小学校の「山羊」という綽名のある校長さんから、面白いお伽噺をして貰ったが、その中で、最もよく覚えているのは、こんな噺であった。
本文,宝を探しに行く兄弟のうち、末の弟は大変情けぶかい子であったが、それがために、秘術を教わった。
本文,その秘術というは、なんでも木片をナイフでけずって、小楊子みたいなものを造り、それを叩いて「動け！」というと、その木屑が、起ちあがってヒョックリ、ヒョックリ躍り出す。
本文,そのとき、もう一度、それを手で叩いて、「成れ！」というと、その木屑の一つが、立派な一人の兵士になるのである。
本文,その兵士を連れて、反逆者の悪臣どもを退治して、宝とお姫様とを貰うという筋であった。
本文,これも木屑で、思いどおり、兵士をつくりあげるところが、人造人間の思想である。
本文,＊＊
本文,西遊記の中に、孫悟空が、自分の毛をひとつかみ引きぬき、これに呼吸をかけてフウーッと吹きとばすと、ああら不思議、その数だけの小猿になったという話がある。
本文,これは人造人間でなくて、猿造猿公であるが、これも同じ思想である。
本文,＊＊
本文,こう云う類の人造人間は、伝説などの中から拾い出せば随分沢山にあることだから、この位にして置こう。
本文,その次に、人造人間として、「人形」というものを見落してはならない。
本文,＊＊
本文,これは、我が国では、埴輪人形の昔より、人間や、人間が愛していた動物などの形をつくって、それが生埋めになることからのがれさせて呉れたのであるが、その後、愛玩物としての人形が発達した。
本文,その中でも異色のある人形は、案山子と、左甚五郎作の京人形とであろう。
本文,案山子は、雀や烏を相手に、「おれはお人間さまだぞ。
本文,近寄って大事な稲を食うと、からき目にあわせてやるぞ」と威張ったが、雀の方では、二三度は鳴子というトーキー式演出に驚かされたが、早くも、それが人造人間であることを看破し、その後は案山子の上に糞をしかけるという仇討まで、やらかした。
本文,＊＊
本文,京人形は、伝説ながらも、完全なる人造人間として、その頃まではスタティックな人形が、遂にダイナミックな人形となって、左甚五郎氏に奉仕したのであった。
本文,これに類したものでは、泪で床の上に画いた鼠が、本物の鼠になったとか、屏風の虎がぬけ出したとか、襖の雀が毎朝庭へとび降りて餌を拾った、などという話もある。
本文,＊＊
本文,人形のうまく出来上ったものには、魂が入るのだといい、江戸川乱歩氏は、「人でなしの恋」を書かれて、人形に恋した男が蔵の中で、人形とホソボソ睦言を囁き、あげくの果は、美しい夫人を残して、その人形と情死するという筋を描かれた。
本文,花屋敷には、普段の入場客と寸分たがわぬ人形が園内に置いてあって、奇怪なエピソードを幾度となく作っている。
本文,独逸のボッヘ誌によって、昨年紹介された独逸の名人形師の家に、ずらりと並べられた身体の真白な女性の人形をみていると、なんだか、妙な興奮と、寒気を覚えたことであった。
本文,＊＊
本文,さて、今日云うところの人造人間の方は、今のところ、甚だ志操堅固な、いわゆる堅造ばかりで、性的サーヴィスをやって呉れるのは、ないようである。
本文,今日の人造人間をはじめ、多くの人造ものを産んだのは、このところ五十年ばかりの間に、異常な発達をとげた電気工学、物理化学のおかげである。
本文,人造人間は、まず措くとするも、人造絹糸、人造酒、人造染料、人造肥料、人造光線、人造真珠、人造宝石、などと、数えてゆけば、きりがない。
本文,これ等の造品は、天然物の模造として代用品の役目をつとめるばかりではなく、天然物より勝れた点を多く持っている。
本文,人絹だと最初は、軽蔑せられた人造絹糸も、今日は天然絹糸と肩を並べて工業界に進出し、天然絹糸と人造絹糸とは、製品としての分野がはっきりわかれ、お互に持ちつもたれつの発展をつづけている。
本文,人造染料が、天然染料よりも遥かに優秀な成績をあげていることは、これまた愉快なことである。
本文,人造光線というのは、ビルディングが発達すると共に、ますます需要が多くなるだろうと思われるが、これは大きい広間の天井を擦り硝子張りとして、その上に太陽のスペクトルと同じスペクトルの電灯を点じて、あたかも、その広間の上は青天井で、雲雀でも舞っていそうな感じが出るのである。
本文,これなどは、たしかに執務の能率をあげるものとして、ますます需要が高くなってよい。
本文,四十階のビルディングの、その何十何階かに、小さくなっておしこめられていることが、ハッキリわかるのは全く面白くないことである。
本文,錯覚でもよいから、春の和やかな陽あたりを感じ、雲雀の舞いあがる気配を感じたい。
本文,だが、こうした人造ものは、どうも話が面白くないので、この辺でやめることとし、人造人間の方へ方向舵をむけることにしよう。
本文,＊＊
本文,楽屋落ちの昔咄を一つ。
本文,それは今から七年ほどの昔に、本誌に御馴染の延原謙氏が、人造犬や人造人間を題材にした小説を発表せられた、と云うと鳥渡、僕達には面白いことなのである。
本文,その小説の名は「電波嬢」というのであって、これは延原謙氏も未だに御存知ないことだろうが、僕がその小説の挿絵を画いたのである。
本文,いつも僕は自分で小説を書いてしまうと、あとはその小説にどんな挿絵が画いてもらえたかと、それが恋人を待っているように、待たれるのである。
本文,自分の描想以上に、描かれた人物の性格などが、はっきりと出ていたりすると、その日一日は、顔の造作を崩して、自分でも恥かしいくらい、喜ぶのである。
本文,延原氏が、僕と同じ考えを持っていられるかどうかは知らないが、若し同じ考えをお持ちならば、僕の画いた挿絵は、すくなくとも氏を二三日立腹させて置くに充分だったろうと思い、妙な場所柄ではあるが、ここに謹んで、お詫び申上げておく次第である。
本文,＊＊
本文,さてその「電波嬢」には、ウェルズ博士というのが現れる。
本文,この博士はエッチ・ジー・ウェルズそっちのけの科学的空想家で、モートル仕掛けのセントバナド種型の犬を作りあげる。
本文,博士は、その後に、「電波嬢」一名メリー・ウェルズなる人造人間を作るが、これが世にもまことに麗しい妙齢の婦人の相貌を備え、しかも機械力で二十人力の腕力があり、要所要所に六個の耳を備えて居り、時速六十哩の快速力で、駈け出すことができるという鬼神のお松そっちのけの人造人間である。
本文,このメリー・ウェルズを助手のピーターが操縦盤と一緒に盗み出し、強盗殺人をやらせるが、その働きは実に非凡である。
本文,大きなビルディングの下に立っていると思うと、スルスルと身長が伸びて、何十階の上の高窓に手が届いたり、警官隊や、その機関銃を撃退するところは、何とも恐ろしい光景である。
本文,これは「無線電話と無線鏡」をつかってこしらえあげた人間だそうであるが、今日の言葉で申せば、「ラジオとテレヴィジョン」仕掛けなのである。
本文,その空想は、実に今日実在する人造人間の構造そのものを言いあてていられるところ、まことに驚歎すべきものである。
本文,この厄介な怖るべき電波嬢は、博士の手にその操縦盤が帰ったため、反って博士の手によって行動することとなり、助手のピーターを逆に取押さえるところで物語は了っている。
本文,その電波嬢は、あとで解体せられ、スプリングや電池とかわってしまったという。
本文,＊＊
本文,さて、実在の人造人間は、いつ頃から世の中に現われたのであるか。
本文,その最初のは、たしかでないが、多分一千九百二十六七年らしい。
本文,産れたところは、米国と英国とであった。
本文,人造人間をロボットというのは、チェッコスロバキヤの劇作家が一つの小説を書いたが、その中にロボットと名付ける一人の人物が登場するが、それがあとの方になって、本当の人間ではなく、実は機械人間だということが知れる。
本文,そのロボットが、今日では人造人間の別称となったのである。
本文,＊＊
本文,最初に出来た人造人間は、倫敦の街をひょこひょこ歩いて、市民を驚かした。
本文,椅子から立ちあがったり、椅子に腰を下ろしたり、手をふったりすることが出来た。
本文,鳥渡見たところの感じは、人間タンクのようでもあり、ローマ時代の甲冑姿の武人の再来のようにもみえた。
本文,決して、やさしい婦人姿のロボットなんてえのは出てこなかったのである。
本文,独逸映画「メトロポリス」には、ブリギッテ・ヘルム扮するところの可憐なるロボットが製造せられるが、こんな美しいロボットは実在しない。
本文,あの映画が、東京の邦楽座に出たとき、築地小劇場の連中が、「メトロポリス」の実演をやった。
本文,そのとき沢山の美しいロボットが、短い労働服で出てきて、点々として器械的に働いていた。
本文,その端麗にして無感情な顔や、柔かそうな白い二の腕や、短いパンツの下から、ニュッと出ている恰好のよい脚などは、――勿論、本当の女優さん方の演出であるが――「魂のない人間」に扮しているだけに、非常に蠱惑的なものがあった。
本文,屍姦だとか、人形を弄んだりする人達の気分が、なんだか判るような気がしたことである。
本文,＊＊
本文,其後、英国のゴムシャムで出来た人造人間、倫敦の流行児となったエリックという人造人間、米国ではウェンスレー博士のこしらえたテレボックスという名の人造人間など、あとからあとへと現れ、テレボックスの如きは同じ姿をした弟たちが、幾度も製造され、それぞれ役立っているという。
本文,朝日新聞が独逸から招聘したレマルク君は、日本に初めて来た人造人間であるが、一番美しい容姿を持っている。
本文,テレボックスの如きは、これに反して、最もグロテスクな姿をしている。
本文,＊＊
本文,人造人間の中では、テレボックスのことが一番よく知られている。
本文,それに、これはまた、大変よく働くらしい。
本文,最初に出来たテレボックスは、人間からの命令によって、窓を開けたり閉めたりする。
本文,それから扇風機をかけたり止めたりする。
本文,入口の戸を開けたり閉めたりする。
本文,それから電灯を点けたり消したり、その外、いろいろなものを持ちあげたりする。
本文,テレボックスは、電話をかけることを知っているし、真空掃除器で、室内を掃除することも出来る。
本文,其後出来たテレボックスの弟達の中には、ワシントン市の貯水池で働いて、貯水池の水が、どの位になったかを、時間をきめて報告する役目を分担しているそうだ。
本文,それから、シカゴの下水会社で喞筒の番人をやっているのもあるという。
本文,ニューヨーク市のエジソン会社で、外から入って来る電力を、要求によって、どこへどうまわすかという配電係を拝命しているのも居るという話である。
本文,また、或る炭坑の中で働いているテレボックス君は、坑内の爆発瓦斯の監視をやって居り、若しも瓦斯がだんだん溜って来て危険が近づいて来ると直ちに声をあげ、警戒を与えると共に、電話をかけて事務所へ知らせる。
本文,瓦斯がどの位溜ってきても平気でそれを刻々報告する。
本文,そして大爆発がおこると、そのままテレボックスは、殉職をしてしまうわけだが、こんな危険な役目をひきうけ、しかも人間わざでは到底出来ない正確さで、報告をするところなどは、人造人間でなければ、どうしたってできる真似ではない。
本文,或る人の話によると、テレボックスは、自分が働いているうちに内部の器械の故障のために働きがわるくなると早速、組長に電話をかけて、身体の工合のわるいことを報告して来るのが居るそうである。
本文,＊＊
本文,紐育の博物館には、人造人間の番人が居て観覧人が入って行くと、「どうぞ、記録帖に、御記名下さい」と呼びかけて来るそうである。
本文,この種の人造人間は、泥棒よけには、もって来いである。
本文,真暗な邸宅の中に、泥棒が入って来て、震動をさせたり、或いは、懐中電灯をサッと向けると、「泥棒、そこをうごくな」と怒鳴って警笛をならし、警察へ電話をかける。
本文,泥棒が吃驚して、ライフルをぶっぱなしても、人造人間は、鋼製の皮膚を持っているから、それこそ弾丸があたっても、蚊が喰いついたほどにも感じないことであろう。
本文,＊＊
本文,こういう風に、人造人間の働きぶりを挙げてゆくと中々きりがないのである。
本文,さて人造人間は、どうして、そんなに働くことが出来るのか。
本文,その秘密をあばいて御覧にいれよう。
本文,人造人間のうち最も簡単なものは、モートルや、ゼンマイ仕掛けで、いろいろと手足を動かし、首をふり、口を開き、眼玉をうごかすものである。
本文,我が国でも、甘栗太郎の店頭にはノンキナトウサンの人造人間が、このような所作をして甘栗の宣伝をしていた。
本文,巴里で、かつて、衣裳やさんが、このような仕掛けの美しいモデル人形をつかって流行の衣裳をダイナミックに見せたことがある。
本文,このような簡単なものは、ずいぶん古くからあったもので、僕が少年時代、神戸の湊川が、まだ淋しい堤防であったとき、その上に掛かった小屋で、「活人形」を見たのを覚えている。
本文,もう二十年以上も昔のことである。
本文,これは舶来の人形で、煙草をふかしたり、帽子をとってお辞儀をしたり、お酒を呑んでみせたりした。
本文,＊＊
本文,近代的な人造人間は、こちらから人造人間に喋ると、それに応じて、返事をしたり、または、その命令どおりに行動するのである。
本文,これは、人造人間の中に、ラジオで使うのと同じマイクロフォンが備えつけてあり、それを通じて、音声が電流となり、その電流を、ラジオの増幅器と同じもので大きい電流に直し、それを選択器に入れて、人造人間に言われた命令が如何なる意味のものであるかを分析し、それによって、恰度、自動ピアノの孔のあいたロール紙のようなものが沢山並んでいるその一つが働き出す。
本文,それには、其後の人造人間の行動のスケジュールがちゃんと記録されて居るから、機械力が適当に働いて、その定められたとおりの歩行や、運搬や、開閉やを行い、又はちょうど、トーキーのフィルムのようなものが働き出して、人造人間の口のあたりからラウドスピーカーを通じて、「ロボットの御返答」として人造人間の声をきくことも出来るのである。
本文,しかし、人造人間への命令や、質問の文句は、非常に簡単で、しかもある特定の文句でないと人造人間は働かないことになっている。
本文,例のテレボックスの長兄のごときは、英語で命令しても駄目であって、高音、中音、低音から成る符号のようなものを、こちらから叫んでやると、初めて働くのである。
本文,たとえば、高い音を出して、「アー、ア、アー、アー」とか言ってやれば、窓をしめるし、低音で、「アー、ア、アー、アー」というと椅子を後に引いて暴れたりする。
本文,それを間違えば、大変な間違いとなる。
本文,何しろ力が強いから、窓を開けと注文したつもりでいると、椅子を後に引かれて尻餅をつき、喧嘩にならぬ苦がわらいをすることもある。
本文,＊＊
本文,其後テレボックスへの喋る音は、文句でもよいことになった。
本文,"このテレボックスが出来たウェスティングハウス電気会社のイースト・ピッツバーグの研究所の門は、客が来ると自動的に開くような仕掛けになっているが、それには扉の前で“Open, sesame !”（開けごまの実）と叫ぶと自然に開く、しかし間違って「開け、けしの実」などと呶鳴っても駄目らしい。"
本文,先年上野の松坂屋の１９９９年展覧会で出演したロボットは、どんなことを、どんな言葉できいても、即座に返事をした。
本文,「オッサン、ゲイ・キャバレロを謳っとくれよ！」なんと中学生が、一座の喧騒裡にわめいても、よくその意味が通ずるとみえ、ロボット君は「よし来た。
本文,じゃ日本語訳の方で、二村定一ばりでやろうかな、アア」なんて、達者なところを見せた。
本文,ところが、あれは、インチキ・ロボットで（宮里さん、もうバラしても差支えないでしょうな、ようがすか、バラしちまいますぜ）、カーテンのうしろに若い男が居て、有線電話式にロボットの代りにきいたり、喋ったりしていたのである。
本文,僕が科学画報の宮里さんに連れられて初日の四時頃行ったときには、ロボット先生出てこなかった。
本文,宮里さんが、きいてみると、ロボット先生は一日喋りつづけたので、すっかりへたばってしまったのだそうで、無限精力のはずのロボットが、へたばるなんて、面白いなと大笑いをしたことであった。
本文,＊＊
本文,人造人間のもう一つの仕掛けは、光を感じて、機械が前にのべた音の場合と同じように働き出すことである。
本文,これは、眼の内側などに、光電管があって、光が来ると、それがために電流を生ずるもので、その電流は増幅され、前にのべたように、機械の方へ行くのである。
本文,これだけの複雑な機械が入っているから、人造人間の腸は、まことにゴチャゴチャと入りくんだものである。
本文,＊＊
本文,人造人間は、将来どうなるのであろうか。
本文,これについては、僕は、遺憾ながら、人造人間が、人間に代って、いろいろの職業につき、人間は、ますますする仕事が無くなって来るであろう、随って、労働問題など、今日とは別な意味で論議せられることになり、社会状態は驚くべき変化をするであろうと思うのである。
本文,計算してみると、今日、人造人間を一人作るのに、費用が一万円はかかると思う。
本文,しかし将来はもっと安くなり、一人が一千円見当になり、簡単な人造人間なら、ラジオの受信機を組立てるように、キット一組が百円位で出来るようになる時代が、必ず来るにちがいないと、敢えて断言して置く。
本文,人造人間は、飽いたり、倦むことを知らないし、着物を欲しがるわけでもなく、食事をとらぬ。
本文,ただ入用なのは、人造人間を動かす動力だけである。
本文,これは今日では電灯線からとれる交流を使うことにすれば随分安い。
本文,将来は、電波などを使うことになろう。
本文,すると、その費用などは、いくらもかかりはしないのである、ここまで申せば、何故に、人間の仕事が無くなるのであろうか、合点が参られることと存ずる。
本文,＊＊
本文,戦争なども、生きた兵士を使うことが止められて、人造人間がドシドシ出征することになるであろう。
本文,人造人間は、電波で完全に操縦が出来るようになろう。
本文,その時代には、造船所の代りに、人造人間製造会社が、驚くべき繁栄をなすことであろう。
本文,人造人間の幾師団かが、突撃するうしろには、人造人間母艦（というのはおかしいが）があって、死んだ人造人間兵士を収容しては、早速修理を加え、戦線に送り出すことであろう。
本文,こんな機械兵士の跳梁する時代には、その破壊力も、断然強くなるはずで、その内に世界大戦争が起って、その強烈なる科学戦は、生物的人間を一人のこらず、一瞬の間に打ち殺してしまうことがないとも言えない。
本文,そうなると、人間社会の最期の日が来る。
本文,地球上の人類や生物が悉く死に絶えて、その後に来るものは、無魂の機械ばかりが、活動を続けてゆく。
本文,そのときの荒涼たる光景を今胸に描いてみると、頭脳がじりじりと縮まって、気が変になりそうになる。
本文,――僕は、このようなストーリーの映画を監督して作りあげ、近代人に一大警告を与えたいと思う。
