type,text
本文,「旦那人殺しでがすよ」
本文,「ナニ人殺しだって？何処だッ、誰が殺されたのだッ、原稿の頁が無いのだ、早く云え」
本文,「そッそんなに急いでも駄目です。
本文,場所は向うの橋の下ですよ。
本文,手足がバラバラになっていまさあ、いわゆるバラバラ事件というやつでナ」
本文,「被害者の人相に見覚えは無いかネ」
本文,「ああバラバラじゃ、人相は判りっこなしでさあ」
本文,「じゃ直ぐに行ってみよう。
本文,さあ急げッ」
本文,捜査課は総出で、現場へ急行した。
本文,なるほど橋の下に、惨虐の限りをつくして、バラバラの屍体が散らばっている。
本文,「殺されているのは、一体誰だろう？」
本文,「それはレッド親分に極っていますよ」
本文,「アレッ。
本文,人相は判らぬと先刻云ったじゃないか」
本文,「人相はモチ判りませんよ。
本文,しかしここに転がっている腕に『ケテー命』とあるからにゃ、レッド親分に間違いなしでサ」
本文,「そんなの無いぞ、貴様！」と捜査課長は顔を膨らました。
本文,「さあ、この屍体はガランの中に拾い集めて、本庁の手術室へ送って呉れ。
本文,……あとは犯人探しだ。
本文,さあ方向探知器を持ってこい。
本文,こうやって目盛を合わせて、釦を押せばいい。
本文,ウム、出たぞ出たぞ。
本文,テレビジョンに犯人が現れた。
本文,なアんだ。
本文,これあ同じ渡世の競争相手のヤーロの奴じゃないか。
本文,オヤ真青になって、四十番街を歩いているぞ。
本文,よオし、無線電話で交番を呼び出せ……ナニ出たって。
本文,早く逮捕を依頼しろ。
本文,なんだってもう捕えたというのかいヤーロの奴を。
本文,それじゃ一同、本庁へ引揚げだ。
本文,それ、呼子の笛を吹くんだ、呼子の笛を……」
本文,ピリピリピリと鳴る笛の音に集った部下を引連れ、捜査課長はニコリともしないで凱旋の途についた。
本文,「課長！」と玄関の石段をのぼるが早いか、もうＡ組の主任警部が待っていた。
本文,「犯人ヤーロが待ち疲れています。
本文,早くお調べが願いたいと云って喧しくて仕方がありません」
本文,「そうか、五月蠅い奴じゃ。
本文,紅茶を一ぱい飲んでからのことだ」
本文,紅茶に角砂糖を四つ抛りこんだのを、さも美味そうに飲み終ってから課長は調べ室の方へトコトコ歩いていった。
本文,「では調べを始めるとしよう。
本文,被害者の用意は、もういいナ」
本文,「はい、出来ています。
本文,連れて参りましょうか」
本文,「まだいいよ。
本文,加害者のヤーロが先だ。
本文,ここへ引立ててこい」
本文,チェリーを一服喫っているところへ、ヤーロ親分が留置場から連れられてきた。
本文,「課長さん。
本文,早速ですが自白しますよ。
本文,レッドの奴をバラバラにしたなア、このあっしでサ。
本文,刑罰はどの位ですか」
本文,「そんなことは、まだ云えない。
本文,それよりもお前は何故レッドを殺害したのか」
本文,「ナーニね。
本文,あいつの面がどうにも気に喰わねえんでサ。
本文,むしゃくしゃとして、やっちゃいました。
本文,それだけのことです」
本文,「よオし。
本文,では次に被害者を呼べ。
本文,レッドを呼ぶのだ」
本文,ヤーロはそれを聞くと椅子から立ち上った。
本文,警官は畏まって、隣室から被害者レッドを連れてきた。
本文,「やッ、ヤーロ奴、ここにいたな」
本文,「こらッ、静まれ、喧嘩をしちゃいかん。
本文,ところでレッド、被害者として何か申立たいことはないか」
本文,「へえ、ありがとうごぜえやす。
本文,あっしを殺したこのヤーロの奴を、ウンと罰してやっておくんなさい。
本文,終り」
本文,「それだけだナ。
本文,よし決まった。
本文,判決。
本文,ヤーロはレッドを殺害したる罪により、金五万円也の罰金に処す。
本文,但し二十日以内に納付すべし」
本文,「えッ五万円を二十日間に……。
本文,そりゃひどい。
本文,月賦にしておくんなさい。
本文,毎度のことじゃありませんか」
本文,「駄目だ、毎度のことじゃから……。
本文,閉廷！」
本文,捜査課長は、木の槌で卓の上をコツンと叩いた。
本文,加害者と被害者とは睨み合ったまま、室を出ていった。
本文,課長は手をのばして、葉巻を一本口へ抛りこんだ。
本文,そして思わず独白した。
本文,「外科が進歩するのも良し悪しだ。
本文,バラバラ屍体も二、三十分のうちに、元のピンピンした身体に縫いあげられる世の中では、殺人罪が流行りすぎてイカン」
本文,そのとき扉が開いて、警官が顔の色を変えて入って来た。
本文,「課長、大変です。
本文,本庁の前で殺人です！」
本文,「ホイ、また流行ったか」
本文,「レッドがヤーロをバラバラにしてしまいました。
本文,先刻と反対です。
本文,レッドの身体を本庁で縫い合わせたとき、肩の肉が途中で落したものか無かったため、穴ぼこになっているのです。
本文,そうなったのもヤーロのせいだというので、ヤーロの肩の肉をナイフで切り、その序にバラバラにしてしまったのです」
本文,「仕方がない。
本文,早く両人を集めてこい。
本文,こんどは罰金をすこし高くしよう」
本文,それから二十一日経った。
本文,捜査課長はご機嫌甚だ斜めだ。
本文,さっき総監からイヤな言葉を抛げつけられたのだ、「君のところには、取り立て未了の罰金がすこぶる多くて責任額にも達しないじゃないか。
本文,あまり成績が悪いと気の毒だが、退職して貰わにゃならぬぞ」と威されたのである。
本文,（よオし、こうなったらば已むを得ん。
本文,最後の手を用いて、総監の鼻を明してやろう……）
本文,彼は机上のマイクロフォンを取りあげて、レッドとヤーロの逮捕を電命した。
本文,二人の親分が本庁に到着したのは五分の後だった。
本文,「二人揃ったネ。
本文,揃ったら、そのまま此の手術室へ入れッ」
本文,「なにをするんです、課長さん」
本文,「罰金は二、三日うちに届けますよォ」
本文,「黙って入らんか。
本文,わしの命令だッ！」
本文,レッドとヤーロが手術室の中に姿を消してから、約一時間の後扉が明いて、一人の人間が出て来た。
本文,レッドのようでもあり、ヤーロのようでもあった。
本文,よく見ると縦半分に切断した二人の身体を半分ずつ接ぎ合わせてあった。
本文,右がレッドで、左がヤーロ。
本文,ちっとも足並が揃わず、二本の手は激しく抓り合っている。
本文,「さあ、こっちへ来い」と課長は意地悪い笑みを浮べて云った。
本文,「当分この状態で暮してみろ。
本文,不便で参ったら、例の罰金を調達してこい。
本文,そうすれば元々どおり、レッドはレッド、ヤーロはヤーロの身体にしてやる。
本文,金が払えないうちは駄目だぞォ」
本文,「課長、ひでえや。
本文,もう一人のあっし達はどうなるんで……」
本文,「あれは人質にとっといて今日から下水掃除をさせる。
本文,辛けりゃ早く金を納めて引取りに来い」
