type,text
本文,電波小屋「波動館」
本文,みなさんと同じように、一畑少年も熱心な電波アマチュアだった。
本文,少年は、来年は高校の試験を受けなくてはならないんだが、その準備はそっちのけにして、受信機などの設計と組立と、そして受信とに熱中している。
本文,彼は、庭のかたすみに、そのための小屋を持っている。
本文,その小屋の中に、彼の小工場があり、送受信所があり、図書室があった。
本文,もちろん電源も特別にこの小屋にはいっていた。
本文,この小屋を彼は「波動館」と名づけていた。
本文,このような設備のととのった無線小屋を、どの電波アマチュアも持つというわけにはいかないだろう。
本文,一畑少年の場合は、お母さんにうんとねだってしまって、このりっぱな「波動館」を作りあげてしまったのだ。
本文,お母さんは、ひとり子の隆夫少年に昔から甘くもあったが、また隆夫少年ひとりをたよりに、さびしく暮して行かねばならない気の毒な婦人でもあった。
本文,というのは、隆夫少年の父親である一畑治明博士は、ヨーロッパの戦乱地でその消息をたち、このところ四カ年にわたって行方不明のままでいるのだ。
本文,あらゆる手はつくしたが、治明博士の噂のかけらも、はいらなかった。
本文,もうあきらめた方がいいだろうという親るいの数がだんだんふえて来た。
本文,心細さの中に、隆夫の母親は、隆夫少年ひとりをたよりにしているのだ。
本文,なお、治明博士は生物学者だった。
本文,日本にはない藻類を採取研究のためにヨーロッパを歩いているうちに、鉄火の雨にうたれてしまったものらしい。
本文,博士の細胞から発生した――というと、へんないい方だが――その子、隆夫は、やはり父親に似て、小さいときから自然科学に対して深い興味を持っていた。
本文,そしてそれがこの二三年、もっぱら電波に集中しているのだった。
本文,隆夫は、学校から帰ってくると、あとの時間を出来るだけ多く、この小屋で送った。
本文,夜ふけになっても小屋から出て来ないことがあった。
本文,また、「お母さん、今夜は重要なアマチュア通信がありますから、ぼくは小屋で寝ますよ」などと、手製の電話機でかけてくることもあった。
本文,この小屋には、同じ組の二宮君と三木君が一番よく遊びに来た。
本文,この二人も、そうとうなアマチュアであった。
本文,隆夫の方はほとんどこの小屋から出なかった。
本文,友だちのところを訪れることも、まれであった。
本文,そのような一畑少年が、この間から一生けんめいに組立を急いでいる器械があった。
