type,text
本文,１
本文,赤沢博士の経営する空気工場は海抜一千三百メートルの高原にある右足湖畔に建っていた。
本文,この空気工場では、三年ほどの間に雇人がつぎつぎに六人も、奇怪なる失踪をした。
本文,そして今に至るも、誰一人として帰って来なかった。
本文,ずいぶん永いことになるので、多分もう誰も生きていないだろうと云われているが、ここに一つの不思議な噂があった。
本文,それは彼の雇人が失踪する日には、必ず強い西風が吹くというのである、だから雇人たちは、西風を極度に恐れた。
本文,丁度この話の始まる日も、晩秋の高原一帯に風速十メートル内外の大西風が吹き始めたから、雇人たちは、素破こそとばかり、恐怖の色を浮べた。
本文,夜になると、彼等は後始末もそこそこに、一団ずつになって工場を飛び出した。
本文,彼等はこんな晩、工場内の宿舎に帰って蒲団を被って寝る方が恐ろしかった。
本文,皆云いあわせたように、隣り村の居酒屋へ、夜明かしの酒宴にでかけていった。
本文,後に残されたのは、工場主の赤沢博士と、青谷二郎という青年技師と、それから二人の門衛だけになった。
本文,その外に、構内別館――そこは赤沢博士の住居になっていた――に博士夫人珠江子という、博士とは父娘にしかみえぬ若作り婦人がたった一人閉じ籠っていた。
本文,青谷技師も午後八時にはいつものように、トラックを運転して帰っていった。
本文,赤沢博士の自室には、まだ永く灯りがついていた。
本文,しかし十時半になると、その灯りも消えて、本館の方は全く暗闇の中に沈んでしまった。
本文,門衛も小屋の中に引込んでしまい、あとは西風がわが者顔に、不気味な音をたてて硝子戸や柵を揺すぶっていた。
本文,湖畔の悪魔は、西風に乗って、また帰ってきたのであろうか。
本文,その夜も余程更けた。
本文,この空気工場から国道を西へ一キロメートルばかり行ったところに、例の庄内村というのがある。
本文,そこには村でたった一軒の駐在所が、国道に面して建てられてあった。
本文,宿直の若い警官は伝説の西風に吹かれながら怪失踪事件のことを考えていた。
本文,この事件は例の伝説と共に、県の検察当局へ報告されたのであるが、そのうち誰か適当な人物を派遣するという返事がきたきりで、あとは人も指令も来なかった。
本文,全く相手にされない形だった。
本文,これが直ぐ死骸が出てくるとか、血痕が発見されるとかであれば、大騒ぎとなるのであろうが、地味な失踪事件に終っているために、犠牲者が六人出ても、何にも相手にされないのだと思うと、彼は庄内村の駐在所が大いに馬鹿にされていることに憤慨せずにはいられなかった。
本文,今夜こそ、もし何かあったら、それこそ彼は全身の勇を奮って、西風に乗ってくる妖魔と闘うつもりだった。
本文,丁度午後十一時半を打ったときに交番の前を、工夫体の一人の男がトコトコと来かかった。
本文,彼の男は、立番の巡査の姿を認めると足早やにスタスタと通りすぎようとした。
本文,「コラ、待てッ――」
本文,と巡査は叫んで、怪漢めがけて駆けだした。
本文,長身の痩せ型の男は、巡査の大喝を聞くと、そのまま足を停めた。
本文,そして難なく腕を捕えられてしまった。
本文,「お前は今ごろ何処へゆくのか。
本文,ちょっと交番まで一緒に来い」
本文,男は素直に腕を取られたまま、駐在所の方へ引張られた。
本文,巡査は帽子の下から光る一癖ありげな怪漢の眼から視線を外さなかった。
本文,しかし駐在所の灯の所まで引いてきたときには、腰を抜かさんばかりに駭いた。
本文,血！血！
本文,怪漢の帽子といわず、襟をたてたレンコートの肩先といわず、それから怪漢の顔にまで夥しい血糊が飛んでいた。
本文,大した獲物だった。
本文,「神妙にしろッ。
本文,この人殺し奴！」
本文,腕力に秀でた巡査は、怪漢の手を逆にねじあげると、忽ち捕縄をかけてしまった。
本文,「乱暴をするな、なぜ縛るんだ」
本文,と怪漢は眉をピリピリ動かして云った。
本文,「白っぱくれるな。
本文,なぜ縛られるんだか、云うよりも見るが早いだろう」
本文,そういった巡査は、壁の鏡を外すと、見えるようにその怪漢の前に差出した。
本文,怪漢はハッと顔色をかえて、唇を噛んだ。
本文,大獲物だった。
本文,西風の夜のこの獲物は、鴨が葱を背負ってきたようなものだった。
本文,うっかり居睡りでもしていようものなら、逃げられてしまう筈だった。
本文,そうすれば、今夜も亦、怪談だけで済んでしまうことだったろう。
本文,全く間一髪の出来事だった。
本文,遂に彼は血のついた怪しい男を捕えた。
本文,夜が明ければ、空気工場へ自転車で行ってみよう。
本文,きっとまた誰か、今夜のうちに失踪しているに違いない。
本文,それは一体誰だろうか？
本文,かの巡査は、だんだん、昂奮してくる自分自身を感じながら、所轄のＫ町警察署へ、深夜の非常電話のベルを鳴らした。
本文,２
本文,殺人鬼捕わる！
本文,庄内村はひっくりかえるような騒ぎだった。
本文,中にも一番駭いたのは、所轄Ｋ町署員だった。
本文,血まみれの怪漢を庄内村の交番で捕えたという報があったので、深夜を厭わず丘署長が先登になって係官一行が駈けつけた。
本文,これを一応調べて、とりあえず臨時の調べ室を、丁度空いていた村立病院の伝染病棟へ設け（これはちょっと変な扱い方だった）怪漢をその方へ移す。
本文,そのうちに夜が明けてホッと一息ついたとき、そこへ電話が掛って来て、ゆうべ西風の妖魔が、空気工場から若き珠江夫人を奪っていったという悲報を伝えた。
本文,これは大変だというので、丘署長の一行は、徹夜をして血走った眼を一層赤くしながら、自動車を飛ばして問題の空気工場へ駆けつけねばならなかった。
