type,text
本文,事件依頼人
本文,昭和五十二年の冬十二月十二日は、雪と共に夜が明けた。
本文,老探偵帆村荘六は、いつものように地上室の寝床の上に目をさました。
本文,美人の人造人間のカユミ助手が定刻を告げて起こしに来たからである。
本文,「――そして先生。
本文,今日は人工肺臓をおとりかえになる日でございます。
本文,もうその用意がとなりの部屋に出来ています」
本文,カユミは、そういって、本日の特別の了知事項を告げた。
本文,老探偵はむっくり起上った。
本文,すっかり白くなった長髪をうしろへかきあげながら、壁にかかっている鏡の前に立った。
本文,血色はいい。
本文,皮膚からは血がしたたりそうであった。
本文,探偵は片手をのばして、鏡の隅についている釦を押した。
本文,するとその瞬間に、鏡の中の彼の姿は消え、そのかわりに曲線図があらわれた。
本文,その上には七つの曲線が入り交っていた。
本文,そして、十二月十二日の横座標の上に七つの新しい点が見ている前で加えられたが、それは光るスポットで表示された。
本文,――その七つの曲線は、彼の健康を評価する七つの条件を示していた。
本文,脈搏の数と正常さ、呼吸数、体温、血圧、その他いくつかの反応だった。
本文,鏡の前に立てば、ほとんど瞬間にこれらのものが測定され、そしてスポットとして健康曲線上に表示される仕掛になっていた。
本文,「ふうん、今朝はこのごろのうちで一番調子がよくないて。
本文,そろそろ心臓も人工のものにとりかえたが、いいのかな」
本文,――いや、こんなことを一々書きつらねて、彼の昭和五十二年における生活ぶりを説明して行くのは煩わしすぎる。
本文,あとはもうなるべく書かないことにしよう。
本文,特別の場合の外は……。
本文,帆村が、人工肺臓もとりかえ、朝の水浴びをし、それから食事をすませて、あとは故郷の山でつんだ番茶を入れた大きな湯呑をそばにおいて、ラジオのニュース放送の抜萃を聞き入っているとき、カユミ助手が入って来て、来客のあるのを告げた。
本文,そしてテレビジョンのスイッチをひねった。
本文,映写幕の上に、等身大の婦人の映像があらわれた。
本文,ハンカチーフで顔の下半分を隠している。
本文,その上から覗いている両眼に、きつい恐怖の色があった。
本文,服装は、頭に原子防弾のヘルメットを、ルビー玉の首飾、そしてカナダ栗鼠の長いオーバー、足に防弾靴を長くはいている。
本文,一メートルばかりの金属光沢をもった短いステッキを、防弾手袋をはめた片手に持っている。
本文,要するに、事件にまきこまれて戦慄している若い女が訪れたのだ。
本文,特に教養があるというわけでもなく、さりとてうすっぺらな女でもなさそうだ。
本文,老探偵は、その女客を迎えて、応接間に招じ入れた。
本文,女は毛皮のオーバーを脱いだ。
本文,その下から真黄色なドレスがあらわれた。
本文,黄色いドレスと紅いルビーの首飾と蒼ざめた女の顔とが、ロマンのすべてを語っているように思った。
本文,探偵は、自分の脳髄の中のすべての継電器に油をさし終った。
本文,「どうぞお気に召すままに……。
本文,で、どんなことでございますかな、あなたさまがお困りになっていることは……」
本文,帆村は、黄金のシガレット・ケースを婦人客にすすめた。
本文,「困りましてございます」客は煙を一口吸っただけだった。
本文,「……あたくし、恐ろしい顔の男に、あとをつけられていまして……。
本文,なんとか保護していただきたいのですけれど」
本文,「それはお困りでいらっしゃいましょう」
本文,恐ろしい顔の男につけられている、保護を頼みたい――と、女客はいう。
本文,古めかしい事件だ。
本文,五千年前のエジプト時代――いや、もっと大昔のエデンの園追放後にはもう発生したその種の事件だった。
本文,それが今もなお、こと新しくおい茂るのだ。
本文,「で、その男をどう処置すれば、ご満足行くのでございますか、奥様」
本文,探偵は、このとき始めて奥様と呼んだが、それはこのまだ名乗らない婦人にとって正に図星だった。
本文,「あたくしをつけ廻さないように……あたくしの眼界から完全に消えてしまうように、きまりをつけていただきたいのでございます」
本文,「その男に約束させるか、その男を殺すかですね。
本文,奥様はどっちを……」
本文,老探偵は、声の調子を変えもせず、すらすらとその言葉を口にした。
本文,「あのう、お金なら多少持っていますの」
本文,婦人は低い声で桁の多い数字を囁いた。
本文,「――しかし事は完全に処置されることを条件といたします」
本文,「彼に死を与えるか、それとも完全に約束させるかのどっちかですが、果して彼が完全に約束を守るような男かどうか――おお、それについて、一体、かの男は奥様とどういうご関係の人物であるか、それについてお話し願いたいのですが……」
本文,探偵は、機会が到来したと思って、始めから知りたかった問題にとりついた。
本文,が、その結果は香しくなかった。
本文,「今までに何の関係もなかった男なんでございますの。
本文,これまで全然見たこともなかった人でございますの。
本文,あんな醜い歪んだ顔の人を、これまでに一度でも見たことがあれば、忘れるようなことはございませんもの。
本文,それなのに、あたくしは今、あの化物みたいな男にしょっちゅうつけ狙われているんでございます。
本文,ああ、いやだ。
本文,おそろしい。
本文,気が変になりそう……」
本文,「そういう次第なら、警察へ訴えて、かの男に説諭して貰うという方法が、この際もっとも常識的かと思われますが」
本文,「ああ、何を仰有います。
本文,警察があたくしたちのために何程のことをしてくれるものでございましょうか。
