type,text
本文,１
本文,今私は、一人の客人を伴って、この上海で有名な風変りな学者、金博士の許へ、案内していくところである。
本文,博士の住居が、どこにあるか、知っている人は、ほんの僅かである。
本文,人はよく、博士が南京路の雑鬧の中を、擦れ切った紫紺色の繍子の服に身体を包み、ひどい猫脊を一層丸くして歩いているのを見かけるが、博士の住居を知っている者は、殆んどない。
本文,金博士の住居は、南京路でも一等値段がやすく、そして一等繁昌している馬環という下等な一膳飯屋の地下にあるのだ。
本文,「さあ、ここがその馬環です。
本文,どうです、たいへんな繁昌でしょうが」と私は、客人をふりかえった。
本文,「足の踏み入れようもないというのが正にこの店のことだが、第一このむーんとする異様な匂いには、慣れないものは大閉口で、とたんにむかむかしてくる。
本文,だが、とにかくこの中へ入っていかねば、博士に会えないのだから、一時鼻をつまんで、息をしないようにして、私についていらっしゃい。
本文,邪魔になるお客さんは、遠慮なく突きとばしてよろしいのである。
本文,お客さんは、突きとばされて丼の中に顔を突込もうと、誰も怒るものはいないであろう。
本文,遠慮していれば、いつまでたっても、奥へ通れない。
本文,さあ遠慮なく、こうして突きとばすですな。
本文,しかし懐中物だけは要慎したがいいですぞ。
本文,突きとばされるのを予め待っていて、突きとばされると、とたんにこっちの懐中物を失敬する油断のならぬ客がいるからね。
本文,あれっ、もうやられたって。
本文,ああ待った。
本文,もうさわいでも駄目です。
本文,一度やられると、たとえやった犯人の顔がわかっていても、二度とお宝は出て来ないのです。
本文,さわぎたてると、どうせろくなことにはならない。
本文,また何か盗られます。
本文,生命などは、盗られたくないでしょうから。
本文,さあ、ようやく奥へ来ました。
本文,ここには小房が、いくつか並んでいる。
本文,こっちへ来てください。
本文,ここへ入りましょう。
本文,はいったら入口のカーテンを引きます。
本文,さあ、椅子に腰をおかけなさい。
本文,そして、両手でこの大きな円卓子を、しっかりと抑えていてください。
本文,しっかりつかまっていないと、あとで舌を噛んだり、ひっくりかえって腰をうったりしますよ。
本文,はい、今うごきます。
本文,秘密の釦を今押しましたから。
本文,そら床もろとも、下りだしたでしょう。
本文,しっかり卓子につかまっていなさいといったのは、ここなんだ。
本文,そうです、この小室全体が、エレベーター仕掛になっているのです。
本文,床も天井も壁も、一緒に落ちていくのです。
本文,もう今はたいへんなスピードで落ちていますよ。
本文,なにしろ、これがエレベーターなら、地階三十階ぐらいに相当する下まで下りるのです。
本文,なにしろ、地面から測って、二百メートルもあるそうですからね。
本文,爆撃をさけるためですかって。
本文,もちろんそれもありましょうが、もう一つの理由は、金博士は宇宙線を極度に避けて生活していられるのです。
本文,あの宇宙線なるものは、二六時中、どんな人間の身体でも、刺し貫いているので……」
本文,話の途中に、エレベーターは停った。
本文,私は客人の手をとって、エレベーターを出ると、しばらくは真の闇の中の通路を、手さぐりで歩いていった。
本文,二百メートルばかり歩いたところで、通路は行き停りとなる。
本文,そこで私は、今切り取ったばかりのような土の壁を、ととんとんと叩いた。
本文,すると、ぎーいと音がして、私たちは眩しい光の中に、放り出された。
本文,そういう段取になれば、私は間違なく、闇の迷路をうまく選り通ってきたことになるのである。
本文,下手をやれば、いつまでたっても、この光の壁にぶつからないで、しまいには、進むことも戻ることもならず、腹が減って、頭がふらふらになる。
本文,私は、はげしい目まいをおさえて、しばらく強い光の中に、うつ伏していた。
本文,土竜ならずとも、この光線浴には参る。
本文,これも博士の警戒手段の一つである。
本文,私は、ようやく光になれて、顔をあげることが出来た。
本文,「やあ金博士。
本文,とつぜんでしたが、ロッセ氏を案内して、お邪魔に参りました」
本文,「ほう、その人は、英国人じゃないだろうな。
本文,英国人なら、ここには無用だから、さっさと帰ってもらおう」
本文,と、金博士は、大きなウルトラマリン色の色眼鏡を手でおさえながら、椅子のうえから立ち上ったのであった。
本文,２
本文,博士は、大の英国嫌いである。
本文,英国人と酒とは、大嫌いであった。
本文,「ああ博士。
本文,ロッセ氏は日本人です」
本文,「本当か、綿貫君。
本文,氏は、日本人にしては色が黒すぎるではないか」
本文,綿貫とは、私の名前だ。
本文,「氏は、帰化日本人です。
本文,その前は、印度に籍がありました」
本文,「どうぞよろしく」
本文,ロッセ氏は、流暢な日本語で、金博士にいんぎんな挨拶をした。
本文,博士は、無言のまま肯いて、私たちに椅子を指すと、自分は再び椅子に腰をおろした。
本文,私たちの囲んだ机の上には、何をやっているのか分らないが、夥しい紙片が散らばっていた。
本文,そして紙片の上には、むずかしい数字の式が、まるで蟻の行列のように、丹念に書き込んであった。
本文,「きょうお連れしたロッセ氏は、電気砲学の権威です」と、私は紹介の労をとって、「ロッセ氏は、三ヶ月程前に、初速が一万メートルを出す電気砲の設計を完成されたのですが、残念にも、今日本では、それを引受けて作ってくれるところがないために、すっかりくさってしまわれたんです。
本文,それでこの上海へ、憂鬱な胸を抱いて、なにか気分をほぐすものはないかと、遊びに来られたのですが、私は、博士を御紹介するのがよいと思ったので、実は、ロッセ氏には事前に何にも申さないで、とつぜんここへお連れしたわけですから、どうぞ話相手になってあげていただきたい」
本文,私が思いがけなくすっかり底を割ってしまったので、ロッセ氏は、私の話の途中、いくたびも仰天して、私の袖をひいて、話をやめさせようとしたほどであった。
本文,博士は、かるくうなずいていたが、私の話を聞き終ると、
本文,「それは、くさるのも無理ではない」
