type,text
本文,奇異の患者
本文,「ねえ、博士。
本文,宮川さんは、いよいよ明日、退院させるのでございますか」
本文,「そうだ、明日退院だ。
本文,それがどうかしたというのかね、婦長」
本文,「あんな状態で、退院させてもいいものでございましょうかしら」
本文,「どうも仕方がないさ。
本文,いつまで病院にいても、おなじことだよ。
本文,とにかく傷も癒ったし、元気もついたし、それにあのとおり退院したがって暴れたりするくらいだから、退院させてやった方がいいと思う」
本文,「そうでしょうか。
本文,わたくしは気がかりでなりませんのよ」
本文,「婦長。
本文,君は儂のやった大脳移植手術を信用しないというのかね」
本文,「いえ、そんなことはございませんけれど……」
本文,「ございませんけれど？ございませんが、どうしたというのかね」
本文,「いいえ、どうもいたしませんが、ただなんとなく、宮川さんを病院の外に出すことが心配なんですの。
本文,なにかこう、予想もしなかったような恐ろしい事が起りそうで」
本文,「じゃやっぱり君は、儂の手術を信用しとらんのじゃないか。
本文,まあそれはそれとしておいて、とにかく儂は宮川氏を退院させたからといって、後は知らないというのじゃない。
本文,一週間に一度は、宮川氏を診察することになっているのだ」
本文,「まあ、そうでございましたか。
本文,博士が今後も診察をおつづけになるのなら、わたくしの心配もたいへん減ります。
本文,ですけれど、いまお話の今後の診察の件については、わたくし、まだちっとも伺っておりませんでした」
本文,「それはそのはずだ。
本文,診察をするといっても、患者を診察室によびいれて診察するのではない。
本文,宮川氏は、診察されるのは大きらいなんだ。
本文,逆らえば、せっかく手術した大脳に、よくない影響を与えるだろう。
本文,逆らうことが、あの手術の予後を一等わるくするのだ。
本文,だから儂は、すくなくとも毎週一度は、宮川氏の様子を遠方から、それとなく観察するつもりだ。
本文,それが儂のいまいった診察なんだ。
本文,このことは当人宮川氏にも、また病院内の誰彼にも話してない秘密なんだから、そのつもりでいるように」
本文,黒木博士と看護婦長との会話にあらわれた問題の患者宮川宇多郎氏は、わが身の上にこんな気がかりな話があるとはしるよしもなく、病室内を動物園の狼のように歩きまわっている。
本文,彼は今朝、病院内の理髪屋で、のびきった髪を短く刈り、蓬々の髭をきれいに剃りおとし、すっかり若がえった。
本文,だが、鏡に顔をうつしていると、久しく陽に当らなかったせいか、妙に蒼ぶくれているのが気になった。
本文,それにひきかえ、後頭部の手術の痕は、ほとんど見えない。
本文,これは手術に電気メスを使うようになって、厚い皮膚でも、逞しい肉塊でも、それからまた硬い骨でも、まるでナイフで紙を裂くように簡単に切開できるせいだった。
本文,よく気をつけてみると、毛髪の下の皮膚が、うすく襞状になっているのが見えないこともないが、それが見えたとて、誰もそれを傷痕と思う者がないであろう。
本文,じつにおどろくべき手術の進歩だ。
本文,そのように手術の痕は至極単純であるのにもかかわらず、彼はこの病院に一年ちかく入っていたのだ。
本文,「おお、明日からは、自由の身になれる。
本文,うれしいなあ」
本文,と、彼は子供のようにぴょんぴょん室内をとびあるいていた。
本文,そうかと思うと、急にむずかしい顔をして、ぶつぶつつぶやきながら動物園の狼になりきってしまう。
本文,「想い出しても、おそろしい一年だった。
本文,いや、一年の月日がたったことは本当だが、自分は一年というものをすっかり覚えていないのだ。
本文,正気づいたときは、すでに半年あまりの月日がたっていたのだからなあ。
本文,その間自分は、全く無我夢中で、生死の間を彷徨していたのだと後になって聞かされた。
本文,それからこっちも、ときどき変な気持に襲われた。
本文,なんだか、五体がばらばらに裂けてしまうような実に不快な気持に陥ったのだ。
本文,なにしろ、物を考える機関である大脳の手術をやったのだというのだから、恢復までに、どうしてもそうした不安定な過渡期をとるのだと黒木博士が説明してくれたが、そんなものかもしれない」
本文,今も昂奮と憂鬱とが、かわるがわる彼を襲ってくるのだった。
本文,彼は、手術のことについて、博士に聞きただしたいたくさんの事柄をもっていた。
本文,だが博士は、元来無口な人で、患者が自分の病気について深入りした質問を発するのが大嫌いのように見えた。
本文,「なんでもいい。
本文,とにかくこのとおり元気になって、退院できるのだから」と、彼は諦め顔にいって、「さあ、いよいよ明日から、自分の好きなところへ行って、好きなことができるんだぞ。
本文,うれしいなあ。
本文,さて、明日病院の門を出たら、第一番になにをしようかなあ」
本文,謎の手帖
本文,彼は、黒木博士の世話で、目黒区にある黄風荘というアパートに入った。
本文,彼は、親には早く死にわかれ、兄弟もなければ妻子もなく、天涯孤独の身の上だった。
本文,財産だけは、親譲りで相当のものが残されていた。
本文,毎月の末になると、某信託会社から使者が来て、規定どおり五百円の金をおいてゆくのだった。
本文,入院費や手術費とは別に、多額の金が、その信託会社から支払われたそうである。
本文,だから黒木博士も病院も、彼の面倒を十二分にみることができたのである。
本文,黄風荘の彼の借りている部屋は、三間もある広々とした上等のところだった。
本文,見覚えのある彼の持ち物や調度が、室内にきちんと並んでいた。
本文,「ふーん、悪くない気持だて」
本文,彼は悦に入って、頤のさきを指でひねりまわしながら、室内を見まわした。
本文,セザンヌが描いた南フランス風景の額がかかっている。
本文,南洋でとれためずらしい貝殻の置き物がある。
本文,本箱には、ぎっしりと小説本が並んでおり、机のうえには杉材でこしらえた大きな硯箱がある。
本文,すべて見覚えのある品物だった。
本文,彼は、懐しげに、一つ一つの品物をとりあげては撫でてまわった。
本文,そのうちに、彼の手は、机のひきだしにのびた。
本文,ひきだしを明けて、中の品物をかきまわしているうちに、彼は青い革で表を貼ったりっぱな手帖に注意をひかれた。
本文,「おや、こんな手帖が入っている。
本文,見覚えのない品物だが……」
本文,なぜ自分の所有ではない青い手帖が、ひきだしの中に入っているのか？誰かが引越のとき間違えて、このひきだしの中へ入れたのであろうと思いながら、彼はその手帖をひらいてみた。
本文,とたんに、彼は思わず大きなおどろきの声をあげた。
本文,なぜといって、その手帖にこまかく書きこんである文字は、たしかに彼の筆蹟だったのであるから。
本文,「ふーむ、これはたしかに自分の筆蹟にちがいない。
本文,だが、この手帖は、さらに見覚えのない品物だ。
本文,一体どうしたというんだろう」
本文,彼は、すっかり気持がわるくなった。
本文,たしかに自分の筆蹟にちがいないのに、その手帖には見覚えがない。
本文,こんなふしぎなことがあろうか。
本文,その疑問を解くために、彼はつとめて気を鎮めながら、手帖に書かれた文句をよみはじめた。
本文,こんなことが書いてあった。
本文,「五月××日。
本文,天気がいいので、堀切の菖蒲園へいってみる。
本文,かえりに、浅草へ出て、映画見物。
本文,家へかえったのは午後十一時半だった。
本文,部屋の鍵をあけたとたんに、背後から声をかけられた。
本文,ぷーんと髪の香がした。
本文,Ｙだ。
本文,Ｙが立っている。
本文,しかたがないので、部屋へ入れる。
本文,かえれといったがかえらない。
本文,無理やりに泊ってゆく。
本文,困ったやつだ」
本文,彼は、これを読んで、溜息をついた。
本文,そして首をふった。
本文,「へえ、どうしたというんだろう。
本文,一向に覚えがないが……」
本文,この日記によると、Ｙという女が、夜おそくまで、部屋の外に立って、主人公のかえりを待っていたというのだ。
本文,女は主人公が部屋の錠をあけたときに、声をかけた。
本文,そして無理やりに泊っていったという。
本文,これでみると、Ｙという女は、気の毒にも主人公から冷淡にあつかわれている。
本文,Ｙという女の姿が見えるようで、たいへんいじらしくなった。
本文,それでいて、この日記の主人公なる者が、一体誰なんだか分らないのだった。
本文,その主人公こそは、彼――宮川宇多郎なのであろうか。
本文,「いや、断じて、自分ではない。
本文,自分には、そんな記憶がない」
本文,記憶がないから、自分ではないと思ったものの、この手帖は自分の机のひきだしの中に入っていたことといい、その日記の筆蹟が、たしかに自分のものであることといい、じつに気持のわるいことに覚えた。
本文,一体、どうしたというのだろう。
本文,彼は、さらにその手帖の頁をくって、先を読んだ。
本文,「五月××日。
本文,Ｙ、夕方暗くなって、かえってゆく。
本文,もうこれでお別れだという。
本文,もう諦めたともいう。
本文,どうかあやしいものだ。
本文,いつもその手をつかう。
本文,かえったあとで、座蒲団を片づけると、下から私の写真がでてきた。
本文,その写真は、ずたずたにひき裂いてあった。
本文,さっき私の写真を一枚くれと熱心に頼んだものだから、つい与えたのだが、Ｙのやつ、持ってゆかないで、こんなひどいことをしやがった」
本文,Ｙという女が、奮然と主人公の写真をやぶくところが、目の前に見えるようだ。
本文,だがこのくだりも、彼には全然記憶のないことであった。
本文,彼は、なんだか気持がへんになってきた。
本文,じっと部屋にいるのが、いやになった。
本文,持ち物をとりあげて懐しがる気も、もうどこかへいってしまった。
本文,彼は気をかえるために、着ながしのまま、ぶらりと外へ出た。
本文,怪しい尾行者
本文,雨はあがっていたが、梅雨空の雲は重い。
本文,彼は、ふところ手をしたまま、ぶらぶらと鋪道のうえを歩いてゆく。
本文,着ているのはセルの単衣で、足につっかけているのは靴だった。
本文,下駄を買っておくのを黒木博士は忘れたものらしい。
本文,宮川には、和服に靴というとりあわせが、それほど不愉快ではなかった。
本文,上り坂の街を、ぶらぶらのぼってゆくと、やがて大きな社の前に出た。
本文,鳥居の間から、ひろい境内が見える。
本文,太い銀杏樹が、百日鬘のように繁っている。
本文,彼は石段に足をかけようとした。
本文,そのときふと背後に人の気配を感じて、あとをふりむいた。
本文,そこには、背広服をきた一人の青年が立っていた。
本文,ひどくくたびれたような顔をしている。
本文,色艶のわるい、むくんだような顔、下瞼はだらりとたるみ、不快な凹みができている。
本文,そして帽子の下からのぞいている大きな眼だ。
本文,その大きな眼が、宮川をじっと見つめていたのである。
本文,「うむ」
本文,宮川は、なんとなく襲われるような気持で、おもわず呻った。
本文,気のせいか、その怪しげなる男も、なんだかぶるぶる身体をふるわせているようであった。
本文,宮川は、石段をふんで、駈けあがった。
本文,そして境内へどんどん入っていった。
本文,社殿の後に駈けこんで、そこでおずおず、うしろをふりかえった。
本文,怪しい男は、見えなかった。
本文,まず助かったと、彼はどきどきする心臓をおさえながら、社殿のうしろにベンチをみつけ、それに腰を下ろした。
本文,「彼奴は何者だろうか？」
本文,彼はまだはあはあ息をきりながら、頭の中に今見た怪しい男の顔付を気味わるく思いうかべた。
本文,彼の腰をおろしているすぐ前に、誰が捨てたか、地上に捨てられた煙草の吸殻があった。
本文,まだ火がついたままで、紫色の煙が地面をなめるように匐っていた。
本文,彼はそれを見ると、急に煙草が吸いたくなった。
本文,彼は、汚いという気持もなく、吸殻の方へ手をのばして、泥をはらうと口にくわえた。
本文,すばらしい煙草の味だった。
本文,だが、間もなく火は彼の指さきに迫って、もうすこしで火傷するところだった。
本文,彼はびっくりして、吸殻を地上に放りだした。
本文,「あははは、宮川さん。
本文,あなたは煙草を吸うようになりましたね、おそろしいもんだ」とつぜん背後から声をかけられ、彼は腰をぬかさんばかりにおどろいた。
本文,ぱっとベンチからとびあがってうしろをふりむくと、
本文,「あっ、君は――」といった。
本文,さっきの男だ。
本文,怪しいぎろぎろ眼玉の顔色のわるい、青年であった。
本文,「君、君は一体だれですか」
本文,宮川は、いつの間にか、またベンチに腰をおろしていた。
本文,蛇にみこまれた蛙といった態であった。
本文,「僕ですか。
本文,僕をご存知ないのですか」
本文,青年は、すこしずつ彼の方によってきた。
本文,「知らないよ。
本文,人まちがいだ。
本文,早く向うへいってくれたまえ」
本文,「そんなことをいうものじゃありませんよ。
本文,僕は矢部というものです。
本文,あなたはご存知ないかもしれないが、僕の方はよく知っています」
本文,怪青年矢部は、つらにくいほど、ゆっくりした語調でいって、無遠慮に宮川の横にかけた。
本文,「とにかく、僕は君に見覚えがない。
本文,たのむから、早く向うへいってくれたまえ」
