type,text
本文,１
本文,理学士帆村荘六は、築地の夜を散歩するのがことに好きだった。
本文,その夜も、彼はただ一人で、冷い秋雨にそぼ濡れながら、明石町の河岸から新富町の濠端へ向けてブラブラ歩いていた。
本文,暗い雨空を見あげると、天国の塔のように高いサンタマリア病院の白堊ビルがクッキリと暗闇に聳えたっているのが見えた。
本文,このあたりには今も明治時代の異国情調が漂っていて、ときによると彼自身が古い錦絵の人物であるような錯覚さえ起るのであった。
本文,通りかかった火の番小屋の中から、疳高い浪花節の放送が洩れてきた。
本文,声はたいへん歪んでいるけれど、正しく蒼竜斎膝丸の「乃木将軍墓参の旅」である。
本文,時計の針は九時を廻って、九時半の方に近づきつつあるものらしい。
本文,さっき喫茶店リラで紅茶を啜っていたときには、八時からの演芸放送のトップとして、ラジオドラマ「空襲葬送曲」が始まったばかりのところだったが。
本文,葬送曲だの墓参だのと不吉なものばかり並べて、放送局も今夜はなんという智慧のないプログラムを作ったのだろう。
本文,然し不吉なものが盛んに目につく時は、その源の必ず大きな不吉が存在しているものだ。
本文,帆村はそれを思ってドキンとした。
本文,（――なにか、血腥い事件が起ったのだろう。
本文,殺人事件か、それとも戦争か）
本文,さっき喫茶店リラで、紅茶を啜りながら聴くともなしに聴いたラジオドラマは、将来戦を演出しているものだった。
本文,東京市民は空襲警報にしきりと脅え、太平洋では彼我の海戦部隊が微妙なる戦機を狙っているという場面であった。
本文,戦争は果して起るのであろうか。
本文,帆村理学士は濠端に出た。
本文,冷い風が横合からサッと吹いてきた。
本文,彼はレーンコートの襟をしっかり掻きあわせ、サンタマリア病院の建物について曲った。
本文,病院の大玄関は、火葬炉の前戸のように厳めしく静まりかえり、何処かにシャーリー・テンプルに似た顔の天使の微かな寝息が聞えてくるような気がした。
本文,道傍には盗んでゆかれそうな街灯がポツンと立っていて、しっぽり濡れたアスファルトの舗道に、黄色い灯影を落としていた。
本文,そのときだった。
本文,一台の自動車が背後の方から勢よく疾走してきた。
本文,帆村は泥しぶきをかけられることを恐れて、ツと身体を病院の玄関脇によせた。
本文,すると自動車は、途端にスピードを落として、病院の玄関前にピタリと停った。
本文,彼は見た。
本文,自動車の中には、中腰になって、洋装の凄艶なマダムとも令嬢とも判別しがたい美女が乗っていた。
本文,しかしなんという真青な顔だ。
本文,「うむ、なにかあったな」
本文,帆村はドキンとした。
本文,女は濃いグリーンの長いオーヴァを着ていた。
本文,車を返すと、非常に気がせくらしく、受付の呼鈴にとびつくようにして釦を押した。
本文,「ハロー、ウララさん。
本文,いまごろどうしましたか」
本文,突然奥の方から外国なまりのある男の声がした。
本文,見ると丁度このとき、病院の中から一人の若い西洋人が医師の持つ大きな鞄を抱えて現れた。
本文,「おおジョン。
本文,まあよかった。
本文,あたし、貴方に会いにきたところよ。
本文,とっても大変なことが起ったわよ」
本文,「大変なこと？大変というとどんな大変ですか」
本文,「今家に帰ってみるとあの人が死んでいるのよ。
本文,あたしどうしましょう」
本文,「おう、あの人が――あの人が死にましたか。
本文,私、すぐ診察に行きましょうか」
本文,「診察ですって、まあ。
本文,そんなことをしてももう駄目ですわ。
本文,あの人の頭は石榴のように割れているんですもの」
本文,「石榴というと」
本文,「滅茶滅茶になって、真赤なんです。
本文,トマトを石で潰したように……」
本文,「おおそれは大変！どんな訳で、そんなひどい怪我をしたのですか」
本文,「どうしてですって」女は意外だという面持で、外人の顔を見上げた。
本文,「……貴郎の御存知ないことを、どうしてあたしが知っているものですか」
本文,と声をおとした。
本文,ジョンと呼ばれる外人は、ずり落ちそうになった折鞄を抱えなおした。
本文,「ウララさん。
本文,もしやあの人は、何者かに殺されたのではないのですか」
本文,「まあ……」と女は愕いて「もちろん殺されたに違いありませんわ。
本文,あたし、これからどうしましょう」
本文,ジョンは黙って立っていた。
本文,ウララは苛々した様子で彼の腕に手をかけ、
本文,「ねえジョン。
本文,あたしはもう決心しているのよ。
本文,こうなっては仕方がないわ。
本文,さあ、これからすぐに、あたしを連れて逃げて下さい」
本文,といって、彼の腕を揺すぶった。
本文,ジョンは、またずり落ちそうになった鞄を抱えなおしてから、ウララの肩に手をかけ、
本文,「ウララ、お聞きなさい。
本文,逃げることは、もっと後にしても遅くはありません。
本文,それよりも、あなたの家に行ってみましょう。
本文,死体の始末がうまく出来ればいいでしょう。
本文,さあ、急ぎましょう」
本文,二人が玄関から出てくる気配なので、柱の蔭に隠れていた帆村はハッと愕いた。
本文,咄嗟に彼は、壁にピタリと身体を密着させた。
本文,二人はついにそれには気づかず、スタスタと雨の中に急ぎ足に出ていった。
