type,text
本文,「どうして、おれはこう不運なんだろう」
本文,病院の門を出ると、怺えこらえた鬱憤をアスファルトの路面に叩きつけた月田半平だった。
本文,院長は、なーに大丈夫ですよ、こんな病気なら注射の五十本もやれば造作なく治りますよ。
本文,ただし五十本が一本欠けても駄目ですよ、それをお忘れのないように――と言った。
本文,一回三円として、百五十円の金がいるわけだ。
本文,ああ、これがたった一度の代償なんだ。
本文,たった一度――というのは、すこし説明を要するが、この半平は元来、貞操堅固の男だったのを友人達が引っ張り出して、東都名物の私娼窟玉の井へ連れていったのだった。
本文,これは友人にも多少の悪巧みはあったにしても、主たる動機は半平という男が細君に死別してからまる二年この方、空閨を貞淑に守りつづけているのを見ちゃいられなかったせいだった。
本文,そして半平は、あくまでも亡妻への貞操を死守するつもりだったのである。
本文,彼のエネルギッシュな敵娼の理解を得ることができず、ついに暴力をもって征服されちまったのである。
本文,そして、数日後に半平は身体の一部に異常を発見したのだった。
本文,彼にとって、それは踏んだり蹴ったりの不運だった。
本文,いや、それよりも差し当たり大問題なのは、あと四十九回の治療代をどうして捻出すべきかということだった。
本文,これが五年前なら五千円の貯金があった。
本文,その年の暮れ、三千円というものを費って新妻を持った。
本文,その細君はさらに次の年に慢性病になり、転地療養をすることになって残額の二千円はばたばたとなくなってしまった。
本文,そして貯金通帳から、最後の五十銭までが奇麗に払い出されると、間もなく細君の寿命も、天国に回収されてしまった。
本文,彼はまったく無一文になったのだった。
本文,（四十九回の注射をやらなければ、この身がだんだん腐っていく！）
本文,こうなると、半平は泣いてばかりもいられなかった。
本文,三日三晩考え抜いた揚句、やっとの思いで彼は案外手近に一つの案を発見したのだった。
本文,「どうだったね。
本文,貸してくれたかい」
本文,半平は下宿の二階に待っていてくれた友人、川原剛太郎の顔を見るが早いか、こう声をかけたのだった。
本文,その友人は××生命へ出ている男だった。
本文,「うん、貸してくれたがね」
本文,友人は煙草の煙を忙しそうに喫った。
本文,「きみの言うほどは駄目だったよ」
本文,「じゃ、いくら貸したい。
本文,二百円か」
本文,「うんにゃ、その半分。
本文,百円だあ」
本文,「ちぇっ、百円ぽっちか、それじゃ治療代にも足りゃしない」
本文,半平は川原の××生命へ、一万円の保険を掛けているのだった。
本文,この際、払込金の一部を低利で貸してもらおうと思って川原に交渉を頼んだのだったが、それが最高百円ではすっかり予想を裏切ってしまった。
本文,「どうも気の毒だがね、どうにも仕様がないよ。
本文,これがきみの細君の保険だったら、ここんとこできみは一万円の紙幣束を掴んでいるはずだった」
本文,「そういえば、なるほど。
本文,どうしておれはこう不運なんだろう！」
本文,「不運といえば、思い出したがね」
本文,友人の川原は改まった口調で語りだした。
本文,「神龍子という観相家の話を聞いたんだが、きみ、幸運の黒子というのがあるんだ。
本文,顔にできている黒子といえば普通、鼻筋を中心として左側にあるに決まっていて、右側にあるのは非常に稀なんだそうだ。
本文,そう言われて気をつけて人の顔を見ていると、なるほど顔の黒子はみな左側にあるね。
本文,ところで、右側に黒子のある人間が全然いないかというと、そうでもないのだ。
本文,極めて稀だが、あるにはある。
本文,そして右側に黒子のある人はたいへん幸運なんだそうだよ。
本文,きみもいつまでも鰥夫でいずに、今度は幸運の黒子のある若い女でも探し当てて再婚してはどうかね」
本文,たいへん耳寄りな話だった。
