type,text
本文,少年探偵三浦三吉
本文,永く降りつづいた雨がやっとやんで、半月ぶりにカラリと空が晴れわたった。
本文,晴れると同時に、陽の光はジリジリと暑さをもって来た。
本文,ここは東京丸の内にある有名な私立探偵帆村荘六氏の探偵事務所だ。
本文,少年探偵の三浦三吉は、今しも外出先から汗まみれになって帰って来たところだ。
本文,いきなり上衣とシャツとを脱ぎすてると、乾いたタオルでゴシゴシと背中や胸を拭いた。
本文,それがすむと、どこから持って来たのか冷々と露の洩れている一升壜の口を開いてコップに移した。
本文,冷え切った麦湯！ゴクンゴクンと喉を通って腸までしみわたる。
本文,「ああ、いい気持だ」
本文,と三吉少年は胸を叩いて独り言をいった。
本文,そのとき天井を仰いだ拍子に、欄間の彫りものの猫の眼が、まるで生きているようにピカピカと青く光っているのに気がついた。
本文,「オヤッ！」
本文,少年は驚きの声をあげた。
本文,怪事件？
本文,三吉少年はコップを下に置くと、テーブルの下を探って釦をグッと押した。
本文,すると、天井に嵌めこまれてあった電灯のセードが音もなく、すうっと下りてきた。
本文,だがセードは床から一米ばかりの所でピタリと停った。
本文,見るとセードのあった穴から太い金属の円柱が下りて来た。
本文,セードはその円柱の先についているのだ。
本文,円柱には二つの穴があった。
本文,三吉は眼を穴にあてた。
本文,そして円柱の横についているヨーヨー位の大きさの受話器をとって左の耳にあてた。
本文,人の話声がする。
本文,「では明日中にどうぞ」
本文,「大丈夫です。
本文,不肖ながら大辻がこの大きい眼をガッと開くと、富士山の腹の中まで見通してしまいます。
本文,帆村荘六の留守のうちは、この大辻に歯の立つ奴はまずないです」
本文,少年はクスリと笑って受話機をかけ、円柱に手をちょっと懸けると、この機械は忽ち動き出し、スルスルと天井の中に入って元のようにセードばかりが残った。
本文,すると側の扉が開いて、洋服を着た小さい力士のような大人が入って来た。
本文,グリグリと大きい眼だ！
本文,地底機関車
本文,「三吉、大事件だ。
本文,お前も働かせてやる」
本文,とグリグリ眼の男はイキナリ言った。
本文,「大変威張ってたね、大辻老」
本文,と三吉少年は天井を指さして笑った。
本文,天井から下りて来ていたのは、この事務所の応接室を覗く潜望鏡のような眼鏡と、その話をききとる電話とだった。
本文,客が来ているときは猫の眼が青く光る仕掛だ。
本文,「こいつがこいつが」と老人らしくもないがグリグリ眼の大辻小父さんは、三吉の頸を締めるような恰好をした。
本文,「しかし大事件を頼んでいったよ。
本文,芝浦の大東京倉庫の社長さんが来たんだ。
