type,text
本文,これからわたくしの述べようとする身の上話を、ばかばかしいと思う人は、即座に、後を読むのをやめてもらいたい。
本文,そして、この本の頁を、ぱらぱらとめくって、他の先生の傑作小説を読むのがいいであろう。
本文,銀座の人ごみの中で、縮れ毛の女の子にキッスされた話だの、たちまち長脇ざしを引っこぬいて十七人を叩き斬った話だのと、有りそうでその実有りもしない話に、こりゃ本当らしい話だと、うつつをぬかすような手合に、これからわたくしの述べようとする、無さそうでその実本当にある話を読んでもらっても、とても真の味はわからないであろうから。
本文,（もっとひどい言葉でいいたいところだが、冒頭だから、敢て遠慮をしておく）。
本文,さて、もうこの行のあたりを読んでいてくださる読者は、十中八九、真にわたくしの気持に理解のある粒よりの高級読者だけが残っておられることと思い、わたくしはそろそろ安心して本調子の話をすすめようと思うが、しかしまだ幾分ゆだんは出来ないぞ。
本文,閑話休題――と、置いて、さてわたくしは、この一、二年この方、ふしぎな自分自身について、はっきりと気がついた。
本文,それは、わたくしの身体が、ときどき、誰にも見えなくなるというめずらしい奇現象である。
本文,つまり、すーッと、かき消すように、わたくしの身体が見えなくなってしまうのである。
本文,なんというばかばかしい話であろう――と、思う読者があるだろう。
本文,そういう読者よ。
本文,これから後を読むのをおよしなさい。
本文,君はきっと胸が悪くなるであろう。
本文,しかもなお、ばかばかしさが千倍万倍に増長していくのだから。
本文,この辺で、読むのをよすのが、お身のためであろうぞ。
本文,さて、残りの読者諸兄姉よ、卿等は、よくぞこの行まで、平然とお残りくだすった。
本文,読者中の読者とは、実に卿等のことを指していうのであろう。
本文,わたくしは、永く永く卿等の芳名を録して――とまで書いてきたとき「お世辞はもういい加減にして、先を語れ」という声あり。
本文,はい、承知しました。
本文,こういう良質の読者には、何をいわれても、わたくしは一向腹が立たない。
本文,さて、十中十までのわが愛読者諸兄姉よ（だが、まだゆだんはならない）。
本文,とにかく、わたくしは、この一、二年この方、ふしぎな自分自身に気がついた。
本文,それは、わたくしの身体が、奇妙にも、誰にも見えなくなることがあるのだ。
本文,一体こういう奇現象は、なにもわたくし一個人にかぎる現象でもなく、方々にこれと同じ現象をお持ち合わせの方があるのではないかと思う。
本文,彼等は、わたくしに較べて、ずっと賢明ないしは内気であるため、その秘密について告白されないで、普通なみの人間のように振舞っていられるのではなかろうか。
本文,実際は、そういう風に取り澄ましている方が、世間に浪も立たず、御自分自身も妖怪変化あつかいされず、まともなところから立派なお嫁さまないしはお婿さまが来ることが約束されているのを無駄にしないですむと考えておられる結果であろう。
本文,ところが、このわたくしは、そういう賢明人種とはちがい、至って生来無慾恬淡の方であるからして、なにごとも構わずぶちまけて、一向に憚らない次第である。
本文,でも、他人さまのことは他人さまの御勝手ということにして置いて、わたくしは自分のことを詳しく申し述べる所存であるが、まずこのわたくしが、初めて自分自身の消身現象に気がついたときの、あの戦慄すべき思い出を語ろうと思う。
本文,戦慄すべき思い出――などと書いたが、見掛けは、それほど戦慄すべき事件でもなかった。
本文,あれは一昨年の夏のことであったが、わたくしは勤めから戻って、一日の汗を、アパートのどろくさい共同風呂の中に洗いおとし、せいせいとした気持になって糊のかたくついた浴衣を身体にひっかけ、宵の新宿街の雑鬧の中にさまよい出たのであった。
本文,どういうものか、人間というやつはすぐこうしたちぐはぐなことをやる。
本文,それはどうでもいいことだが、わたくしは、さんざん夜店をひやかし、あやしき横丁を残りなく廻りつくし、ニュース映画劇場を二つも見物し、挙句の果は今はストックおん淋しきブラック・コーヒーを一杯とって、高速度カメラでとった映画の如く、いとも鄭重なるモーションでもって一口ずつ味わいくらべつつやったもんだから、時計の針は十時を指していたが、外へ出てみると、あの雑鬧の巷が人っ子一人いないというほどでもないが、形容詞としてはそれに近いさびれ方であって、真の時刻は十二時をしたたか廻っているように思われた。
