type,text
見出し,１
本文,「一体どうしたというんだろう。
本文,大変に遅いじゃないか」
本文,眉を顰めて、吐きだすように云ったのは、赭ら顔の、でっぷり肥った川波船二大尉だった。
本文,窓の外は真暗で、陰鬱な冷気がヒシヒシと、薄い窓硝子をとおして、忍びこんでくるのが感じられた。
本文,「ほう、もう八時に二分しか無いね。
本文,先生、また女の患者にでも掴ってんのじゃないか」
本文,腕時計の硝子蓋を、白い実験着の袖で、ちょいと丸く拭いをかけて、そう皮肉ったのは白皙長身の理学士星宮羊吾だった。
本文,これは第三航空試験所の一部、室内には二人の外誰も見えない。
本文,だがこの二十坪ばかりの実験室には、所も狭いほど、大きな試験台や、金具がピカピカ光る複雑な測定器や、頑丈な鉄の枠に囲れた電気機械などが押しならんでいて、四面の鼠色の壁体の上には、妖怪の行列をみるようなグロテスク極まる大きい影が、匍いのぼっているのだった。
本文,「キ、キ、キ、キキキッ」
本文,ああ厭な鳴き声だ。
本文,ホト、ホトと、入口の重い扉の叩かれる音。
本文,二人は、顔を見合わせた。
本文,クルクルと把手の廻る音がして、扉がしずかに開く。
本文,そのあとから、ソッと顔が出た。
本文,色の浅ぐろい、苦味の走ったキリリとした顔の持ち主――大蘆原軍医だった。
本文,室内の先客である川波大尉と星宮理学士との二人が、同時にハアーッと溜息をつくと、同時に言葉をかけた。
本文,「遅いじゃないか。
本文,どうしたのか」と大尉。
本文,「あまり静かに入ってきたので、また気が変な女でもやってきたのかと思ったよ。
本文,ハッハッハッ」と星宮理学士が、作ったような笑い方をした。
本文,「いや、遅くなった。
本文,患者が来たもんで（と、『患者』という言葉に力を入れて発音しながら）手間がとれちまった。
本文,だが、お詫びの印に、お土産を持ってきたよ、ほら……」
本文,そういって大蘆原軍医は、入口のところで何やら笊の中に盛りあがった真黒なものを、さしあげてみせた。
本文,「何じゃ、それは……」
本文,「栄螺じゃよ、今日の徹夜実験の記念に、僕がうまく料理をして、御馳走をしてやるからね」大蘆原軍医はそう云ってから、笊の中から、一番大きな栄螺を掴みあげると、二人のいる卓上のところまで持ってきた。
本文,磯の香がプーンと高く、三人の鼻をうった。
本文,すばらしく大きい、獲れたばかりと肯かれる新鮮な栄螺だった。
本文,「大きな栄螺じゃな」と大尉は喜んだ。
本文,「軍医殿は、人間のお料理ばかりかと思っていたら、栄螺のお料理も、おたっしゃなんだね」と、星宮理学士が野次った。
本文,そこで三人の間にどっと爆笑が起った。
本文,だが反響の多いこの室内の爆笑は大変賑かだったが、一旦それが消えてしまうとなると、反動的に、墓場のような静寂がヒシヒシと迫ってくるのだった。
本文,「キキキッ」
本文,とまた鳴いた。
本文,「可哀想に、鳴いているな」そう云って大蘆原軍医は、大きい鉄枠のなかを覗きこんだ。
本文,そこには大きな針金で拵えた籠があって、よく肥ったモルモットが三十匹ほど、藁床の上をゴソゴソ匍いまわっていた。
本文,「じゃ、そろそろ実験にとりかかろうじゃないか」と星宮理学士が、腰をあげて、長身をスックリと伸した。
本文,「よかろう」研究班長の川波大尉は、実験方針書としるしてある仮綴の本を片手に掴みあげた。
本文,「第一測定は、午後九時カッキリにするとして、まず実験準備の方をテストすることにしよう。
本文,大蘆原軍医殿に、モルモットを硝子鐘のなかに移して貰おう。
本文,それから、星宮君は、すぐ真空喞筒を回転してくれ給え」
本文,航空大尉と、理学士と、軍医との協同実験が始まった。
