type,text
本文,「われらの棲んでいる球形の世界が破壊するのはいつのことなのであろうか？天文学者の説くところによれば、これはわれらの世界が他の遊星と衝突し、われもかれもが煙のごとくに飛散して消滅するときがこの球形体の最後であろうが、それはおそらく今から数百億年後のことであろうという。
本文,しかしそれは真赤な嘘だ。
本文,われらの棲める世界が破壊されるべきときはまさにただいまから十分間後に迫っているのだ！驚いてはいけない……」
本文,ここまで聴くと天野祐吉は思わず身体を受信機のほうへのめらせて両手で両耳受話器を押えた。
本文,嘘にも冗談にもせよ、それはあまりに奇怪なことである。
本文,奇怪といえば天野祐吉がこうして地球以外の他の遊星に棲息している生物の喋っている言葉を聞いていることからしてはなはだ奇怪であって、発明者たる祐吉自身にさえ今でもちょいちょいは彼の苦心の末になった超短波長廻折式変調受信機の驚くべき能力が、あるいは夢の中での話ではなかったかという懐疑におちいることもあったのである。
本文,しかし発明の端緒というものはこの超短波長廻折式変調受信機に限らず、大抵ごく些細な偶然の機会から見つかるものなので、発明ができあがってしまえば後になってはいかなる大発明といえどもいっこう驚倒するほどの価値はなく、むしろなにゆえにかくも長い間こんな平凡なことが人間にわかっていなかったかという疑問が誰にも湧いてくるものである。
本文,天野祐吉の発明の場合はいっそう偶然の機会からなのであって、彼が早昼の食事をするために銀座の丸花屋という大阪寿司屋に飛びこんで鳥貝の押し寿司をほほばりながら、ちょいと店のガラス棚にならんだ蒲鉾の一列を見たときにあたかも稲妻が鏡に当って反射するように、この発明のアイデアが浮かびあがったのだ。
本文,それと同時に彼ははねとばされるように椅子から突ったちガラス棚の蒲鉾のほうへいきなり両手をさしのべ、
本文,「そいつだ。
本文,そいつだ」
本文,と口走って給仕女を驚かしたのであった。
本文,次の瞬間に彼は大決心をして表を走る自動車を呼び止めて、「新宿へ飛ばせ」と命じたのである。
本文,自動車はうなるように疾走する。
本文,幌を手早く下ろすと彼は気狂いのように車内を見まわしながら十分間に構想をまとめあげその可能性を信じ得たのであった。
本文,結局彼は「十六メートルの超短波電波は地球の外を包むヘビサイド氏電導層をもっともよく透過する」ということと、「振動波の波形は生物の感情を表わす」という二つの原理を樹てて廻折式変調受信機を組立てあげたのであった。
本文,最初は思ったとおりいかなかったのでいろいろと部分部分を幾度も作りかえてついに最初の機械の百五十倍に達する感度を備えた装置を作り上げ、これで数万光年に相当する遠距離にある遊星からの無線電話もたやすくとらえたうえで、これをエスペラント語に変調して聴かれるように考案したのであった。
本文,祐吉の最新の受信機が例の屋根裏の部屋に装置せられたとき、彼を襲ってくる緊張は、この地球に住んでいる誰よりも先に、地球以外の棲息せる生物の言葉を聞くということであった。
本文,そこにはどんなに珍らしい世界がひらけ、またどんなに不思議な思想が表現されていることだろうか。
