type,text
本文,「赤耀館事件」と言えば、昨年起った泰山鳴動して鼠一匹といった風の、一見詰らない事件であった。
本文,赤耀館に関係ある人々の急死が何か犯罪の糸にあやつられているのではないかと言うので、其筋では二重にも三重にも事件の調査を行ったのであったが、いわゆる証拠不充分の理由をもって、事件は抛棄せられたのであった。
本文,東京の諸新聞は、赤耀館事件の第一報道に大きな活字を費したことを後悔しているようだったし、中でも某紙の如きは、近来警視庁が強い神経衰弱症にかかっている点を指摘し、この調子では今に警視庁は都下に起る毎日百人宛の死者の枕頭に立って殺人審問をしなければ居られなくなるだろうなどと毒舌を奮い、一杯担がれた腹癒せをした。
本文,しかし探偵小説に趣味を持っている私としては、諸新聞の記事を聚め、又警視庁の調書も読ませて貰い、なるほど証拠不充分、乃至は証拠絶無の事実を合点することが出来たのであったが、どうしたものか、事件の底に猶消化しきれない或るものが沈澱しているような気がしてならなかった。
本文,このことは、その後、機会があるごとに、自分の左右に席を占める人達に話をしてみたが、誰も私ほどの興味を覚えている人はなかったようである。
本文,ところが昨日になって、私は突然、赤耀館主人と名乗る人からの招待状を受取った。
本文,その文面はすこぶる鄭重を極めたもので、「遠路乍ら御足労を願い、赤耀館事件の真相につき御聴取を煩わしたく云々」とあった。
本文,赤耀館事件の真相と呼び、圏点まで打ってあるところを見ると、矢張り私の想像したとおりに、今日まで発表された事件の内容以外に、隠されている奇怪な事実があるのに違いない。
本文,私は勿論、喜んで拝聴に出かける旨を返事した。
本文,赤耀館は東京の近郊Ｎ村の、鯨ヶ丘と呼ばれる丘の上に立っている古風な赤煉瓦の洋館である。
本文,私もはじめて赤耀館を車窓から仰いだのであるが、正直なはなし、余りいい感じがしなかった。
本文,あの事件の当時の新聞記事によると「赤耀館は、鯨の背にとびついた赤鬼の生首そのものだ」とか「秋の赤い夕陽が沈むころ、赤耀館の壁体は血を吸いこんだ壁蝨のように真中から膨れて来る」とか言われている。
本文,秋十月の落日は、殊に赤のスペクトルに富んでいるせいもあろうが、西に向いた赤耀館の半面を、赤煉瓦の色とは見うけ兼ねる赤さに染めあげていた。
本文,その毒々しい赤さは、唯、不思議な気味のわるい赤さというより外に説明のみちがないのである。
本文,赤耀館の主人、松木亮二郎は、思いの外、上品な、そして柔和な三十過ぎの青年紳士に見えた。
本文,しきりに、漆黒の髪が額に垂れ下るのを、細い手でかき上げるのが、なんとはなしに美しかった。
本文,私が夢から醒めきらぬような顔付をしているとて、にやにや笑ったが、愛想よく食後の葉巻煙草などをすすめて呉れた。
本文,高い天井には古風なシャンデリアが点いていたが窓外にはまだ黄昏の微光が漾っているせいか、なんとなく弱々しい暗さを持った大広間だった。
本文,段々と気持も落付き、この上強いて気になることを神経質に数えあげるならば、主人公の顔貌が能面でもあるかのように上品すぎることと、その胆汁が滲みだしたような黄色い皮膚と、そして三十女の婦人病を思わせるような眼隈の黝ずみぐらいなものであった。
本文,しかし軈てそれさえすこしも気にならなくなった。
本文,というのは、主人公の語り出した所謂「赤耀館事件の真相」なるものが私の想像以上に複雑とも奇々怪々ともいうべきものであって、飢え渇いていた私の猟奇趣味は、時の経つのも忘れてその物語を聞き貪ったことである。
本文,さて、赤耀館主人は語る――。
本文,赤耀館の顛末は、新聞記事で、既によくご存知のことと思います。
本文,いや、貴方はあの事件について、最も興味と疑惑とを持っていらっしゃることも、実はちゃんと前から知っていたのです。
本文,貴方は警視庁の調書まで読まれたそうですが、薩張り満足せられていないように見受けたと、尾形警部が言っていましたよ。
本文,尾形警部と言えば、赤耀館事件の取調主任であった人です。
本文,貴方の異常な熱心さと、私の傾きかけた健康状態とが、とうとう今夕の機会を作りあげて呉れました。
本文,もはや御察しのとおり、あの赤耀館事件には、発表されていない怪事実が二重にも三重にもひそんでいるのでして、それを本当に知っているのは、私一人に違いないのです。
本文,実を言えば、私自身すら、まだはっきりと知ることの出来ない事件の一部分があるのではないかと思うのですが、それは多分、此の種の魅惑に満ちた事件が発散する香気のようなものに過ぎないのでしょう。
本文,兎も角も、赤耀館事件につき最も多くの事実を知っている者は、私を除いて外に絶対にあり得ないのですから……。
本文,この赤耀館という洋館は、誰が建てたものであるか、年代はいつ頃だったのか、それは不思議にも薩張り判っていません。
本文,しかし何でも大変古い赤煉瓦を使った洋館であることと、設計者が仏蘭西人らしいということは噂になっています。
本文,出来たのは多分明治の初年か、またはもう二三年も前だろうと思われますが、そのころこの周辺は今よりも更に更に草深いところであって、其の当時、どうして人間が住むことが出来たろうかと、寧ろ不思議にたえません。
本文,その赤耀館を私の祖父に当る松木龍之進が大警視時代にどうしたものか手に入れてしまったのです。
本文,それは今から五十年も前のことなのです。
本文,勿論、自分のものにはしたものの、この中に住もうなどとは思っていませんでした。
本文,私の父の龍太の時代になって、東京が郊外に膨脹をはじめ、電車もひけるようになってから、初めて松木家の全家族がここに移り住むことになったのです。
