type,text
本文,僕は、このところ二三ヶ月、からだの工合がよくない。
本文,それでこの日、文壇航空会にも、残念ながら特殊飛行は断念して、辞退を申出ておいたのであった。
本文,殊に、その前々日は終日家にいて床についていたし、その前日は、炬燵の中で終日、日米関係の本を読んでいた始末であった。
本文,だから当日は、ふらふらするからだを豊岡まで搬んだようなわけで、特殊飛行をする意志は毛頭なかったのであった。
本文,「海野さん。
本文,さあ、支度をなさい」
本文,「僕は、今日は、乗りませんよ」
本文,「そんなことはない。
本文,あんたが乗らないということはない。
本文,そんなことをいうと、皆、乗らないといい出すよ。
本文,さあ、支度を」
本文,「僕は、からだが悪いので……」
本文,「どこが、どうわるい」
本文,「心臓やその他……機上で人事不省になるなんて、醜態ですからねえ」
本文,「なあに、心臓なんか、大丈夫だ。
本文,こんな機会は二度とないから、乗りなさい」
本文,これは西原少佐殿と僕との押問答だ。
本文,これを傍で聞いている皆々は、愉快そうににやにや笑っているが、僕は笑い事ではない。
本文,こんなことを数回くりかえした。
本文,西原少佐殿は、熱心にくりかえし薦め、そして僕を元気づけてくれる。
本文,ここに於て、僕は秒前までの乗らないという決心をさらりと翻し、
本文,「はい、乗りましょう」
本文,といって、オーバーの釦に手をかけた。
本文,これが最初の宙返りであった。
本文,意志というか覚悟というか、それの宙返りであった。
本文,決意してしまえば、元々好きなことなんだから、とたんに、わがからだはもうふわっと空に浮んだようだった……。
本文,機は約千五百メートルにとびあがった。
本文,はるかな地上には煙霧が匐い、夕陽はどんよりと光を失い、貯水池と川とだけが、硝子のように光っていた。
本文,と、突如、からだがぐーっと下に圧えられた。
本文,機は奇妙な呻りをたてはじめた。
本文,いよいよ始まった、宙返りが……。
本文,宙返りをしていることは、はっきり分っているくせに、「自分は今、本当に宙返りをやっているのかしら、夢を見ているのではないか」という疑念がしきりと湧いた。
本文,――そのとき、虚空と大地とが、まるで扁平な壁のように感じられた。
本文,空は湖のようだ。
本文,ぐうーと水平線があがって、上から巨大なる島が下りてきた――と思ったら、それは島ではなく、わが地球であったのだ。
本文,芝居の背景が、ぐるぐるまわっているような感じでもあった。
本文,僕は、ひたすら錯覚の世界を追っていたのだ。
本文,はげしい横転の始まった瞬間には、僕の身体は、機外においてけぼりにされたように感じた。
本文,水平線が、きらきらと、交錯した水車の車軸のようにみえる。
本文,奇妙なことだ。
本文,一等気持のわるかったのは、上昇反転であった。
本文,機はぐんぐん垂直に上昇していって、その頂上で、エンジンははたと停り、そして失速する。
本文,からだが、空中にぴたりと停った。
本文,まるで空中に腰掛があって、その上に、ふわりと胡坐をかいたようなふしぎな気持だ。
本文,そこまではいいが、とたんに、下腹を座席へ固くしめつけている筈の生命の帯皮が俄かに緩み、からだが逆さになって、その緩んだ帯皮から、だらりとぶらさがる。
本文,機を放れて、単身墜落の感じだ。
本文,はっと目を前方に向け、そこにあるべきはずの地平線を探るんだが、地平線は無く、顔のまん前にあったのは、何ともいえない気味の悪い青黒い壁のような大地であった。
本文,いつの間にか機首を下にした機は、次の瞬間、どどどっと奈落に顛落する……。
本文,特殊飛行中、僕は特に頭を下げて、自分のからだに、今如何なる苦痛が懸っているかを特に注意してみた。
本文,急上昇のときだと思うが、胸と太ももとが、目に見えない魔物のために、今にも押し潰されそうに痛むのを発見して、ああこれこそ我慢づよいわが空の勇士が、絶えず相手に闘っているところの見えざる敵“慣性”だなと悟った。
本文,機が地上に下りると、僕は急に胸先がわるくなって、むかむかしてきた。
本文,生唾が、だらだらと出てきた。
本文,全身には、びっしょり汗をかいていた。
本文,だが僕は、大声で叫びたいほど愉快であった。
本文,僕は、機上から下りて、校長閣下を始め御歴々に対し、初めて挙手の礼をもって挨拶をした。
本文,鼻汁がたれているのはわかっていたが、これを拭うすべをしらないほど平常の身嗜みに無関心だった。
本文,西原少佐殿は、さっきとは打ってかわり、それからいくどもくりかえし、
本文,「海野さん、まだ胸がわるいか。
本文,まだ、なおらんか」
本文,と、電車の中までも、いたわってくれた。
本文,はっきり書くと、その夜八時半ごろになって、この胸のわるさは、やっと癒った。
本文,と同時に、ここ数ヶ月の気分の悪さが、一ぺんに吹きとんでしまった感じがした。
本文,決行するとは全然予期しなかった特殊飛行は、僕の病気までを宙返らせた。
本文,最悪の状況下にある自分のからだを駆って、よくも宙返りに耐えたということは、私事ながら、実に大きな収穫であった。
本文,病気のときは、進んで特殊飛行を志願することにしたい。
本文,但しそう思ったのは、まるで生れかわったように元気になった翌日のことではあったが……。
