type,text
本文,言えば言うほど、人は私を信じて呉れません。
本文,逢うひと、逢うひと、みんな私を警戒いたします。
本文,ただ、なつかしく、顔を見たくて訪ねていっても、なにしに来たというような目つきでもって迎えて呉れます。
本文,たまらない思いでございます。
本文,もう、どこへも行きたくなくなりました。
本文,すぐちかくのお湯屋へ行くのにも、きっと日暮をえらんでまいります。
本文,誰にも顔を見られたくないのです。
本文,ま夏のじぶんには、それでも、夕闇の中に私のゆかたが白く浮んで、おそろしく目立つような気がして、死ぬるほど当惑いたしました。
本文,きのう、きょう、めっきり涼しくなって、そろそろセルの季節にはいりましたから、早速、黒地の単衣に着換えるつもりでございます。
本文,こんな身の上のままに秋も過ぎ、冬も過ぎ、春も過ぎ、またぞろ夏がやって来て、ふたたび白地のゆかたを着て歩かなければならないとしたなら、それは、あんまりのことでございます。
本文,せめて来年の夏までには、この朝顔の模様のゆかたを臆することなく着て歩ける身分になっていたい、縁日の人ごみの中を薄化粧して歩いてみたい、そのときのよろこびを思うと、いまから、もう胸がときめきいたします。
本文,盗みをいたしました。
本文,それにちがいはございませぬ。
本文,いいことをしたとは思いませぬ。
本文,けれども、――いいえ、はじめから申しあげます。
本文,私は、神様にむかって申しあげるのだ、私は、人を頼らない、私の話を信じられる人は、信じるがいい。
本文,私は、まずしい下駄屋の、それも一人娘でございます。
本文,ゆうべ、お台所に坐って、ねぎを切っていたら、うらの原っぱで、ねえちゃん！と泣きかけて呼ぶ子供の声があわれに聞えて来ましたが、私は、ふっと手を休めて考えました。
本文,私にも、あんなに慕って泣いて呼びかけて呉れる弟か妹があったならば、こんな侘しい身の上にならなくてよかったのかも知れない、と思われて、ねぎの匂いの沁みる眼に、熱い涙が湧いて出て、手の甲で涙を拭いたら、いっそうねぎの匂いに刺され、あとからあとから涙が出て来て、どうしていいかわからなくなってしまいました。
本文,あの、わがまま娘が、とうとう男狂いをはじめた、と髪結さんのところから噂が立ちはじめたのは、ことしの葉桜のころで、なでしこの花や、あやめの花が縁日の夜店に出はじめて、けれども、あのころは、ほんとうに楽しゅうございました。
本文,水野さんは、日が暮れると、私を迎えに来て呉れて、私は、日の暮れぬさきから、もう、ちゃんと着物を着かえて、お化粧もすませ、何度も何度も、家の門口を出たりはいったりいたします。
本文,近所の人たちは、そのような私の姿を見つけて、それ、下駄屋のさき子の男狂いがはじまったなど、そっと指さし囁き交して笑っていたのが、あとになって私にも判ってまいりました。
本文,父も母も、うすうす感づいていたのでしょうが、それでも、なんにも言えないのです。
本文,私は、ことし二十四になりますけれども、それでもお嫁に行かず、おむこさんも取れずにいるのは、うちの貧しいゆえもございますが、母は、この町内での顔ききの地主さんのおめかけだったのを、私の父と話合ってしまって、地主さんの恩を忘れて父の家へ駈けこんで来て間もなく私を産み落し、私の目鼻立ちが、地主さんにも、また私の父にも似ていないとやらで、いよいよ世間を狭くし、一時はほとんど日陰者あつかいを受けていたらしく、そんな家庭の娘ゆえ、縁遠いのもあたりまえでございましょう。
