type,text
本文,海の岸辺に緑なす樫の木、その樫の木に黄金の細き鎖のむすばれて―プウシキン―
本文,私は子供のときには、余り質のいい方ではなかった。
本文,女中をいじめた。
本文,私は、のろくさいことは嫌いで、それゆえ、のろくさい女中を殊にもいじめた。
本文,お慶は、のろくさい女中である。
本文,林檎の皮をむかせても、むきながら何を考えているのか、二度も三度も手を休めて、おい、とその度毎にきびしく声を掛けてやらないと、片手に林檎、片手にナイフを持ったまま、いつまでも、ぼんやりしているのだ。
本文,足りないのではないか、と思われた。
本文,台所で、何もせずに、ただのっそりつっ立っている姿を、私はよく見かけたものであるが、子供心にも、うすみっともなく、妙に疳にさわって、おい、お慶、日は短いのだぞ、などと大人びた、いま思っても脊筋の寒くなるような非道の言葉を投げつけて、それで足りずに一度はお慶をよびつけ、私の絵本の観兵式の何百人となくうようよしている兵隊、馬に乗っている者もあり、旗持っている者もあり、銃担っている者もあり、そのひとりひとりの兵隊の形を鋏でもって切り抜かせ、不器用なお慶は、朝から昼飯も食わず日暮頃までかかって、やっと三十人くらい、それも大将の鬚を片方切り落したり、銃持つ兵隊の手を、熊の手みたいに恐ろしく大きく切り抜いたり、そうしていちいち私に怒鳴られ、夏のころであった、お慶は汗かきなので、切り抜かれた兵隊たちはみんな、お慶の手の汗で、びしょびしょ濡れて、私は遂に癇癪をおこし、お慶を蹴った。
本文,たしかに肩を蹴った筈なのに、お慶は右の頬をおさえ、がばと泣き伏し、泣き泣きいった。
本文,「親にさえ顔を踏まれたことはない。
本文,一生おぼえております」うめくような口調で、とぎれ、とぎれそういったので、私は、流石にいやな気がした。
本文,そのほかにも、私はほとんどそれが天命でもあるかのように、お慶をいびった。
本文,いまでも、多少はそうであるが、私には無智な魯鈍の者は、とても堪忍できぬのだ。
本文,一昨年、私は家を追われ、一夜のうちに窮迫し、巷をさまよい、諸所に泣きつき、その日その日のいのち繋ぎ、やや文筆でもって、自活できるあてがつきはじめたと思ったとたん、病を得た。
本文,ひとびとの情で一夏、千葉県船橋町、泥の海のすぐ近くに小さい家を借り、自炊の保養をすることができ、毎夜毎夜、寝巻をしぼる程の寝汗とたたかい、それでも仕事はしなければならず、毎朝々々のつめたい一合の牛乳だけが、ただそれだけが、奇妙に生きているよろこびとして感じられ、庭の隅の夾竹桃の花が咲いたのを、めらめら火が燃えているようにしか感じられなかったほど、私の頭もほとほと痛み疲れていた。
本文,そのころのこと、戸籍調べの四十に近い、痩せて小柄のお巡りが玄関で、帳簿の私の名前と、それから無精髯のばし放題の私の顔とを、つくづく見比べ、おや、あなたは……のお坊ちゃんじゃございませんか？そう言うお巡りのことばには、強い故郷の訛があったので、「そうです」私はふてぶてしく答えた。
本文,「あなたは？」
本文,お巡りは痩せた顔にくるしいばかりにいっぱいの笑をたたえて、
本文,「やあ。
本文,やはりそうでしたか。
本文,お忘れかもしれないけれど、かれこれ二十年ちかくまえ、私はＫで馬車やをしていました」
本文,Ｋとは、私の生れた村の名前である。
本文,「ごらんの通り」私は、にこりともせずに応じた。
本文,「私も、いまは落ちぶれました」
本文,「とんでもない」お巡りは、なおも楽しげに笑いながら、「小説をお書きなさるんだったら、それはなかなか出世です」
本文,私は苦笑した。
本文,「ところで」とお巡りは少し声をひくめ、「お慶がいつもあなたのお噂をしています」
本文,「おけい？」すぐには呑みこめなかった。
本文,「お慶ですよ。
本文,お忘れでしょう。
本文,お宅の女中をしていた――」
本文,思い出した。
