type,text
本文,「まあ、綺麗。
本文,お前、そのまま王子様のところへでもお嫁に行けるよ。」
本文,「あら、お母さん、それは夢よ。」
本文,この二人の会話に於いて、一体どちらが夢想家で、どちらが現実家なのであろうか。
本文,母は、言葉の上ではまるで夢想家のようなあんばいだし、娘はその夢想を破るような所謂現実家みたいなことを言っている。
本文,しかし、母は実際のところは、その夢の可能性をみじんも信じていないからこそ、そのような夢想をやすやすと言えるのであって、かえってそれをあわてて否定する娘のほうが、もしや、という期待を持って、そうしてあわてて否定しているもののように思われる。
本文,世の現実家、夢想家の区別も、このように錯雑しているものの如くに、此頃、私には思われてならぬ。
本文,私は、この世の中に生きている。
本文,しかし、それは、私のほんの一部分でしか無いのだ。
本文,同様に、君も、またあのひとも、その大部分を、他のひとには全然わからぬところで生きているに違いないのだ。
本文,私だけの場合を、例にとって言うならば、私は、この社会と、全く切りはなされた別の世界で生きている数時間を持っている。
本文,それは、私の眠っている間の数時間である。
本文,私はこの地球の、どこにも絶対に無い美しい風景を、たしかにこの眼で見て、しかもなお忘れずに記憶している。
本文,私は私のこの肉体を以て、その風景の中に遊んだ。
本文,記憶は、それは、現実であろうと、また眠りのうちの夢であろうと、その鮮やかさに変りが無いならば、私にとって、同じような現実ではなかろうか。
本文,私は、睡眠のあいだの夢に於いて、或る友人の、最も美しい言葉を聞いた。
本文,また、それに応ずる私の言葉も、最も自然の流露の感じのものであった。
本文,また私は、眠りの中の夢に於いて、こがれる女人から、実は、というそのひとの本心を聞いた。
本文,そうして私は、眠りから覚めても、やはり、それを私の現実として信じているのである。
本文,夢想家。
本文,そのような、私のような人間は、夢想家と呼ばれ、あまいだらしない種族のものとして多くの人の嘲笑と軽蔑の的にされるようであるが、その笑っているひとに、しかし、笑っているそのお前も、私にとっては夢と同じさ、と言ったら、そのひとは、どんな顔をするであろうか。
本文,私は、一日八時間ずつ眠って夢の中で成長し、老いて来たのだ。
本文,つまり私は、所謂この世の現実で無い、別の世界の現実の中でも育って来た男なのである。
本文,私にはこの世の中の、どこにもいない親友がいる。
本文,しかもその親友は生きている。
本文,また私には、この世のどこにもいない妻がいる。
本文,しかもその妻は、言葉も肉体も持って、生きている。
本文,私は眼が覚めて、顔を洗いながら、その妻の匂いを身近に感ずる事が出来る。
本文,そうして、夜寝る時には、またその妻に逢える楽しい期待を持っているのである。
本文,「しばらく逢わなかったけど、どうしたの？」
本文,「桜桃を取りに行っていたの。」
本文,「冬でも桜桃があるの？」
本文,「スウィス。」
本文,「そう。」
本文,食慾も、またあの性慾とやらも、何も無い涼しい恋の会話が続いて、夢で、以前に何度も見た事のある、しかし、地球の上には絶対に無い湖のほとりの青草原に私たち夫婦は寝ころぶ。
本文,「くやしいでしょうね。」
本文,「馬鹿だ。
本文,みな馬鹿ばかりだ。」
本文,私は涙を流す。
本文,そのとき、眼が覚める。
本文,私は涙を流している。
本文,眠りの中の夢と、現実がつながっている。
本文,気持がそのまま、つながっている。
本文,だから、私にとってこの世の中の現実は、眠りの中の夢の連続でもあり、また、眠りの中の夢は、そのまま私の現実でもあると考えている。
本文,この世の中に於ける私の現実の生活ばかりを見て、私の全部を了解することは、他の人たちには不可能であろう。
本文,と同時に、私もまた、ほかの人たちに就いて、何の理解するところも無いのである。
本文,夢は、れいのフロイド先生のお説にしたがえば、この現実世界からすべて暗示を受けているものなのだそうであるが、しかしそれは、母と娘は同じものだという暴論のようにも私には思われる。
本文,そこには、つながりがありながら、また本質的な差異のある、別箇の世界が展開せられている筈である。
本文,私の夢は現実とつながり、現実は夢とつながっているとはいうものの、その空気が、やはり全く違っている。
本文,夢の国で流した涙がこの現実につながり、やはり私は口惜しくて泣いているが、しかし、考えてみると、あの国で流した涙のほうが、私にはずっと本当の涙のような気がするのである。
本文,たとえば、或る夜、こんなことがあった。
本文,いつも夢の中で現れる妻が、
