type,text
本文,杉野君は、洋画家である。
本文,いや、洋画家と言っても、それを職業としているのでは無く、ただいい画をかきたいと毎日、苦心しているばかりの青年である。
本文,おそらくは未だ、一枚の画も、売れた事は無かろうし、また、展覧会にさえ、いちども入選した事は無いようである。
本文,それでも杉野君は、のんきである。
本文,そんな事は、ちっとも気にしていないのである。
本文,ただ、ひたすらに、いい画をかきたいと、そればかり日夜、考えているのである。
本文,母ひとり、子ひとりの家庭である。
本文,いま住んでいる武蔵野町の家は、三年まえ、杉野君の設計に拠って建てられたものである。
本文,もったいないほど立派なアトリエも、ついている。
本文,五年まえに父に死なれてからは、母は何事に於ても、杉野君の言うとおりにしている様子である。
本文,杉野君の故郷は北海道、札幌市で、かなりの土地も持っているようであるが、母は三年前、杉野君の指図に従い、その土地の管理は、すべて支配人に委せて、住み馴れた家をも売却し、東京へ出て来て、芸術家の母としての生活を、はじめたわけである。
本文,杉野君は、ことし二十八歳であるが、それでも、傍で見て居られないほど、母に甘え、また、子供らしいわがままを言っている。
本文,家の中では、たいへん威張り散らしているが、一歩そとへ出ると、まるで意気地が無い。
本文,私が、杉野君と知合いになったのは、いまから五年まえである。
本文,そのころ杉野君は、東中野のアパートから上野の美術学校に通っていたのであるが、その同じアパートに私も住んでいて、廊下で顔を合わせる時があると、杉野君は、顔をぽっと赤くして、笑とも泣きべそともつかぬへんな表情を浮かべ、必ず小さい咳ばらいを一つするのである。
本文,何とか挨拶を述べているつもりなのかも知れない。
本文,ずいぶん気の弱い学生だと思った。
本文,だんだん親しくなり、そのうちに父上の危篤の知らせがあって、彼はその故郷からの電報を手に持って私の部屋へはいるなり、わあんと、叱られた子供のような甘えた泣き声を挙げた。
本文,私は、いろいろなぐさめて、すぐに出発させた。
本文,そんな事があってから、私たちは、いよいよ親しくなり、彼が武蔵野町に綺麗な家を建て、お母さんと一緒に住むようになってからも、私たちは時々、往き来しているのである。
本文,いまは私も、東中野のアパートを引き上げ、この三鷹町のはずれに小さい家を借りて住んでいるのであるから、お互の往き来には便利である。
本文,先日、めずらしく佳い天気だったので、私は、すぐ近くの井の頭公園へ、紅葉を見に出かけ、途中で気が変って杉野君のアトリエを訪問した。
本文,杉野君は、ひどく意気込んで私を迎えた。
本文,「ちょうどいいところだった。
本文,きょうからモデルを使うのです。」
本文,私は驚いた。
本文,杉野君は極度の恥ずかしがりやなので、いま迄いちども、モデルを自分のアトリエに呼びいれた事は無かったのである。
本文,人物といえば、お母さんの顔をかいたり、また自画像をかいたりするくらいで、あとは、たいてい風景や、静物ばかりをかいていたのである。
本文,上野に一軒、モデルを周旋してくれる家があるようであるが、杉野君はいつも、その家の前まで行ってはむなしく引返して来るらしいのである。
本文,なんとも恥ずかしくて、仕様が無いらしいのである。
本文,私は玄関に立ったままで、
本文,「君が行って、たのんで来たのかね。」
本文,「いや、それが、」と杉野君は顔を真赤にして、少し口ごもり、「おふくろに行って来てもらったんです。
本文,からだの健康そうな人を選んで来て下さいって頼んだのですが、どうも、あまりに丈夫すぎて、画にならないかも知れません。
本文,ちょっと不安なんです。
本文,あの、庭の桜の木の下に白いドレスを着て立ってもらうんです。
本文,いいドレスが手にはいったものですから、ひとつ、ルノアルのリイズのようなポオズをさせてみたいと思っているのです。」
本文,「リイズってのは、どんな画かね。」
本文,「ほら、真白い長いドレスを着た令嬢が、小さい白い日傘を左手に持って桜の幹に倚りかかっている画があったでしょう？あれは、令嬢かな？マダムかな？あれはね、ルノアルの二十七八歳頃の傑作なのですよ。
本文,ルノアル自身のエポックを劃したとも言われているんです。
本文,僕だって、もう二十八歳ですからね、ひとつ、ルノアルと戦ってみようと思っているんですよ。
本文,いまね、モデルが仕度していますから、ああ、出来た、わあ、これあひどい。」
本文,モデルは、アトリエのドアを静かにあけて玄関へ出て来たのである。
本文,一目見て私も、これあひどいと思った。
本文,どうも、あまりにも健康すぎる。
本文,婦人の容貌に就いて、かれこれ言うのは、よくない事だが、ごく大ざっぱな印象だけを言うならば、どうも甚だ言いにくいのだが、――お団子が、白い袋をかぶって出て来た形であった。
本文,色、赤黒く、ただまるまると太っている。
本文,これでは、とても画にはなるまい。
本文,「少し健康すぎたね。
本文,」と私は小声で杉野君に言うと、
本文,「ううむ、」と杉野君も唸って、「さっき和服を着ていた時には、これほどでも、なかったんですがね。
本文,これあひどいですよ。
本文,泣きたくなっちゃった。
本文,とにかく、まあ、庭へ出ましょう。」
本文,私たちは庭の桜の木の下に集った。
本文,桜の葉は、間断無く散っていた。
本文,「ここへ、ちょっと立ってみて下さい。
本文,」杉野君は、機嫌が悪い。
本文,「はい。
本文,」女のひとは、性質の素直な人らしく、顔を伏せたまま優しい返事をして、長いドレスをつまみ上げ、指定された場所に立った。
本文,とたんに杉野君は、目を丸くして、
本文,「おや、君は、はだしですね。
本文,僕はドレスと一緒に靴をそろえて置いた筈なんだが。」
本文,「あの靴は、少し小さすぎますので。」
本文,「そんな事は無い。
本文,君の足が大きすぎるんだよ。
本文,なってないじゃないか。
本文,」ほとんど泣き声である。
本文,「いけませんでしょうか。
本文,」かえって、モデルのほうが無心に笑っている。
本文,「なってないなあ。
本文,こんなリイズってあるものか。
本文,ゴオギャンのタヒチの女そっくりだ。
本文,」杉野君は、やぶれかぶれで、ひどく口が悪くなった。
本文,「光線が大事なんだよ。
本文,顔を、もっと挙げてくれ。
本文,ちえっ！そんなにゲタゲタ笑わなくてもいいんだよ。
本文,なってないじゃないか。
本文,これじゃ僕は、漫画家になるより他は無い。」
本文,私は、杉野君にも、またモデルのひとにも、両方に気の毒でその場で、立って見ている事が出来ず、こっそり家へ帰ってしまった。
本文,それから十日ほど経って、きのうの朝、私は吉祥寺の郵便局へ用事があって出かけて、その帰りみち、また杉野君の家へ立ち寄った。
本文,先日のモデルの後日談をも聞いてみたかったのである。
本文,玄関の呼鈴を押したら、出て来たのは、あのひとである。
本文,先日のモデルである。
本文,白いエプロンを掛けている。
本文,「あなたは？」私は瞬時、どぎまぎした。
本文,「はあ。
本文,」とだけ答えて、それから、くすくす笑い、奥に引っ込んでしまった。
本文,「おや、まあ。
本文,」と言ってお母さんが、入れちがいに出て来た。
本文,「あれは旅行に出かけましたよ。
本文,ひどく不機嫌でしてな。
本文,やっぱり景色をかいているほうが、いいそうですよ。
本文,なんの事やら、とっても、ぷんぷんして出かけましたよ。」
本文,「それあ、そうでしょう。
本文,ちょっと、ひどかったですものね。
本文,それで、あのひとは？どうしたのです。
本文,まだ、ここにいるようですね。」
本文,「女中さんがわりにいてもらう事にしました。
本文,どうして、なかなかいい子ですよ。
本文,おかげで私も大助かりでございます。
本文,いま時あんな子は、とても見つかりませんですからねえ。」
本文,「なあんだ。
本文,それじゃお母さんは、女中を捜しに上野まで行って来たようなものだ。」
本文,「いいえ、そんな事。
本文,」とお母さんは笑いながら打消して、「私だって、あれにいい画をかかせたいし、なるべくなら姿のいいひとを選んで来たいと思って行ったのですが、なんだか、あそこの家で大勢のならんで坐っている中で、あのひとだけ、ひとり目立っていけないのですものね。
本文,つい不憫になって、身の上を聞きましたら、あなた、東京へつい先日出て来たばかりで、人からモデルはお金になると聞いて、こうしてここに坐っているというんでしょう？あぶない話ですものねえ。
本文,房州の漁師の娘ですって。
本文,私は、せがれの画がしくじっても、この娘さんをしくじらせたくないと思いました。
本文,私だって、知っていますよ。
本文,あの娘さんじゃ、画になりません。
本文,でも、せがれには、またこの次という事もあります。
本文,画かきだって何だって、一生、気永な仕事ですから。」
