type,text
本文,一
本文,たましいの、抜けたひとのように、足音も無く玄関から出て行きます。
本文,私はお勝手で夕食の後仕末をしながら、すっとその気配を背中に感じ、お皿を取落すほど淋しく、思わず溜息をついて、すこし伸びあがってお勝手の格子窓から外を見ますと、かぼちゃの蔓のうねりくねってからみついている生垣に沿った小路を夫が、洗いざらしの白浴衣に細い兵古帯をぐるぐる巻きにして、夏の夕闇に浮いてふわふわ、ほとんど幽霊のような、とてもこの世に生きているものではないような、情無い悲しいうしろ姿を見せて歩いて行きます。
本文,「お父さまは？」
本文,庭で遊んでいた七つの長女が、お勝手口のバケツで足を洗いながら、無心に私にたずねます。
本文,この子は、母よりも父のほうをよけいに慕っていて、毎晩六畳に父と蒲団を並べ、一つ蚊帳に寝ているのです。
本文,「お寺へ。」
本文,口から出まかせに、いい加減の返事をして、そうして、言ってしまってから、何だかとんでも無い不吉な事を言ったような気がして、肌寒くなりました。
本文,「お寺へ？何しに？」
本文,「お盆でしょう？だから、お父さまが、お寺まいりに行ったの。」
本文,嘘が不思議なくらい、すらすらと出ました。
本文,本当にその日は、お盆の十三日でした。
本文,よその女の子は、綺麗な着物を着て、そのお家の門口に出て、お得意そうに長い袂をひらひらさせて遊んでいるのに、うちの子供たちは、いい着物を戦争中に皆焼いてしまったので、お盆でも、ふだんの日と変らず粗末な洋服を着ているのです。
本文,「そう？早く帰って来るかしら。」
本文,「さあ、どうでしょうね。
本文,マサ子が、おとなしくしていたら、早くお帰りになるかも知れないわ。」
本文,とは言ったが、しかし、あのご様子では、今夜も外泊にきまっています。
本文,マサ子はお勝手にあがって、それから三畳間へ行き、三畳間の窓縁に淋しそうに腰かけて外を眺め、
本文,「お母さま、マサ子のお豆に花が咲いているわ。」
本文,と呟くのを聞いて、いじらしさに、つい涙ぐみ、
本文,「どれどれ、あら、ほんとう。
本文,いまに、お豆がたくさん生るわよ。」
