type,text
本文,れいの、璽光尊とかいうひとの騒ぎの、すこし前に、あれとやや似た事件が、私の身辺に於いても起った。
本文,私は故郷の津軽で、約一年三箇月間、所謂疎開生活をして、そうして昨年の十一月に、また東京へ舞い戻って来て、久し振りで東京のさまざまの知人たちと旧交をあたためる事を得たわけであるが、細田氏の突然の来訪は、その中でも最も印象の深いものであった。
本文,細田氏は、大戦の前は、愛国悲詩、とでもいったような、おそろしくあまい詩を書いて売ったり、またドイツ語も、すこし出来るらしく、ハイネの詩など訳して売ったり、また女学校の臨時雇いの教師になったりして、甚だ漠然たる生活をしていた人物であった。
本文,としは私より二つ三つ多い筈だが、額がせまく漆黒の美髪には、いつもポマードがこってりと塗られ、新しい形の縁無し眼鏡をかけ、おまけに頬は桜色と来ているので、かえって私より四つ五つ年下のようにも見えた。
本文,痩型で、小柄な人であったが、その服装には、それこそいちぶのスキも無い、と言っても過言では無いくらいのもので、雨の日には必ずオーバーシュウズというものを靴の上にかぶせてはいて歩いていた。
本文,なかなか笑わないひとで、その点はちょっと私には気づまりであったが、新宿のスタンドバアで知り合いになり、それから時々、彼はお酒を持参で私の家へ遊びに来て、だんだん互いにいい飲み相手を見つけたという形になってしまったのである。
本文,大戦がはじまって、日一日と私たちの生活が苦しくなって来た頃、彼は、この戦争は永くつづきます、軍の方針としては、内地から全部兵を引き上げさせて満洲に移し、満洲に於いて決戦を行うという事になっているらしいです、だから私は女房を連れて満洲に疎開します、満洲は当分最も安全らしいです、勤め口はいくらでもあるようですし、それにお酒もずいぶんたくさんあるという事です、いかがです、あなたも、と私に言った。
本文,私は、それに答えて、あなたはそりゃ、お子さんも無いし、奥さんと二人で身軽にどこへでも行けるでしょうが、私はどうも子持ちですからね、ままになりません、と言った。
本文,すると彼は、私に同情するような眼つきをして、私の顔をしげしげと見て、黙した。
本文,やがて彼は奥さんと一緒に満洲へ行き、満洲の或る出版会社に夫婦共に勤めたようで、そのような事をしたためた葉書を私は一枚いただいて、それっきり私たちの附合いは絶えた。
本文,その細田氏が、去年の暮に突然、私の三鷹の家へ訪れて来たのである。
本文,「細田です。」
本文,そう名乗られて、はじめて、あ、と気附いたくらい、それほど細田氏の様子は変っていた。
