type,text
本文,菊子さん。
本文,恥をかいちゃったわよ。
本文,ひどい恥をかきました。
本文,顔から火が出る、などの形容はなまぬるい。
本文,草原をころげ廻って、わあっと叫びたい、と言っても未だ足りない。
本文,サムエル後書にありました。
本文,「タマル、灰を其の首に蒙り、着たる振袖を裂き、手を首にのせて、呼わりつつ去ゆけり」可愛そうな妹タマル。
本文,わかい女は、恥ずかしくてどうにもならなくなった時には、本当に頭から灰でもかぶって泣いてみたい気持になるわねえ。
本文,タマルの気持がわかります。
本文,菊子さん。
本文,やっぱり、あなたのおっしゃったとおりだったわ。
本文,小説家なんて、人の屑よ。
本文,いいえ、鬼です。
本文,ひどいんです。
本文,私は、大恥かいちゃった。
本文,菊子さん。
本文,私は今まであなたに秘密にしていたけれど、小説家の戸田さんに、こっそり手紙を出していたのよ。
本文,そうしてとうとう一度お目にかかって大恥かいてしまいました。
本文,つまらない。
本文,はじめから、ぜんぶお話申しましょう。
本文,九月のはじめ、私は戸田さんへ、こんな手紙を差し上げました。
本文,たいへん気取って書いたのです。
本文,「ごめん下さい。
本文,非常識と知りつつ、お手紙をしたためます。
本文,おそらく貴下の小説には、女の読者がひとりも無かった事と存じます。
本文,女は、広告のさかんな本ばかりを読むのです。
本文,女には、自分の好みがありません。
本文,人が読むから、私も読もうという虚栄みたいなもので読んでいるのです。
本文,物知り振っている人を、矢鱈に尊敬いたします。
本文,つまらぬ理窟を買いかぶります。
本文,貴下は、失礼ながら、理窟をちっとも知らない。
本文,学問も無いようです。
本文,貴下の小説を私は、去年の夏から読みはじめて、ほとんど全部を読んでしまったつもりでございます。
本文,それで、貴下にお逢いする迄もなく、貴下の身辺の事情、容貌、風采、ことごとくを存じて居ります。
本文,貴下に女の読者がひとりも無いのは、確定的の事だと思いました。
本文,貴下は御自分の貧寒の事や、吝嗇の事や、さもしい夫婦喧嘩、下品な御病気、それから容貌のずいぶん醜い事や、身なりの汚い事、蛸の脚なんかを齧って焼酎を飲んで、あばれて、地べたに寝る事、借金だらけ、その他たくさん不名誉な、きたならしい事ばかり、少しも飾らずに告白なさいます。
本文,あれでは、いけません。
本文,女は、本能として、清潔を尊びます。
本文,貴下の小説を読んで、ちょっと貴下をお気の毒とは思っても、頭のてっぺんが禿げて来たとか、歯がぼろぼろに欠けて来たとか書いてあるのを読みますと、やっぱり、余りひどくて、苦笑してしまいます。
本文,ごめんなさい。
本文,軽蔑したくなるのです。
本文,それに、貴下は、とても口で言えない不潔な場所の女のところへも出掛けて行くようではありませんか。
本文,あれでもう、決定的です。
本文,私でさえ、鼻をつまんで読んだ事があります。
本文,女のひとは、ひとりのこらず、貴下を軽蔑し、顰蹙するのも当然です。
本文,私は、貴下の小説をお友だちに隠れて読んでいました。
本文,私が貴下のものを読んでいるという事が、もしお友達にわかったら、私は嘲笑せられ、人格を疑われ、絶交される事でしょう。
本文,どうか、貴下に於いても、ちょっと反省をして下さい。
本文,私は、貴下の無学あるいは文章の拙劣、あるいは人格の卑しさ、思慮の不足、頭の悪さ等、無数の欠点をみとめながらも、底に一すじの哀愁感のあるのを見つけたのです。
本文,私は、あの哀愁感を惜しみます。
本文,他の女の人には、わかりません。
本文,女のひとは、前にも申しましたように虚栄ばかりで読むのですから、やたらに上品ぶった避暑地の恋や、あるいは思想的な小説などを好みますが、私は、そればかりでなく、貴下の小説の底にある一種の哀愁感というものも尊いのだと信じました。
本文,どうか、貴下は、御自身の容貌の醜さや、過去の汚行や、または文章の悪さ等に絶望なさらず、貴下独特の哀愁感を大事になさって、同時に健康に留意し、哲学や語学をいま少し勉強なさって、もっと思想を深めて下さい。
本文,貴下の哀愁感が、もし将来に於いて哲学的に整理できたならば、貴下の小説も今日の如く嘲笑せられず、貴下の人格も完成される事と存じます。
本文,その完成の日には、私も覆面をとって私の住所姓名を明らかにして、貴下とお逢いしたいと思いますが、ただ今は、はるかに声援をお送りするだけで止そうと思います。
本文,お断りして置きますが、これはファン・レタアではございませぬ。
本文,奥様なぞにお見せして、おれにも女のファンが出来たなんて下品にふざけ合うのは、やめていただきます。
本文,私はプライドを持っています。」
本文,菊子さん。
本文,だいたい、こんな手紙を書いたのよ。
本文,貴下、貴下とお呼びするのは、何だか具合が悪かったけど「あなた」なんて呼ぶには、戸田さんと私とでは、としが違いすぎて、それに、なんだか親し過ぎて、いやだわ。
本文,戸田さんが年甲斐も無く自惚れて、へんな気を起したら困るとも思ったの。
本文,「先生」とお呼びするほど尊敬もしてないし、それに戸田さんには何も学問がないんだから「先生」と呼ぶのは、とても不自然だと思ったの。
本文,だから貴下とお呼びする事にしたんだけど、「貴下」も、やっぱり少しへんね。
本文,でも私は、この手紙を投函しても、良心の呵責は無かった。
本文,よい事をしたと思った。
本文,お気の毒な人に、わずかでも力をかしてあげるのは、気持のよいものです。
本文,けれども私は此の手紙には、住所も名前も書かなかった。
本文,だって、こわいもの。
本文,汚い身なりで酔って私のお家へ訪ねて来たら、ママは、どんなに驚くでしょう。
本文,お金を貸せ、なんて脅迫するかも知れないし、とにかく癖の悪いおかただから、どんなこわい事をなさるかわからない。
本文,私は永遠に覆面の女性でいたかった。
本文,けれども、菊子さん、だめだった。
本文,とっても、ひどい事になりました。
本文,それから、ひとつき経たぬうちに、私は、もう一度戸田さんへ、どうしても手紙を書かなければならぬ事情が起りました。
本文,しかも今度は、住所も名前も、はっきり知らせて。
本文,菊子さん、私は可哀想な子だわ。
本文,その時の私の手紙の内容をお知らせすると、事情もだいたいおわかりの筈ですから、次に御紹介いたしますが、笑わないで下さい。
本文,「戸田様。
本文,私は、おどろきました。
本文,どうして私の正体を捜し出す事が出来たのでしょう。
本文,そうです、本当に、私の名前は和子です。
本文,そうして教授の娘で、二十三歳です。
本文,あざやかに素破抜かれてしまいました。
本文,今月の『文学世界』の新作を拝見して、私は呆然としてしまいました。
本文,本当に、本当に、小説家というものは油断のならぬものだと思いました。
本文,どうして、お知りになったのでしょう。
本文,しかも、私の気持まで、すっかり見抜いて、『みだらな空想をするようにさえなりました。
本文,』などと辛辣な一矢を放っているあたり、たしかに貴下の驚異的な進歩だと思いました。
本文,私のあの覆面の手紙が、ただちに貴下の製作慾をかき起したという事は、私にとってもよろこばしい事でした。
本文,女性の一支持が、作家をかく迄も、いちじるしく奮起させるとは、思いも及ばなかった事でした。
本文,人の話に依りますと、ユーゴー、バルザックほどの大家でも、すべて女性の保護と慰藉のおかげで、数多い傑作をものしたのだそうです。
本文,私も貴下を、及ばずながらお助けする事に覚悟をきめました。
本文,どうか、しっかりやって下さい。
本文,時々お手紙を差し上げます。
本文,貴下の此の度の小説に於いて、わずかながら女性心理の解剖を行っているのはたしかに一進歩にて、ところどころ、あざやかであって感心も致しましたが、まだまだ到らないところもあるのです。
本文,私は若い女性ですから、これからいろいろ女性の心を教えてあげます。
本文,貴下は、将来有望の士だと思います。
本文,だんだん作品も、よくなって行くように思います。
本文,どうか、もっと御本を読んで哲学的教養も身につけるようにして下さい。
本文,教養が不足だと、どうしても大小説家にはなれません。
本文,お苦しい事が起ったら、遠慮なくお手紙を下さい。
本文,もう見破られましたから、覆面はやめましょう。
本文,私の住所と名前は表記のとおりです。
本文,偽名ではございませんから、御安心下さいませ。
本文,貴下が、他日、貴下の人格を完成なさった暁には、かならずお逢いしたいと思いますが、それまでは、文通のみにて、かんにんして下さいませ。
本文,本当に、このたびは、おどろきました。
本文,ちゃんと私の名前まで、お知りになっているのですもの。
本文,きっと、貴下は、あの私の手紙に興奮して大騒ぎしてお友達みんなに見せて、そうして手紙の消印などを手がかりに、新聞社のお友達あたりにたのんで、とうとう、私の名前を突きとめたというようなところだろうと思っていますが、違いますか？男のかたは、女からの手紙だと直ぐ大騒ぎをするんだから、いやだわ。
本文,どうして私の名前や、それから二十三歳だという事まで知ったか、手紙でお知らせ下さい。
本文,末永く文通いたしましょう。
本文,この次からは、もっと優しい手紙を差し上げましょうね。
本文,御自重下さい。」
本文,菊子さん、私はいま此の手紙を書き写しながら何度も何度も泣きべそをかきました。
本文,全身に油汗がにじみ出る感じ。
本文,お察し下さい。
本文,私、間違っていたのよ。
本文,私の事なんか書いたんじゃ無かったのよ。
本文,てんで問題にされていなかったのよ。
本文,ああ恥ずかしい、恥ずかしい。
本文,菊子さん、同情してね。
本文,おしまいまでお話するわ。
本文,戸田さんが今月の『文学世界』に発表した『七草』という短篇小説、お読みになりましたか。
本文,二十三の娘が、あんまり恋を恐れ、恍惚を憎んで、とうとうお金持ちの六十の爺さんと結婚してしまって、それでもやっぱり、いやになり、自殺するという筋の小説。
本文,すこし露骨で暗いけれど、戸田さんの持味は出ていました。
本文,私はその小説を読んで、てっきり私をモデルにして書いたのだと思い込んでしまったの。
本文,なぜだか、二、三行読んだとたんにそう思い込んで、さっと蒼ざめました。
本文,だって、その女の子の名前は私と同じ、和子じゃないの。
本文,としも同じ、二十三じゃないの。
本文,父が大学の先生をしているところまで、そっくりじゃないの。
本文,あとは私の身の上と、てんで違うけれど、でも、之は私の手紙からヒントを得て創作したのにちがいないと、なぜだかそう思い込んでしまったのよ。
本文,それが大恥のもとでした。
本文,四、五日して戸田さんから葉書をいただきましたが、それにはこう書かれて居りました。
本文,「拝復。
本文,お手紙をいただきました。
本文,御支持をありがたく存じます。
本文,また、この前のお手紙も、たしかに拝誦いたしました。
本文,私は今日まで人のお手紙を家の者に見せて笑うなどという失礼な事は一度も致しませんでした。
本文,また友達に見せて騒いだ事もございません。
本文,その点は、御放念下さい。
本文,なおまた、私の人格が完成してから逢って下さるのだそうですが、いったい人間は、自分で自分を完成できるものでしょうか。
本文,不一。」
本文,やっぱり小説家というものは、うまい事を言うものだと思いました。
本文,一本やられたと、くやしく思いました。
本文,私は一日ぼんやりして、翌る朝、急に戸田さんに逢いたくなったのです。
本文,逢ってあげなければいけない。
本文,あの人は、いまきっとお苦しいのだ。
本文,私がいま逢ってあげなければ、あの人は堕落してしまうかも知れない。
本文,あの人は私の行くのを待っているのだ。
本文,お逢い致しましょう。
本文,私は早速、身仕度をはじめました。
本文,菊子さん、長屋の貧乏作家を訪問するのに、ぜいたくな身なりで行けると思って？とても出来ない。
本文,或る婦人団体の幹事さんたちが狐の襟巻をして、貧民窟の視察に行って問題を起した事があったでしょう？気を附けなければいけません。
本文,小説に依ると戸田さんは、着る着物さえ無くて綿のはみ出たドテラ一枚きりなのです。
本文,そうして家の畳は破れて、新聞紙を部屋一ぱいに敷き詰めてその上に坐って居られるのです。
本文,そんなにお困りの家へ、私がこないだ新調したピンクのドレスなど着て行ったら、いたずらに戸田さんの御家族を淋しがらせ、恐縮させるばかりで失礼な事だと思ったのです。
本文,私は女学校時代のつぎはぎだらけのスカートに、それからやはり昔スキーの時に着た黄色いジャケツ。
本文,此のジャケツは、もうすっかり小さくなって、両腕が肘ちかく迄にょっきり出るのです。
本文,袖口はほころびて、毛糸が垂れさがって、まず申し分のない代物なのです。
本文,戸田さんは毎年、秋になると脚気が起って苦しむという事も小説で知っていましたので、私のベッドの毛布を一枚、風呂敷に包んで持って行く事に致しました。
本文,毛布で脚をくるんで仕事をなさるように忠告したかったのです。
本文,私は、ママにかくれて裏口から、こっそり出ました。
本文,菊子さんもご存じでしょうが、私の前歯が一枚だけ義歯で取りはずし出来るので、私は電車の中でそれをそっと取りはずして、わざと醜い顔に作りました。
本文,戸田さんは、たしか歯がぼろぼろに欠けている筈ですから、戸田さんに恥をかかせないように、安心させるように、私も歯の悪いところを見せてあげるつもりだったのです。
本文,髪もくしゃくしゃに乱して、ずいぶん醜いまずしい女になりました。
本文,弱い無智な貧乏人を慰めるのには、たいへんこまかい心使いがなければいけないものです。
本文,戸田さんの家は郊外です。
本文,省線電車から降りて、交番で聞いて、わりに簡単に戸田さんの家を見つけました。
本文,菊子さん、戸田さんのお家は、長屋ではありませんでした。
本文,小さいけれども、清潔な感じの、ちゃんとした一戸構えの家でした。
本文,お庭も綺麗に手入れされて、秋の薔薇が咲きそろっていました。
本文,すべて意外の事ばかりでした。
本文,玄関をあけると、下駄箱の上に菊の花を活けた水盤が置かれていました。
本文,落ちついて、とても上品な奥様が出て来られて、私にお辞儀を致しました。
本文,私は家を間違ったのではないかと思いました。
本文,「あの、小説を書いて居られる戸田さんは、こちらさまでございますか。
本文,」と、恐る恐るたずねてみました。
本文,「はあ。
本文,」と優しく答える奥様の笑顔は、私にはまぶしかった。
本文,「先生は、」思わず先生という言葉が出ました。
本文,「先生は、おいででしょうか。」
本文,私は先生の書斎にとおされました。
本文,まじめな顔の男が、きちんと机の前に坐っていました。
本文,ドテラでは、ありませんでした。
本文,なんという布地か、私にはわかりませんけれど、濃い青色の厚い布地の袷に、黒地に白い縞が一本はいっている角帯をしめていました。
本文,書斎は、お茶室の感じがしました。
本文,床の間には、漢詩の軸。
本文,私には、一字も読めませんでした。
本文,竹の籠には、蔦が美しく活けられていました。
本文,机の傍には、とてもたくさんの本がうず高く積まれていました。
本文,まるで違うのです。
本文,歯も欠けていません。
本文,頭も禿げていません。
本文,きりっとした顔をしていました。
本文,不潔な感じは、どこにもありません。
本文,この人が焼酎を飲んで地べたに寝るのかと不思議でなりませんでした。
本文,「小説の感じと、お逢いした感じとまるでちがいます。
本文,」私は気を取り直して言いました。
本文,「そうですか。
本文,」軽く答えました。
本文,あまり私に関心を持っていない様子です。
本文,「どうして私の事をご存じになったのでしょう。
本文,それを伺いにまいりましたの。
本文,」私は、そんな事を言って、体裁を取りつくろってみました。
本文,「なんですか？」ちっとも反応がありません。
本文,「私が名前も住所もかくしていたのに、先生は、見破ったじゃありませんか。
本文,先日お手紙を差し上げて、その事を第一におたずねした筈ですけど。」
本文,「僕はあなたの事なんか知っていませんよ。
本文,へんですね。
本文,」澄んだ眼で私の顔を、まっすぐに見て薄く笑いました。
本文,「まあ！」私は狼狽しはじめました。
本文,「だって、そんなら、私のあの手紙の意味が、まるでわからなかったでしょうに、それを、黙っているなんて、ひどいわ。
本文,私を馬鹿だと思ったでしょうね。」
本文,私は泣きたくなりました。
本文,私は何というひどい独り合点をしていたのでしょう。
本文,滅っ茶、滅茶。
本文,菊子さん。
本文,顔から火が出る、なんて形容はなまぬるい。
本文,草原をころげ廻って、わあっと叫びたい、と言っても未だ足りない。
本文,「それでは、あの手紙を返して下さい。
本文,恥ずかしくていけません。
本文,返して下さい。」
本文,戸田さんは、まじめな顔をしてうなずきました。
本文,怒ったのかも知れません。
本文,ひどい奴だ、と呆れたのでしょう。
本文,「捜してみましょう。
本文,毎日の手紙をいちいち保存して置くわけにもいきませんから、もう、なくなっているかも知れませんが、あとで、家の者に捜させてみます。
本文,もし、見つかったら、お送りしましょう。
本文,二通でしたか？」
本文,「二通です。
本文,」みじめな気持。
本文,「何だか、僕の小説が、あなたの身の上に似ていたそうですが、僕は小説には絶対にモデルを使いません。
本文,全部フィクションです。
本文,だいいち、あなたの最初のお手紙なんか。
本文,」ふっと口を噤んで、うつむきました。
本文,「失礼いたしました。
本文,」私は歯の欠けた、見すぼらしい乞食娘だ。
本文,小さすぎるジャケツの袖口は、ほころびている。
本文,紺のスカートは、つぎはぎだらけだ。
本文,私は頭のてっぺんから足の爪先まで、軽蔑されている。
本文,小説家は悪魔だ！嘘つきだ！貧乏でもないのに極貧の振りをしている。
本文,立派な顔をしている癖に、醜貌だなんて言って同情を集めている。
本文,うんと勉強している癖に、無学だなんて言ってとぼけている。
本文,奥様を愛している癖に、毎日、夫婦喧嘩だと吹聴している。
本文,くるしくもないのに、つらいような身振りをしてみせる。
本文,私は、だまされた。
本文,だまってお辞儀して、立ち上り、
本文,「御病気は、いかがですか？脚気だとか。」
本文,「僕は健康です。」
本文,私は此の人のために毛布を持って来たのだ。
本文,また、持って帰ろう。
本文,菊子さん、あまりの恥ずかしさに、私は毛布の包みを抱いて帰る途々、泣いたわよ。
本文,毛布の包みに顔を押しつけて泣いたわよ。
本文,自動車の運転手に、馬鹿野郎！気をつけて歩けって怒鳴られた。
