type,text
本文,よる。
本文,まつのこのまより月さやかにみゆると。
本文,ひとの申さるるをききてよめる。
本文,はなさきて。
本文,ちりにしあとの。
本文,このまより
本文,すすしくにほふ。
本文,つきのかけかな
本文,まだ。
本文,ほかにも。
本文,あるなれど。
本文,ままにしておけ。
本文,――葛原勾当日記――
本文,はしかき
本文,葛原勾当日記を、私に知らせてくれた人は、劇作家伊馬鵜平君である。
本文,堂々七百頁ちかくの大冊である。
本文,大正四年に、勾当の正孫、葛原※というお人に依って編纂せられ、出版と共に世人を驚倒せしめたものの様であるが、不勉強の私は、最近、友人の伊馬鵜平君に教えられ、はじめて知った次第である。
本文,私一個人にとっては、ひどくもの珍しい日記ではあっても、世の読書人には、ああ、あれか、と軽く一首肯を以てあしらわれる普遍の書物であるのかも知れない。
本文,そこは、馬鹿の一つ覚えでおくめんも無く押し切って、世の中に我のみ知るという顔で、これから、仔細らしく物語ろうというわけである。
本文,大正四年、葛原※の手に依って、故勾当の日記が編纂、出版せられる迄は、葛原勾当その人に就いても、あまり知られていなかった様である。
本文,この※氏編纂の勾当日記には、東京帝国大学史料編纂官、和田英松というお人の序文も附加せられて在るが、それには、「葛原勾当は予が郷里備後の人にして音楽の技を以て其名三備に高かりき。
本文,予、幼時より勾当の名を聞くこと久しかりしも、唯、音楽に堪能なりし盲人とのみ思い居たりき。
本文,然るに、近年勾当の令孫※君を識るに及び、勾当の性行逸事等を聞きて音楽の妙手たりしのみならず、其他種々の点に於ても称揚すべきもの多かりしを知りぬ。
本文,云々。
本文,」とあって、その職は史料編纂官、その生まれ在所は勾当と同じ備後の人でさえ、故勾当の人物に就いては、そんなに深く知っていたわけでは無かったという事がわかるのである。
本文,また、東京盲学校長、町田則文というお人も、序文を寄せて居られるが、それには、「一日葛原※君、余が学校を訪われ君が祖父故葛原勾当自記の四十余年間に亘れる仮名文字活字日誌を示され、且、其生存中に於ける事業の大要及び勾当の趣味等につき、詳に語らる。
本文,余之を聴き所感殊に深く、俄然として我が帝国盲教育上に一大辰を仰ぎ得たるの想を為せり。
本文,云々。
本文,」とあって、いたく驚いている様子が、わかるのである。
本文,このように、故勾当の名も、その日記も、大正四年、正孫の葛原※氏が、その祖父君の遺業を、写真数葉、勾当年譜、逸話集等と共にまとめて見事な一本と為し、「葛原勾当日記」と銘題打って、ひろく世に誇示なされる迄は、わずかに琴の上手として一地方にのみ知られていただけのものでは無かったかと思う。
本文,それが、今では、人名辞典を開けば、すなわち「葛原勾当」の項が、ちゃんと出ているのであるから、故勾当も、よいお孫を得られて、地下で幽かに緩頬なされているかも知れない。
本文,葛原勾当。
本文,徳川中期より末期の人。
本文,箏曲家他。
本文,文化九年、備後国深安郡八尋村に生まれた。
本文,名は、重美。
本文,前名、矢田柳三。
