type,text
本文,あの日、朝から、雪が降っていたわね。
本文,もうせんから、とりかかっていたおツルちゃん（姪）のモンペが出来あがったので、あの日、学校の帰り、それをとどけに中野の叔母さんのうちに寄ったの。
本文,そうして、スルメを二枚お土産にもらって、吉祥寺駅に着いた時には、もう暗くなっていて、雪は一尺以上も積り、なおその上やまずひそひそと降っていました。
本文,私は長靴をはいていたので、かえって気持がはずんで、わざと雪の深く積っているところを選んで歩きました。
本文,おうちの近くのポストのところまで来て、小脇にかかえていたスルメの新聞包が無いのに気がつきました。
本文,私はのんき者の抜けさんだけれども、それでも、ものを落したりなどした事はあまり無かったのに、その夜は、降り積る雪に興奮してはしゃいで歩いていたせいでしょうか、落しちゃったの。
本文,私は、しょんぼりしてしまいました。
本文,スルメを落してがっかりするなんて、下品な事で恥ずかしいのですが、でも、私はそれをお嫂さんにあげようと思っていたの。
本文,うちのお嫂さんは、ことしの夏に赤ちゃんを生むのよ。
本文,おなかに赤ちゃんがいると、とてもおなかが空くんだって。
本文,おなかの赤ちゃんと二人ぶん食べなければいけないのね。
本文,お嫂さんは私と違って身だしなみがよくてお上品なので、これまではそれこそ「カナリヤのお食事」みたいに軽く召上って、そうして間食なんて一度もなさった事は無いのに、このごろはおなかが空いて、恥ずかしいとおっしゃって、それからふっと妙なものを食べたくなるんですって。
本文,こないだもお嫂さんは私と一緒にお夕食の後片附けをしながら、ああ口がにがいにがい、スルメか何かしゃぶりたいわ、と小さい声で言って溜息をついていらしたのを私は忘れていないので、その日偶然、中野の叔母さんからスルメを二枚もらって、これはお嫂さんにこっそり上げましょうとたのしみにして持って来たのに、落しちゃって、私はしょんぼりしてしまいました。
本文,ご存じのように、私の家は兄さんとお嫂さんと私と三人暮しで、そうして兄さんは少しお変人の小説家で、もう四十ちかくなるのにちっとも有名でないし、そうしていつも貧乏で、からだ工合が悪いと言って寝たり起きたり、そのくせ口だけは達者で、何だかんだとうるさく私たちに口こごとを言い、そうしてただ口で言うばかりでご自分はちっとも家の事に手助けしてくれないので、お嫂さんは男の力仕事までしなければならず、とても気の毒なんです。
本文,或る日、私は義憤を感じて、
本文,「兄さん、たまにはリュックサックをしょって、野菜でも買って来て下さいな。
本文,よその旦那さまは、たいていそうしているらしいわよ。」
本文,と言ったら、ぶっとふくれて、
本文,「馬鹿野郎！おれはそんな下品な男じゃない。
本文,いいかい、きみ子（お嫂さんの名前）もよく覚えて置け。
本文,おれたち一家が餓え死にしかけても、おれはあんな、あさましい買い出しなんかに出掛けやしないのだから、そのつもりでいてくれ。
本文,それはおれの最後の誇りなんだ。」
本文,なるほど御覚悟は御立派ですが、でも兄さんの場合、お国のためを思って買い出し部隊を憎んで居られるのか、ご自分の不精から買い出しをいやがって居られるのか、ちょっとわからないところがございます。
本文,私の父も母も東京の人間ですが、父は東北の山形のお役所に長くつとめていて、兄さんも私も山形で生れ、お父さんは山形でなくなられ、兄さんが二十くらい、私がまだほんの子供でお母さんにおんぶされて、親子三人、また東京へ帰って来て、先年お母さんもなくなって、いまでは兄さんとお嫂さんと私と三人の家庭で、故郷というものもないのですから、他の御家庭のように、たべものを田舎から送っていただくわけにも行かず、また兄さんはお変人で、よそとのお附合いもまるで無いので、思いがけなくめずらしいものが「手にはいる」などという事は全然ありませんし、たかだかスルメ二枚でもお嫂さんに差上げたら、どんなにかお喜びなさる事かと思えば、下品な事でしょうけれども、スルメ二枚が惜しくて、私はくるりと廻れ右して、いま来た雪道をゆっくり歩いて捜しました。
本文,けれども、見つかるわけはありません。
本文,白い雪道に白い新聞包を見つける事はひどくむずかしい上に、雪がやまず降り積り、吉祥寺の駅ちかくまで引返して行ったのですが、石ころ一つ見あたりませんでした。
本文,溜息をついて傘を持ち直し、暗い夜空を見上げたら、雪が百万の蛍のように乱れ狂って舞っていました。
本文,きれいだなあ、と思いました。
本文,道の両側の樹々は、雪をかぶって重そうに枝を垂れ時々ためいきをつくように幽かに身動きをして、まるで、なんだか、おとぎばなしの世界にいるような気持になって私は、スルメの事をわすれました。
本文,はっと妙案が胸に浮びました。
本文,この美しい雪景色を、お嫂さんに持って行ってあげよう。
本文,スルメなんかより、どんなによいお土産か知れやしない。
本文,たべものなんかにこだわるのは、いやしい事だ。
本文,本当に、はずかしい事だ。
本文,人間の眼玉は、風景をたくわえる事が出来ると、いつか兄さんが教えて下さった。
