type,text
本文,この「東北文学」という雑誌の貴重な紙面の端をわずか拝借して申し上げます。
本文,どうして特にこの「東北文学」という雑誌の紙面をお借りするかというと、それには次のような理由があるのです。
本文,この「東北文学」という雑誌は、ご承知の如く、仙台の河北新報社から発行せられて、それは勿論、関東関西四国九州の店頭にも姿をあらわしているに違いありませぬが、しかし、この雑誌のおもな読者はやはり東北地方、しかも仙台附近に最も多いのではないかと推量されます。
本文,私はそれを頼みの綱として、この「東北文学」という文学雑誌の片隅を借り、申し上げたい事があるのです。
本文,実は、お逢いしたいひとがあるのです。
本文,お名前も、御住所もわからないのですが、たしかに仙台市か、その附近のおかたでは無かろうかと思っています。
本文,女のひとです。
本文,仙台市から発行せられている「東北文学」という雑誌の片隅に、私がこのまずしい手記を載せてもらおうと思い立ったのも、そのひとが仙台市か或いはその近くの土地に住んでいるように思われて、ひょっとしたら、私のこの手記がそのひとの眼にふれる事がありはせぬか、またはそのひとの眼にふれずとも、そのひとの知合いのお方が読んで、そのひとに告げるとか、そのような万に一つの僥倖が、……いやいや、それは無理だ、そんな事は有りっこ無いよ、いやいや、その無理は充分にわかっていますが、しかし、私としてはそんな有りっこ無い事をも、あてにして書かずに居られない気持なのです。
本文,「お嬢さん。
本文,あの時は、たすかりました。
本文,あの時の乞食は私です。」
本文,その言葉が、あの女のひとの耳にまでとどかざる事、あたかも、一勇士を葬らわんとて飛行機に乗り、その勇士の眠れる戦場の上空より一束の花を投じても、決してその勇士の骨の埋められたる個所には落下せず、あらぬかなたの森に住む鷲の巣にばさと落ちて雛をいたずらに驚愕せしめ、或いはむなしく海波の間に浮び漂うが如き結末になると等しく、これは畢竟、とどくも届かざるも問題でなく、その言葉もしくは花束を投じた当人の気がすめば、それでよろしいという甚だ身勝手なたくらみにすぎないようにも思われますが、それでもやはり私は言いたいのです。
本文,「お嬢さん。
本文,あの時は、たすかりました。
本文,あの時の乞食は、私です。
本文,」と。
本文,昭和二十年、七月の末に、私たち家族四人は上野から汽車に乗りました。
本文,私たちは東京で罹災してそれから甲府へ避難して、その甲府でまた丸焼けになって、それでも戦争はまだまだ続くというし、どうせ死ぬのならば、故郷で死んだほうがめんどうが無くてよいと思い、私は妻と五歳の女の子と二歳の男の子を連れて甲府を出発し、その日のうちに上野から青森に向う急行列車に乗り込むつもりであったのですが、空襲警報なんかが出て、上野駅に充満していた数千の旅客たちが殺気立ち、幼い子供を連れている私たちは、はねとばされ蹴たおされるような、ひどいめに逢い、とてもその急行列車には乗り込めず、とうとうその日は、上野駅の改札口の傍で、ごろ寝という事になりました。
本文,その夜は、凄い月夜でした。
本文,夜ふけてから私はひとりで外へ出て見ました。
本文,このあたりも、まず、あらかた焼かれていました。
本文,私は上野公園の石段を登り、南洲の銅像のところから浅草のほうを眺めました。
本文,湖水の底の水草のむらがりを見る思いでした。
本文,これが東京の見おさめだ、十五年前に本郷の学校へはいって以来、ずっと私を育ててくれた東京というまちの見おさめなのだ、と思ったら、さすがに平静な気持では居られませんでした。
本文,翌朝とにかく上野駅から一番早く出る汽車、それはどこへ行く汽車だってかまわない、北のほうへ五里でも六里でも行く汽車があったら、それに乗ろうという事になって、上野駅発一番列車、夜明けの五時十分発の白河行きに乗り込みました。
本文,白河には、すぐ着きました。
本文,私たちはそこで降されて、こんどはまた白河から五里でも六里でも北へ行く汽車をつかまえて、それに乗り込む事にしました。
本文,午後一時半に、小牛田行きの汽車が白河駅にはいりましたので、親子四人、その列車の窓から這い込みました。
本文,前の汽車と違って、こんどの汽車は、ものすごく混雑していました。
本文,それにひどい暑さで、妻のはだけた胸に抱き込まれている二歳の男の子は、ひいひい泣き通しでした。
本文,この下の子は、母体の栄養不良のために生れた時から弱く小さく、また母乳不足のためにその後の発育も思わしくなくて、ただもう生きて動いているだけという感じで、また上の五歳の女の子は、からだは割合丈夫でしたが、甲府で罹災する少し前から結膜炎を患い、空襲当時はまったく眼が見えなくなって、私はそれを背負って焔の雨の下を逃げまわり、焼け残った病院を捜して手当を受け、三週間ほど甲府でまごまごして、やっとこの子の眼があいたので、私たちもこの子を連れて甲府を出発する事が出来たというわけなのでした。
本文,それでも、やはり夕方になると、この子の眼がふさがってしまって、そうして朝になっても眼がひらかず、私は医者からもらって来た硼酸水でその眼を洗ってやって、それから眼薬をさして、それからしばらく経たなければ眼があかないという有様でした。
本文,その朝、上野駅で汽車に乗る時にも、この子の眼がなかなか開かなかったので、私が指で無理にあけたら、血がたらたら出ました。
本文,つまり私たちの一行は、汚いシャツに色のさめた紺の木綿のズボン、それにゲエトルをだらしなく巻きつけ、地下足袋、蓬髪無帽という姿の父親と、それから、髪は乱れて顔のあちこちに煤がついて、粗末極まるモンペをはいて胸をはだけている母親と、それから眼病の女の子と、それから痩せこけて泣き叫ぶ男の子という、まさしく乞食の家族に違いなかったわけです。
本文,下の男の子が、いつまでも、ひいひい泣きつづけ、その口に妻が乳房を押しつけても、ちっとも乳が出ないのを知っているので顔をそむけ、のけぞっていよいよ烈しく泣きわめきます。
本文,近くに立っていたやはり子持ちの女のひとが見かねたらしく、
本文,「お乳が出ないのですか？」
本文,と妻に話掛けて来ました。
本文,「ちょっと、あたしに抱かせて下さい。
本文,あたしはまた、乳がありあまって。」
本文,妻は泣き叫ぶ子を、そのおかみさんに手渡しました。
本文,そのおかみさんの乳房からは乳がよく出ると見えて、子供はすぐに泣きやみました。
本文,「まあ、おとなしいお子さんですね。
本文,吸いかたがお上品で。」
本文,「いいえ、弱いのですよ。」
本文,と妻が言いますと、そのおかみさんも、淋しそうな顔をして、少し笑い、
本文,「うちの子供などは、そりゃもう吸い方が乱暴で、ぐいぐいと、痛いようなんですけれども、この坊ちゃんは、まあ、遠慮しているのかしら。」
本文,弱い子は、母親でないひとの乳房をふくんで眠りました。
本文,汽車が郡山駅に着きました。
本文,駅は、たったいま爆撃せられたらしく、火薬の匂いみたいなものさえ感ぜられたくらいで、倒壊した駅の建物から黄色い砂ほこりが濛々と舞い立っていました。
