type,text
本文,人の世話にばかりなって来ました。
本文,これからもおそらくは、そんな事だろう。
本文,みんなに大事にされて、そうして、のほほん顔で、生きて来ました。
本文,これからも、やっぱり、のほほん顔で生きて行くのかも知れない。
本文,そうして、そのかずかずの大恩に報いる事は、おそらく死ぬまで、出来ないのではあるまいか、と思えば流石に少し、つらいのである。
本文,実に多くの人の世話になった。
本文,本当に世話になった。
本文,このたびは、北さんと中畑さんと二人だけの事を書いて置くつもりであるが、他の大恩人の事も、私がもすこし佳い仕事が出来るようになってから順々に書いてみたいと思っている。
本文,今はまだ、書きかたが下手だから、ややこしい関係の事など、どうしても、うまく書けないのではあるまいかというような気がするのであるが、その点、北さんと中畑さんの事ならば、いまの私の力でもってしても、わりあい正確に書けるのではなかろうかと思うのである。
本文,それは、どちらかと言えば、単純な、明白な関係だからである。
本文,けれども、実在の、つつましい生活人を描くに当って、それ相応のこまかい心遣いの必要な事も無論である。
本文,あの人たちには、私の描写に対して訂正を申込み給う機会さえ無いのだから。
本文,私は絶対に嘘を書いてはいけない。
本文,中畑さんも北さんも、共に、かれこれ五十歳。
本文,中畑さんのほうが、一つか二つ若いかも知れない。
本文,中畑さんは、私の死んだ父に、愛されていたようだ。
本文,私の町から三里ほど離れた五所川原という町の古い呉服屋の、番頭さんであったのだが、しじゅう私の家へやって来ては、何かと家の用事までしてくれていたようである。
本文,私の父は中畑さんを「そうもく」と呼んでいた。
本文,つまり、中畑さんには少しも色気が無くて、三十歳ちかくなってもお嫁さんをもらおうとしないのを、からかって「草木」などと呼んでいたものらしい。
本文,とうとう、私の父が世話して、私の家と遠縁の佳いお嬢さんをもらってあげた。
本文,中畑さんは、間もなく独立して呉服商を営み、成功して、いまでは五所川原町の名士である。
本文,この中畑さん御一家に、私はこの十年間、御心配やら御迷惑やら、実にお手数をかけてしまった。
本文,私が十歳の頃、五所川原の叔母の家に遊びに行き、ひとりで町を歩いていたら、
本文,「修ッちゃあ！」と大声で呼ばれて、びっくりした。
本文,中畑さんが、その辺の呉服屋の奥から叫んだのである。
本文,だし抜けだったので、私は、実にびっくりした。
本文,中畑さんが、そのような呉服屋に勤めているのを私は、その時まで知らなかったのである。
本文,中畑さんは、その薄暗い店に坐っていて、ポンポンと手を拍って、それから手招きしたけれども、私はあんなに大声で私の名前を呼ばれたのが恥ずかしくて逃げてしまった。
本文,私の本名は、修治というのである。
本文,中畑さんに思いがけなく呼びかけられてびっくりした経験は、中学時代にも、一度ある。
本文,青森中学二年の頃だったと思う。
本文,朝、登校の途中、一個小隊くらいの兵士とすれちがった時、思いがけなく大声で、
本文,「修ッちゃあ！」と呼ばれて仰天した。
本文,中畑さんが銃を担いで歩いているのである。
本文,帽子をあみだにかぶっていた。
本文,予備兵の演習召集か何かで訓練を受けていたのであろう。
本文,中畑さんが兵隊だったとは、実に意外で、私は、しどろもどろになった。
本文,中畑さんは、平気でにこにこ笑い、ちょっと列から離れかけたので私は、いよいよ狼狽して、顔が耳元まで熱くなって逃げてしまった。
本文,他の兵隊さんの笑い声も聞えた。
本文,その、呼びかけられた二つの記憶を、私は、いつまでも大事にしまって置きたいと思っている。
本文,昭和五年に東京の大学へはいって、それからは、もう中畑さんは私にとって、なくてはならぬ人になってしまっていた。
本文,中畑さんも既に独立して呉服商を営み、月に一度ずつ東京へ仕入れに出て来て、その度毎に私のところへこっそり立ち寄ってくれるのである。
本文,当時、私は或る女の人と一軒、家を持っていて、故郷の人たちとは音信不通になっていたのであるが、中畑さんは、私の老母などからひそかに頼まれて、何かと間を取りついでくれていたのである。
本文,私も、女も、中畑さんの厚情に甘えて、矢鱈に我儘を言い、実にさまざまの事をたのんだのである。
本文,その頃の事情を最も端的に説明している一文が、いま私の手許にあるのでそれを紹介しよう。
本文,これは私の創作「虚構の春」のおしまいの部分に載っている手紙文であるが、もちろん虚構の手紙である。
本文,けれども事実に於いて大いに相違があっても、雰囲気に於いては、真実に近いものがあると言ってよいと思う。
