type,text
本文,私の数ある悪徳の中で、最も顕著の悪徳は、怠惰である。
本文,これは、もう、疑いをいれない。
本文,よほどのものである。
本文,こと、怠惰に関してだけは、私は、ほんものである。
本文,まさか、それを自慢しているわけではない。
本文,ほとほと、自分でも呆れている。
本文,私の、これは、最大欠陥である。
本文,たしかに、恥ずべき、欠陥である。
本文,怠惰ほど、いろいろ言い抜けのできる悪徳も、少い。
本文,臥竜。
本文,おれは、考えることをしている。
本文,ひるあんどん。
本文,面壁九年。
本文,さらに想を練り、案を構え。
本文,雌伏。
本文,賢者のまさに動かんとするや、必ず愚色あり。
本文,熟慮。
本文,潔癖。
本文,凝り性。
本文,おれの苦しさ、わからんかね。
本文,仙脱。
本文,無慾。
本文,世が世なら、なあ。
本文,沈黙は金。
本文,塵事うるさく。
本文,隅の親石。
本文,機未だ熟さず。
本文,出る杭うたれる。
本文,寝ていて転ぶうれいなし。
本文,無縫天衣。
本文,桃李言わざれども。
本文,絶望。
本文,豚に真珠。
本文,一朝、事あらば。
本文,ことあげせぬ国。
本文,ばかばかしくって。
本文,大器晩成。
本文,自矜、自愛。
本文,のこりものには、福が来る。
本文,なんぞ彼等の思い無げなる。
本文,死後の名声。
本文,つまり、高級なんだね。
本文,千両役者だからね。
本文,晴耕雨読。
本文,三度固辞して動かず。
本文,鴎は、あれは唖の鳥です。
本文,天を相手にせよ。
本文,ジッドは、お金持なんだろう？
本文,すべて、のらくら者の言い抜けである。
本文,私は、実際、恥かしい。
本文,苦しさも、へったくれもない。
本文,なぜ、書かないのか。
本文,実は、少しからだの工合いおかしいのでして、などと、せっぱつまって、伏目がちに、あわれっぽく告白したりなどするのだが、一日にバット五十本以上も吸い尽くして、酒、のむとなると一升くらい平気でやって、そのあとお茶漬を、三杯もかきこんで、そんな病人あるものか。
本文,要するに、怠惰なのである。
本文,いつまでも、こんな工合いでは、私は、とうてい見込みのない人間である。
本文,そう、きめて了うのは、私も、つらいのであるが、もうこれ以上、私たち、自身を甘やかしてはいけない。
本文,苦しさだの、高邁だの、純潔だの、素直だの、もうそんなこと聞きたくない。
本文,書け。
本文,落語でも、一口噺でもいい。
本文,書かないのは、例外なく怠惰である。
本文,おろかな、おろかな、盲信である。
本文,人は、自分以上の仕事もできないし、自分以下の仕事もできない。
本文,働かないものには、権利がない。
本文,人間失格、あたりまえのことである。
本文,そう思って、しかめつらをして机のまえに坐るのであるが、さて、何もしない。
本文,頬杖ついて、ぼんやりしている。
本文,別段、深遠のことがらを考えているわけではない。
本文,なまけ者の空想ほど、ばかばかしく途方もないものはない。
本文,悪事千里、というが、なまけ者の空想もまた、ちょろちょろ止めどなく流れ、走る。
本文,何を考えているのか。
本文,この男は、いま、旅行に就いて考えている。
本文,汽車の旅行は退屈だ。
本文,飛行機がいい。
本文,動揺がひどいだろう。
本文,飛行機の中で煙草を吸えるかしら。
本文,ゴルフパンツはいて、葡萄たべながら飛行機に乗っていると、恰好がいいだろうな。
本文,葡萄は、あれは、種を出すものなのかしら、種のまま呑みこむものなのかしら。
本文,葡萄の正しい食べかたを知りたい。
本文,などと、考えていること、まるで、おそろしく、とりとめがない。
本文,あわてて、がらっと机の引き出しをあけ、くしゃくしゃ引き出しの中を掻きまわして、おもむろに、一箇の耳かきを取り出し、大げさに顔をしかめ、耳の掃除をはじめる。
本文,その竹の耳かきの一端には、ふさふさした兎の白い毛が附いていて、男は、その毛で自分の耳の中をくすぐり、目を細める。
本文,耳の掃除が終る。
本文,なんということもない。
本文,それから、また、机の引き出しを、くしゃくしゃかきまわす。
本文,感冒除けの黒いマスクを見つけた。
本文,そいつを、素早く、さっと顔にかけて、屹っと眉毛を挙げ、眼をぎょろっと光らせて、左右を見まわす。
本文,なんということもない。
本文,マスクをはずして、引き出しに収め、ぴたと引き出しをしめる。
本文,また、頬杖。
本文,とうもろこしは、あれは下品な食べものだ。
本文,あれの、正式の食べかたは、どういうのかしら。
本文,一本のとうもろこしに、食いついている姿は、ハアモニカを懸命に吹き鳴らしているようである。
本文,などと、ばかなことを、ふと考える。
本文,どんなにひどいニヒルにでも、最後まで附きまとうものは、食べものであるらしい。
本文,しかもこの男は、味覚を知らない。
本文,味よりも、方法が問題であるらしい。
本文,めんどうくさい食べものには、見向きもしない。
本文,さんまなぞ、食べてみれば、あれは、おいしいものかも知れないが、この男は、それをきらう。
本文,とげがあるからである。
本文,いったいに魚肉をきらう様である。
本文,味覚の故ではなくして、とげを抜くのが面倒くさいのである。
本文,たいへん高価なものだそうであるが、鮎の塩焼など、一向に喜ばない。
本文,申しわけみたいに、ちょっと箸でつついてみたりなどして、それっきり、振りむきもしない。
本文,玉子焼を好む。
本文,とげがないからである。
本文,豆腐を好む。
本文,やはり、食べるのに、なんの手数もいらないからである。
本文,飲みものを好む。
本文,牛乳。
本文,スウプ。
本文,葛湯。
本文,うまいも、まずいもない。
本文,ただ、摂取するのに面倒がないからである。
本文,そう言えば、この男は、どうやら、暑い、寒いを知らないようである。
本文,夏、どんなに暑くても、団扇の類を用いない。
本文,めんどうくさいからである。
本文,ひとから、きょうはずいぶんお暑うございますね、と言われて団扇をさし出され、ああそうか、きょうは暑いのか、とはじめて気が附き、大いにあわてて団扇を取りあげ、涼しげの顔してばさばさやってみるのであるが、すぐに厭きて来て手を休め、ぼんやり膝の上で、その団扇をいじくりまわしているような仕末である。
本文,寒さも、知らないのではなかろうか。
本文,誰かほかのひとでも火鉢に炭をついで呉れないことには、一日、火のない火鉢を抱いて、じっとしている。
本文,動くものではない。
本文,ひとから、注意されないうちは、晩秋、初冬、厳寒、平気な顔して夏の白いシャツを黙って着ている。
本文,私は、腕をのばし、机のわきの本棚から、或る日本の作家の、短篇集を取出し、口を、ヘの字型に結んだ。
