type,text
本文,「僕はあなたを愛しています」とブールミンは言った「心から、あなたを、愛しています」
本文,マリヤ・ガヴリーロヴナは、さっと顔をあからめて、いよいよ深くうなだれた。
本文,――プウシキン（吹雪）
本文,なんという平凡。
本文,わかい男女の恋の会話は、いや、案外おとなどうしの恋の会話も、はたで聞いては、その陳腐、きざったらしさに全身鳥肌の立つ思いがする。
本文,けれども、これは、笑ってばかりもすまされぬ。
本文,おそろしい事件が起った。
本文,同じ会社に勤めている若い男と若い女である。
本文,男は二十六歳、鶴田慶助。
本文,同僚は、鶴、鶴、と呼んでいる。
本文,女は、二十一歳、小森ひで、同僚は、森ちゃん、と呼んでいる。
本文,鶴と、森ちゃんとは、好き合っている。
本文,晩秋の或る日曜日、ふたりは東京郊外の井の頭公園であいびきをした。
本文,午前十時。
本文,時刻も悪ければ、場所も悪かった。
本文,けれども二人には、金が無かった。
本文,いばらの奥深く掻きわけて行っても、すぐ傍を分別顔の、子供づれの家族がとおる。
本文,ふたり切りになれない。
本文,ふたりは、お互いに、ふたり切りになりたくてたまらないのに、でも、それを相手に見破られるのが羞しいので、空の蒼さ、紅葉のはかなさ、美しさ、空気の清浄、社会の混沌、正直者は馬鹿を見る、等という事を、すべて上の空で語り合い、お弁当はわけ合って食べ、詩以外には何も念頭に無いというあどけない表情を努めて、晩秋の寒さをこらえ、午後三時には、さすがに男は浮かぬ顔になり、
本文,「帰ろうか。」
本文,と言う。
本文,「そうね。」
本文,と女は言い、それから一言、つまらぬことを口走った。
本文,「一緒に帰れるお家があったら、幸福ね。
本文,帰って、火をおこして、……三畳一間でも、……」
本文,笑ってはいけない。
本文,恋の会話は、かならずこのように陳腐なものだが、しかし、この一言が、若い男の胸を、柄もとおれと突き刺した。
本文,部屋。
本文,鶴は会社の世田谷の寮にいた。
本文,六畳一間に、同僚と三人の起居である。
本文,森ちゃんは高円寺の、叔母の家に寄寓。
本文,会社から帰ると、女中がわりに立ち働く。
本文,鶴の姉は、三鷹の小さい肉屋に嫁いでいる。
本文,あそこの家の二階が二間。
本文,鶴はその日、森ちゃんを吉祥寺駅まで送って、森ちゃんには高円寺行きの切符を、自分は三鷹行きの切符を買い、プラットフオムの混雑にまぎれて、そっと森ちゃんの手を握ってから、別れた。
本文,部屋を見つける、という意味で手を握ったのである。
本文,「や、いらっしゃい。」
本文,店では小僧がひとり、肉切庖丁をといでいる。
本文,「兄さんは？」
本文,「おでかけです。」
本文,「どこへ？」
本文,「寄り合い。」
本文,「また、飲みだな？」
本文,義兄は大酒飲みである。
本文,家で神妙に働いている事は珍らしい。
本文,「姉さんはいるだろう。」
本文,「ええ、二階でしょう？」
本文,「あがるぜ。」
本文,姉は、ことしの春に生れた女の子に乳をふくませ添寝していた。
本文,「貸してもいいって、兄さんは言っていたんだよ。」
本文,「そりゃそう言ったかも知れないけど、あのひとの一存では、きめられませんよ。
本文,私のほうにも都合があります。」
本文,「どんな都合？」
本文,「そんな事は、お前さんに言う必要は無い。」
本文,「パンパンに貸すのか？」
本文,「そうでしょう。」
本文,「姉さん、僕はこんど結婚するんだぜ。
本文,たのむから貸してくれ。」
本文,「お前さんの月給はいくらなの？自分ひとりでも食べて行けないくせに。
本文,部屋代がいまどれくらいか、知ってるのかい。」
本文,「そりゃ、女のひとにも、いくらか助けてもらって、……」
本文,「鏡を見たことがある？女にみつがせる顔かね。」
本文,「そうか。
本文,いい。
本文,たのまない。」
本文,立って、二階から降り、あきらめきれず、むらむらと憎しみが燃えて逆上し、店の肉切庖丁を一本手にとって、
本文,「姉さんが要るそうだ。
本文,貸して。」
本文,と言い捨て階段をかけ上り、いきなり、やった。
本文,姉は声も立てずにたおれ、血は噴出して鶴の顔にかかる。
本文,部屋の隅にあった子供のおしめで顔を拭き、荒い呼吸をしながら下の部屋へ行き、店の売上げを入れてある手文庫から数千円わしづかみにしてジャンパーのポケットにねじ込み、店にはその時お客が二、三人かたまってはいって来て、小僧はいそがしく、
本文,「お帰りですか？」
本文,「そう。
本文,兄さんによろしく。」
本文,外へ出る。
本文,黄昏れて霧が立ちこめ、会社のひけどきの混雑。
本文,掻きわけて駅にすすむ。
本文,東京までの切符を買う。
本文,プラットフオムで、上りの電車を待っているあいだの永かったこと。
本文,わっ！と叫び出したい発作。
本文,悪寒。
本文,尿意。
本文,自分で自分の身の上が、信じられなかった。
本文,他人の表情がみな、のどかに、平和に見えて、薄暗いプラットフオムに、ひとり離れて立ちつくし、ただ荒い呼吸をし続けている。
本文,ほんの四、五分待っていただけなのだが、すくなくとも三十分は待った心地である。
本文,電車が来た。
本文,混んでいる。
本文,乗る。
本文,電車の中は、人の体温で生あたたかく、そうして、ひどく速力が鈍い。
本文,電車の中で、走りたい気持。
本文,吉祥寺、西荻窪、……おそい、実にのろい。
