,type,text,logit_score,pred_score
0,本文,山崎朝雲と云うひとの家の横から動坂の方へぽつぽつ降りると、福沢一郎氏のアトリエの屋根が見える。,0.0,0.0
1,本文,火事でもあったのか、とある小さな路地の中に、一軒ほど丸焼けのまま柱だけつっ立っている家のそばに、サルビヤが真盛りの貸家が眼についた。,0.0,0.0
2,本文,玄関が二つあるけれども、がたがたに古い家で、雨戸が水を吸ったように湿っていた。,0.0,0.0
3,本文,ビール瓶で花園をかこってあるが、花園の中には塵芥が山のように積んであり、看護婦会の白い看板が捨ててあったりする。,0.0,0.0
4,本文,こんな家に住むのは厭だなと思い、路地から路地を抜けて動坂の電車通りへ出て、電車通りをつっ切り染物屋の路地へ這入ると、ここはもう荒川区日暮里九丁目になっている。,0.9244956970214844,0.6497485041618347
5,本文,荒川区と云うと、何だか遠い処のように思えて、散々家を探すのが厭になり、古道具屋だの、炭屋だの、魚屋だののような日常品を売る店の多い通りを、私は長い外套の裾をなびかせて支那人のような姿で歩いた。,0.0,0.0
6,本文,炭屋の店先きでは、フラスコに赤い水を入れて煉炭で湯をわかして近所のお神さんの眼を惹いている。,1.2361558675765991,0.6413424611091614
7,本文,私も少時はそれに見とれていた。,1.0277127027511597,0.5582841634750366
8,本文,支那そば屋、寿司屋、たい焼屋、色々な匂いがする。,0.0,0.0
9,本文,レコードが鳴っている。,0.0,0.0
10,本文,私は田端の自笑軒の前を通って、石材屋の前のおどけた狸のおきものを眺めたり、お諏訪様の横のレンガ坂を当もなく登ってみたりした。,0.8663529753684998,0.5098381638526917
11,本文,小学生が沢山降りて来る。,0.0,0.0
12,本文,みんな顔色が悪い。,-0.940090537071228,-0.5503945350646973
13,本文,風が冷たいせいかも知れない。,0.0,0.0
14,本文,みんなあおぐろい顔色をしていた。,0.0,0.0
15,本文,谷中の墓地近くになっても貸家はみつかりそうにもなかった。,0.0,0.0
16,本文,いたずらに歩くばかりで、歩きながら、考えることは情ないことばかりだった。,0.0,0.0
17,本文,朝倉塾の前へ来ると、建築の物々しいのに私はびっくりしてしまった。,0.0,0.0
18,本文,屋根の上にブロンズが置いてある。,0.0,0.0
19,本文,田舎のひとのよろこびそうな建物だなと思った。,0.0,0.0
20,本文,石材屋と、最中屋との間を抜けて谷中の墓地へ這入るとさすがに清々とした。,1.8570133447647095,0.8322643637657166
21,本文,寺と云う寺の庭には山茶花の花がさかりだし、並木の木もいい色に秋色をなしていた。,1.268746018409729,0.663439929485321
22,本文,広い通りへ出て川上音次郎の銅像の処で少時休んだ。,0.0,0.0
23,本文,女の子供が二人、私のそばで蜜柑を喰べていた。,0.6718969345092773,0.4885979890823364
24,本文,それを見ていると、私の舌の上にも酸っぱい汁がたまりそうであった。,0.0,0.0
25,本文,川上音次郎の銅像はなかなか若い。,0.0,0.0
26,本文,見ていて、このひとの芝居は私は一度も知らないのだなと、まるで、自分が子供のように若く思えたりする。,0.0,0.0
27,本文,銅像の裏には共同便所があるので、色々な人たちが出たり這入ったりしていた。,1.1152127981185913,0.544718325138092
28,本文,谷中葬場の方へ歩く。,0.0,0.0
29,本文,葬場の前の柳は十一月だと云うのにまだ青々としていた。,0.0,0.0
30,本文,ちょうど、道一つ越して柳の前になった処に、小さい額縁屋があって、昔からこの店のつくりだけは変らないようだ。,0.9683188199996948,0.5201585292816162
31,本文,私は、石材屋の横を左に曲って桜木町に這入ってみた。,0.0,0.0
32,本文,門構えのつつましい一軒の貸家が眼にはいった。,0.21747620403766632,0.39788156747817993
33,本文,さるすべりの禿げたような古木が塀の外へはみ出ている。,0.0,0.0
34,本文,前の川端さんのお家によく似ていた。,0.0,0.0
35,本文,差配を探して、その家を見せて貰ったが、長い間貸家だったせいか、じめじめしていて、家の中は陰気に暗かった。,0.0,0.0
36,本文,差配は、七十位の小さい白髪の爺さんで、耳が遠いのか、大きな声で「お住まいはどちらです」と訊いた。,0.0,0.0
37,本文,「落合です」と云うと、「落合」とおうむ返しに応えて、私のなりふりには少しも注意せずに、部屋の中まで杖にすがって歩いていた。,0.0,0.0
38,本文,玄関が四畳半、座敷が八畳、女中部屋が三畳、離れが六畳の品のいい階下だったけれども、座敷の床の間の後に二畳の変な部屋があるのが怖かった。,0.0,0.0
39,本文,二階は八畳で見晴らしが利きますと、差配は急な梯子をぼつりぼつりあがって行った。,0.0,0.0
40,本文,私もついてあがって行ったが、暗くて急な梯子段の中途にかかると、私はふと、佐藤春夫氏の化物屋敷と云う小説を連想して体がぞくぞくと震えた。,0.0,0.0
41,本文,梯子段は途中で曲ってなお二、三段急になっている。,0.0,0.0
42,本文,上は真黒で、差配のつく杖の音だけが廊下に音している。,0.0,0.0
43,本文,雨戸の隙間からにぶい光線がやみくもに部屋の中へ流れていて、眼がさだまってくると、差配の爺さんはがらがらと雨戸を繰ってくれた。,1.3595107793807983,0.7111084461212158
44,本文,廊下へ出ると、路地がすぐ眼の下で牛乳屋も通る。,0.0,0.0
45,本文,豆腐屋も通る。,0.0,0.0
46,本文,豆腐屋もこの辺になると、リヤカアの上に箱を重ねてラッパを吹いて通る。,0.0,0.0
47,本文,＊,0.0,0.0
48,本文,「おいくら位なんですの」と訊くと、五拾円だと云った。,0.0,0.0
49,本文,敷金は四つ、なかなかいい値段だなと思いながら、押入れの鶴の絵に佗しくなったり、古新聞の散らかっている廊下に出て、この部屋へ寝床を敷いて寝る夜のことを考えるとあじきなかった。,0.0,0.0
50,本文,庭はとてもせまい。,0.0,0.0
51,本文,さるすべりと八ツ手と、つげの木が四、五本植って、離れの塀ぎわには竜のひげが植えてあった。,0.0,0.0
52,本文,「一度相談して参りますから」と云うと、差配は、「さようで御座いますか」と来た時と少しも変らない態度であっちこっち雨戸を閉め始めた。,0.0,0.0
53,本文,私も手伝って離れの戸を閉めて靴をはいたが、差配のお爺さんはなかなか出て来ない。,0.0,0.0
54,本文,暗いなかに、誰か人がいて、お爺さんをどうにかしたのではないかと、裏口へ曲ったが、もう差配の下駄はそこにはなかった。,0.0,0.0
55,本文,私はもう一度差配の小さい玄関に立って、お爺さんは帰りましたかと聞いてみた。,0.0,0.0
56,本文,共同水道のような処で水を汲んでいたお婆さんが、「はい帰って参りました」と返事をしてくれたので、私は吻っとして路地を抜けた。,0.0,0.0
57,本文,雨あがりの寒い湿った日だから、あの家もあんなに陰気だったのだろうけれども、あんな差配だったら借りてもいいなと思った。,1.5319575071334839,0.6910229325294495
58,本文,随分歩いた。,0.0,0.0
59,本文,足の先きがずきずきするし、黄昏でだいぶ腹がすいたので、音楽学校のそばをぽくぽく急ぎ足に歩くと、塀の中の校舎に灯火がはいって、どの窓からも練習曲が流れて来て、十二、三の子供たちの頭が沢山見える。,0.836536169052124,0.5809507966041565
60,本文,私は、角店になった大きな蕎麦屋へ這入った。,0.0,0.0
61,本文,蕎麦屋の中は黄昏でまだ灯火を入れていなかった。,0.0,0.0
62,本文,「いらっしゃアいッ」と大きな声でジャケツを着込んだ若い衆が迎えてくれたが、貸家や職を探して蕎麦屋に立寄る風景は、私の生活にたびたびあったように思えて、私は、自分の胸の中に、愕きとも淋しさとも苦笑ともつかないものを感じた。,1.8756791353225708,0.7725205421447754
63,本文,鍋焼を一つ頼んだ。,0.0,0.0
64,本文,熱い土鍋を両手ではさんで、かまぼこだの、ほうれん草だの、椎茸だのを一つ一つ愉しみに喰べた。,0.0,0.0
65,本文,全くの孤独で、私は自分で自分に腹を立てたりしたが、がらがらと戸があいて俥曳きが一人はいって来ると、私と背中合せにもりを一つあつらえて、美味そうに大きな音をたてて蕎麦をすすり始めた。,1.7019447088241577,0.8245314359664917
66,本文,それが、説明もつかないほど私にはすがすがしかった。,0.0,0.0
67,本文,私は鍋焼を食べ終ると、金を払いながら、「この前を通っているバスはどこへ行ってますか」と尋ねた。,0.43481090664863586,0.4624674320220947
68,本文,「玉の井まで通ってます」と、若い衆が灯火をつけながら教えてくれた。,1.7608656883239746,0.7510262727737427
69,本文,「浅草の方へ行ってますか？」ともう一度尋ねると雷門の前で止まると云うことであった。,0.0,0.0
70,本文,私は「御馳走様」と云って戸外へ出て、明るいうちにと慾ばって、また、その辺をぐるぐると歩いてみた。,0.8258728981018066,0.5206089615821838
71,本文,宇野浩二さんの家の前へ出る。,0.5803748965263367,0.47487151622772217
72,本文,宇野浩二さんとは此様なお住居にいられるのかと、私は少時立って眺めた。,0.0,0.0
73,本文,どうした事か表札がさかさまになっている。,0.0,0.0
74,本文,二階の窓にはすだれがさがっていた。,0.0,0.0
75,本文,塀の中により添ったような造りで、大きく繁った八ツ手があった。,0.0,0.0
76,本文,隣りは何をする家なのか、ビール箱のような木箱が、宇野さんの石塀の方まではみ出て、自転車が二台路上へ置いてあった。,0.0,0.0
77,本文,宇野さんの通りをＴ字型につきあたった処に蔦の這った碁会所のような面白い家があって、貸家札がさげてあるのが眼にはいった。,0.0,0.0
78,本文,私はもう暗くなりかけたのに、「貸家がありますそうですが、広さはどの位なのでしょう」と尋ねると、夕飯時の忙がしさで、そこのお神さんはあんまりいい返事はしてくれなかった。,0.0,0.0
79,本文,貸家は小さい家らしかった。,0.0,0.0
80,本文,「そうね、六畳に四畳半に……」と話して貰っているうちに、お互いに貸す意志も借りる意志もないのに、家の説明をしたり聞いたりすることは妙なことだった。,0.0,0.0
81,本文,私はお神さんの話を呆んやり聞いているのだ。,0.7503955364227295,0.5185739398002625
82,本文,＊,0.0,0.0
83,本文,そこを出ると、すっかり暗くなったので、浅草へ出てみることにした。,0.0,0.0
84,本文,浅草へ出るとさすがに晴々して池の端の石道をぽくぽく歩いてみた。,1.125970482826233,0.6041180491447449
85,本文,関東だきと云うのか、章魚の足のおでんを売る店が軒並みに出ている。,0.0,0.0
86,本文,花屋敷をまわって、観音堂に出て、扉の閉ってしまった堂へ上って拝んでみた。,0.0,0.0
87,本文,私の横にはゲートルをはいた請負師風の男が少時おがんでいた。,0.0,0.0
88,本文,観音様は夜通しあいているのかと思ったら、六時頃には大戸が降りてしまうのであった。,0.0,0.0
89,本文,仲店までには色々な夜店が出ている。,0.0,0.0
