,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,１長い夏休みを終えて、東京へ帰つた谷村さんは、郊外の下宿を引き上げると、学校に近い街裏に下宿を見つけて越しました。,1.6493438482284546,0.7495266795158386,1.6493438482284546,0.7495266795158386,POSITIVE
1,本文,今までのように、朝起きると窓を開けて、櫟林を眺めたり、バンガロの美しい娘さんのピアノを聞いたりと云う風な、そんな訳にはゆきませんでしたが、夕方窓を開けると、低い街の灯がキラキラして、秋らしい街の風景が、まことに眼に凉しく、大都会に住んでいるほこらしさが胸に来ました。,3.2780253887176514,0.9734717011451721,3.2780253887176514,0.9734717011451721,POSITIVE
2,本文,谷村さんは、根が山の寺の息子でありましたせいか、食物について不平をならべるような事はありませんでした。,1.158112645149231,0.4956459701061249,0.0,0.0,NEUTRAL
3,本文,ですが、越して来た翌朝の、蜆汁の中に長い長い女の髪の毛がはいつているのには神経の太い谷村さんも、一寸うんざりしてしまいました。,0.5558027625083923,0.5085817575454712,0.0,0.0,NEUTRAL
4,本文,谷村さんは、強度の近眼鏡をずり上げて、まず、その髪の毛が、太つちよの下女のであろうか、干鮭のようなスガメの下女のであろうかと、箸を持つた手でそツと蜆汁の中から引き上げて見ました。,0.9495980143547058,0.6370992064476013,0.0,0.0,NEUTRAL
5,本文,谷村さんは、寺の息子でありながら、医学の方を一生懸命勉強していたのであります。,2.110283613204956,0.8168333172798157,2.110283613204956,0.8168333172798157,POSITIVE
6,本文,しかし外科の方が大変好きなのでありましたので部屋の本箱の上には、外科につかう色々なメスがまるで優勝カップのように並べてありました。,1.4762682914733887,0.5904018878936768,0.0,0.0,NEUTRAL
7,本文,谷村さんは、まず、御飯を頬ばつたまゝ、その長い髪の毛を小さく剪つて、顕微鏡でそつと覗いて見ました。,0.849987268447876,0.5439546704292297,0.849987268447876,0.5439546704292297,POSITIVE
8,本文,かなり鉱物性の油がついています。,1.205492377281189,0.6091326475143433,0.0,0.0,NEUTRAL
9,本文,鎖のような細胞が、芋虫のようにひつくり返つて、さながら「私は太つちよの下女の方でございますよ」と、云つているようでありました。,0.779525101184845,0.5884160995483398,0.0,0.0,NEUTRAL
