,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,一,0.5752014517784119,0.5231135487556458,0.0,0.0,NEUTRAL
1,本文,部屋の隅に据えた姿見には、西洋風に壁を塗った、しかも日本風の畳がある、――上海特有の旅館の二階が、一部分はっきり映っている。,0.997887372970581,0.6223994493484497,0.0,0.0,NEUTRAL
2,本文,まずつきあたりに空色の壁、それから真新しい何畳かの畳、最後にこちらへ後を見せた、西洋髪の女が一人、――それが皆冷やかな光の中に、切ないほどはっきり映っている。,1.6386479139328003,0.7901325821876526,1.6386479139328003,0.7901325821876526,POSITIVE
3,本文,女はそこにさっきから、縫物か何かしているらしい。,1.3734278678894043,0.7550491094589233,0.0,0.0,NEUTRAL
4,本文,もっとも後は向いたと云う条、地味な銘仙の羽織の肩には、崩れかかった前髪のはずれに、蒼白い横顔が少し見える。,1.8550618886947632,0.886150598526001,0.0,0.0,NEUTRAL
5,本文,勿論肉の薄い耳に、ほんのり光が透いたのも見える。,0.8926756978034973,0.6413195133209229,0.0,0.0,NEUTRAL
6,本文,やや長めな揉み上げの毛が、かすかに耳の根をぼかしたのも見える。,1.2813849449157715,0.7296739220619202,0.0,0.0,NEUTRAL
7,本文,この姿見のある部屋には、隣室の赤児の啼き声のほかに、何一つ沈黙を破るものはない。,1.1896159648895264,0.6973691582679749,1.1896159648895264,0.6973691582679749,POSITIVE
8,本文,未に降り止まない雨の音さえ、ここでは一層その沈黙に、単調な気もちを添えるだけである。,1.1692304611206055,0.7148603200912476,1.1692304611206055,0.7148603200912476,POSITIVE
9,本文,「あなた。」,0.47608470916748047,0.4533000886440277,0.47608470916748047,0.4533000886440277,POSITIVE
10,本文,そう云う何分かが過ぎ去った後、女は仕事を続けながら、突然、しかし覚束なさそうに、こう誰かへ声をかけた。,0.5983607769012451,0.47568607330322266,0.0,0.0,NEUTRAL
11,本文,誰か、――部屋の中には女のほかにも、丹前を羽織った男が一人、ずっと離れた畳の上に、英字新聞をひろげたまま、長々と腹這いになっている。,0.7200784087181091,0.5064484477043152,0.0,0.0,NEUTRAL
12,本文,が、その声が聞えないのか、男は手近の灰皿へ、巻煙草の灰を落したきり、新聞から眼さえ挙げようとしない。,0.8976365923881531,0.578260600566864,0.0,0.0,NEUTRAL
