,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,１,0.5937814116477966,0.47171342372894287,0.0,0.0,NEUTRAL
1,本文,天主教徒の古暦の一枚、その上に見えるのはこう云う文字である。,0.6306393146514893,0.5266461372375488,0.0,0.0,NEUTRAL
2,本文,――,0.6909273266792297,0.4520241320133209,-0.6909273266792297,-0.4520241320133209,NEGATIVE
3,本文,御出生来千六百三十四年。,0.2812963128089905,0.4337477684020996,0.2812963128089905,0.4337477684020996,POSITIVE
4,本文,せばすちあん記し奉る。,0.7815085053443909,0.5730452537536621,0.0,0.0,NEUTRAL
5,本文,二月。小,1.0976548194885254,0.7149150371551514,0.0,0.0,NEUTRAL
6,本文,二十六日。,0.13566209375858307,0.40614134073257446,-0.13566209375858307,-0.40614134073257446,NEGATIVE
7,本文,さんたまりやの御つげの日。,0.31964245438575745,0.4570714831352234,0.0,0.0,NEUTRAL
8,本文,二十七日。,0.17577427625656128,0.42458391189575195,0.0,0.0,NEUTRAL
9,本文,どみいご。,0.6898723244667053,0.5562098622322083,0.0,0.0,NEUTRAL
10,本文,三月。大,0.2346567064523697,0.43601080775260925,0.0,0.0,NEUTRAL
11,本文,五日。,0.22724148631095886,0.42999398708343506,-0.22724148631095886,-0.42999398708343506,NEGATIVE
12,本文,どみいご、ふらんしすこ。,0.8529298901557922,0.6181450486183167,0.0,0.0,NEUTRAL
13,本文,十二日。,0.18607479333877563,0.42201557755470276,0.0,0.0,NEUTRAL
14,本文,……………,0.9960030913352966,0.5786072611808777,0.0,0.0,NEUTRAL
15,本文,２,1.3672910928726196,0.7621972560882568,0.0,0.0,NEUTRAL
16,本文,日本の南部の或山みち。,0.7714510560035706,0.5750082731246948,0.0,0.0,NEUTRAL
17,本文,大きい樟の木の枝を張った向うに洞穴の口が一つ見える。,0.6054880619049072,0.5683811902999878,0.0,0.0,NEUTRAL
18,本文,暫くたってから木樵りが二人。,0.8936142325401306,0.638859212398529,0.0,0.0,NEUTRAL
19,本文,この山みちを下って来る。,0.9239630699157715,0.5150755047798157,0.9239630699157715,0.5150755047798157,POSITIVE
20,本文,木樵りの一人は洞穴を指さし、もう一人に何か話しかける。,0.5808461308479309,0.5067816376686096,0.0,0.0,NEUTRAL
21,本文,それから二人とも十字を切り、はるかに洞穴を礼拝する。,0.7938029766082764,0.5832294821739197,0.7938029766082764,0.5832294821739197,POSITIVE
22,本文,３,2.079011917114258,0.8880043625831604,0.0,0.0,NEUTRAL
23,本文,この大きい樟の木の梢。,0.6118685603141785,0.4742879271507263,0.0,0.0,NEUTRAL
24,本文,尻っ尾の長い猿が一匹、或枝の上に坐ったまま、じっと遠い海を見守っている。,0.9588823914527893,0.5846248865127563,0.9588823914527893,0.5846248865127563,POSITIVE
25,本文,海の上には帆前船が一艘。,0.7130219340324402,0.595714271068573,0.0,0.0,NEUTRAL
26,本文,帆前船はこちらへ進んで来るらしい。,0.8363723158836365,0.5302149653434753,0.0,0.0,NEUTRAL
27,本文,４,0.51758873462677,0.4407375454902649,0.51758873462677,0.4407375454902649,POSITIVE
28,本文,海を走っている帆前船が一艘。,0.5403545498847961,0.519275426864624,0.0,0.0,NEUTRAL
29,本文,５,1.1453529596328735,0.6649196743965149,1.1453529596328735,0.6649196743965149,POSITIVE
30,本文,この帆前船の内部。,0.7269353270530701,0.5397911667823792,0.0,0.0,NEUTRAL
31,本文,紅毛人の水夫が二人、檣の下に賽を転がしている。,0.778130054473877,0.6252028346061707,0.0,0.0,NEUTRAL
32,本文,そのうちに勝負の争いを生じ、一人の水夫は飛び立つが早いか、もう一人の水夫の横腹へずぶりとナイフを突き立ててしまう。,0.8688256144523621,0.6323496103286743,0.0,0.0,NEUTRAL
