type,text
本文,一
本文,過ぐる夜のこと、机竜之助が、透き通るような姿をして現われて来た逢坂の関の清水の蝉丸神社の鳥居から、今晩、またしても夢のように現われて来た物影があります。
本文,先晩は一人でしたが、今夜は、どうやら二人らしい。
本文,その二人、どちらも小粒の姿で、ことによると子供かも知れない。
本文,石の階段をしとしとと下りて、鳥居のわきから、からまるようにして海道筋へ姿を見せた二人は、案の如く子供でした。
本文,いや、子供ではないけれど、ちょっと見た目には、子供と受取られてもどうも仕方がない。
本文,青年にしても、成人にしても、世間並みよりはグッと物が小さいのですが、事実上、子供でないことは、いま海道筋へ現われたところを、もう一応とくと見直しさえすれば、すぐにわかることで、第一、この夜中に子供が二人で、こんなところを夜歩きをするはずがないではないですか。
本文,前なるが寒山子、後ろなるが拾得、どこぞの宝物の顔輝の筆の魂が抜け出したかと、一時は眼をみはらざるを得ないのですが、再度、篤と見直せば、左様なグロテスクではあり得ない。
本文,現実生命を受けた生のままの二人が、今し海道筋に出ると共に、ひたひたと西へ向って歩み出したことは、前に机竜之助がしたと同じことですが、柳は緑、花は紅の札の辻へ来てからにしてが、あの時の妖怪味はさらに現われず、また一方、その前日にあったことの如く、追分を左に山城田辺に、お雪ちゃんだの、道庵先生だの、中川の健斎だのというものを送って、女軽業の親方が、さらばさらばをしたような風景もなく、二人は無言のままで、静粛な歩み方をして、深夜の東海道の本筋を西に向って行くのですから、ここ何時間の後には、間違いなく、京洛の天地に身を入れるにきまったものであります。
本文,今日この頃は、京洛の天地に入ることの容易ならぬ危険性を帯びていることは、この二人も知らぬはずはあるまい。
本文,まして深夜のことです。
本文,今も深夜ですから、この歩調で歩いて行っても僅か三里足らず、京洛の天地は、やはり深夜の眠りから覚めてはいないはず。
本文,そうでなくても、海道筋の夜の旅はきつい。
本文,打見たところでは、有力な公武合体の保証があるというわけでなし、奇兵隊、新撰組の後ろだてがついているというわけでもないが、こういう人柄に限り、後ろから、オーイオーイと呼びかけて決闘を挑むという物すごいのも現われず、酒手をねだる雲助霞助もてんから目の中へ入れては置かないから、不安なるが如くして、かえって安全なる旅路。
本文,「弁信さん、イヤに明るい晩だなア、お月夜でもなし、お星様もねえのに、イヤに天地が明るいよう」
