type,text
見出し,一
本文,昨日も、今日も、竜之助は大津の宿屋を動かない。
本文,京都までは僅か三里、ゆっくりとここで疲れを休まして行くつもりか。
本文,今日も、日が暮れた。
本文,床の間を枕にして竜之助は横になって、そこに投げ出してあった小さな本を取り上げて見るとはなしに見てゆくうちに、隣座敷へ客が来たようです。
本文,「どうぞ、これへ」
本文,女中の案内だけが聞えて、客の声は聞えないが、畳ざわりから考えると一人ではないようです。
本文,「お風呂が明いておりまする」
本文,「ああ左様か、それではお前、さきにお入り」
本文,「わたしはあとでようござんす」
本文,「御一緒にお入りなされませ」
本文,客は若い男女の声、それが聞いたことのあるようなので、竜之助は本を伏せる。
本文,隣へ来た客というのは、火縄の茶店で竜之助と別れた男女。
本文,竜之助は再び耳を傾くるまでもなくそれと悟って、そうして奇妙な心持がしました。
本文,「参宮の帰りにしてはあまり早い」
本文,今宵はあまり客も混雑せず、大寺にでも泊ったような気持。
本文,静かにしていると、襖を洩れて聞ゆる男女の小声が、竜之助の耳に入ります。
本文,「明日は京都へ着きますなあ」
本文,「京都へ着いたとて……」
本文,男は歎息の声。
本文,「わたしは、早うお雪さんに会いたい」
本文,これは、お浜に似た女の声。
本文,「妹に会うたからとて、どうなるものではない……ああ、わしはいっそここで死にたい」
本文,「ほんとに、死んでしもうた方が……」
本文,ここで、また話が途切れます。
本文,竜之助思うよう、やっぱり、これは無分別な若い者共じゃ。
本文,「わたしじゃとて、もう亀山へは帰れず」
本文,「わしも京都へは帰れず」
本文,「死んでしまおう、死んでしまおう」
本文,この声は少し甲を帯びて高かった。
本文,竜之助がこちらにあることを知らないものだから。
本文,男は死んでしまおうと言う、女がそれに異議を唱えないのはそれを黙認している証拠で、この男女の相談は心中というところへ落ち行くのが、ありありとわかります。
本文,「それでは、お前」
本文,「真さん、わたしは、もう覚悟をきめました」
本文,「済まぬ、済まぬ、お前には済みませぬ」
本文,「いいえ」
本文,「この世の納めの盃」
本文,またここで話が途切れて、暫らくは啜り泣きの声。
本文,「さあ、お前、書き遺すことはないか」
本文,「はい、実家へ宛て、一筆」
本文,「落着いて、見苦しからぬようにな」
本文,「はい」
本文,矢立をパチンとあけて、紙をスラスラと展げる、その音まで鮮やかに響いて来るのです。
本文,竜之助は男女の挙動を手にとるように洩れ聞いて、どういうものか、これを哀れむ気が起らなかった。
本文,過ぐる時、少しばかりの危難に立合ってやったのにさえ、自分に対しては再生の恩のように礼を述べた女が、ここでは、この男のために喜んで死のうという。
本文,それほどに粗末な命であったのか。
本文,死を許す深い仲を、傍で見て嫉むのではない、死の運命に落ち行く男女の粗末な命を嘲るのであろう。
本文,助けらるべき人を見殺しにする、そこに一種の痛快な感じを以て、竜之助は人を殺したあとで見する冷笑を浮べて寝ころんでいるのです。
本文,「死ね、死ね、死にたい奴は勝手に死ぬがいい」
本文,心の中では、こんなに叫んでいる。
本文,それでもなんだか、後からついて来るものがあるようです。
見出し,二
本文,その晩は無事に寝て、翌朝、隣の室が騒々しいので、竜之助は朝寝の夢を破られました。
本文,ああ、昨夜の男女の客は――惜しい宝を石に落して砕いたような気持がしないでもない。
本文,途切れ途切れの話と、すすり泣きの声を耳にしながら、ウトウトと寝入ってしまって、その後のことは知らない。
本文,隣の室では人が入ったり出たり、廊下を駈けたり、階段を蹴たり、私語いたり叱ったりする。
本文,思い合わすれば、たしかに変事があったに相違ない。
本文,竜之助は別にそれを確かめてもみず、やがて朝飯の膳に向います。
本文,「昨晩から、さだめてお喧しゅうござんしたろう」
本文,「何だ」
本文,「まあ、お隣の騒ぎを御存じなされませぬか」
本文,「知らぬ」
本文,給仕に出たのは、丸い顔の気の好さそうな女中。
本文,あの騒ぎを、隣室にいて竜之助がほんとに知らないらしいのを不思議がり、
本文,「宵の口に、若い御夫婦づれが、これへおいでになりました」
本文,「それは知っている」
本文,「その御夫婦づれが、心中をなさいました」
本文,「心中を……」
本文,「はい、吾妻川の湖へ出ますところで、二人とも、しっかり抱き合い身を投げたのを、今朝の暗いうちに、倉屋敷の船頭衆が見つけまして大騒ぎになりました」
本文,「うむ――」
本文,「宅の方は、昨晩、三井寺あたりまで参ると申し、五ツ過ぎに、連れ合いしてお出かけになりましたが……それっきり。
本文,心配しておりますと、吾妻岸に身投げがあったとの噂で、男衆が駈けつけて見ますれば、案の定、宅のお客様でござりました」
本文,「うむ――」
本文,「お医者様を呼んで、お手当をしていただきましたけれども、すっかり息が絶えておしまいなすったのでございます」
本文,「うむ」
本文,「ともかく、宅でお引取り申すことになり、検死を受けまして、やがてこれへお連れ申すはずでございます」
本文,「不憫なことをしたな」
本文,「ほんとに、おかわいそうでございますよ、まだお若いのに、なんという無分別でございましょう」
本文,「どこの人じゃ」
本文,「宿帳には、京都三条下る……何とか書いておいででござんした。
本文,おお、あの、遺書もちゃんとしてありました、昨晩のうちに認めておいたものと見えて、お室の床の間に二通並べてありました」
本文,「遺書にはなんと書いてあった」
本文,「お役人衆がおいでになり、手前共主人も立合いまして、封を切って見ますると、お二人は、夫婦ではないのだそうでござります」
本文,「夫婦ではない……」
本文,「はい、親戚同士とか、いとこ同士とか申すので。
本文,それにはいろいろの縁が絡んでいるというのでございますよ。
本文,女のお方は伊勢の亀山にお実家がおありなさるとやら。
本文,どうも、ただの色恋ばかりではないらしゅうございます」
本文,竜之助が食事を終っても、女中は調子に乗って話し込んでしまいます。
本文,「その遺書の中には、男の方のお妹さんが都の島原へお売られなすったとやら。
本文,御承知でもございましょう、島原は色町でござりまする」
本文,「うむ」
本文,「それをたいそう悲しんで、家のつぶれたのは不運と諦めもするが、妹の身が不憫じゃと、それを細々と書いてお詫びに致してありましたそうな」
本文,「うむ」
本文,「お家は相当の大家なそうにござりますけれど、盗賊に入られましたのが不運のもとで……お武家様、このごろ、都の盗賊と申しましたならそれはそれは怖ろしいことで、御用心なされぬといけませぬ」
本文,「盗賊が――」
本文,「左様でござります、なんにしても乱世でござりますから、盗賊も大袈裟で、掛矢の大槌を以て戸を表から押破って乱入致し、軍用金を出せ、軍用金を出せと嚇しますとやら」
本文,「うむ」
本文,「そのほか辻斬は流行る、女の子は手込にされる、京都へ近いこのあたりでも、ほんとに気が気ではありませぬ」
本文,「うむ」
本文,「あれまあ、人が見えます、駕籠が二挺、あれが昨夜の若夫婦でありましょう。
本文,お武家様、ごらんあそばせ、まあ、おかわいそうに」
本文,欄干の間から外の方を覗いていた女中の声が慌ただしい。
見出し,三
本文,今の京都は怖ろしいところ。
本文,それは女中どもに聞くまでもなく、竜之助は好んでそこへ行くのである。
本文,いま京都に群がる幾万の武士、それを大別すれば、佐幕と勤王。
本文,徳川を擁護するのと、それを倒そうとするのとが、天子在すところで揉み合っている――その間に絡まるのが攘夷。
本文,志士を気取って勤王を看板に、悪事を働く厄介者。
本文,暗殺が流行る、おたがいにめぼしい奴を切り倒して勢力を殺ぐ、京都の町には生首がごろごろ転がっている。
本文,新たに守護職を承った会津中将の苦心というものは一通りでない。
本文,病躯を起して、この内憂外患の時節に、一方には倒れかけた幕府の威信を保ち、一方には諸国の頑強な溢れ者を処分してゆく、悪まれ役は会津が一身に引受けたのであります。
本文,会津侯の手に属して、これら勤王の志士、多くは西国諸藩の武士に当るべく、かの新徴組が江戸を発したのが文久三年二月八日でありました。
本文,徳川は、全く下り坂で、旗本も腰が抜けてしまった、関東の武士も今は怖るるところはない、ただ新徴組の一手と――それに東北の質樸な国侍に歯ごたえがある。
