type,text
見出し,一
本文,その晩のこと、宇治山田の米友が夢を見ました。
本文,米友が夢を見るということは、極めて珍らしいことであります。
本文,米友は聖人とは言いにくいけれども、未だ曾て夢らしい夢を見たことのない男です。
本文,彼は何かに激して憤ることは憤るけれども、それを夢にまで持ち越す執念のない男でした。
本文,また物に感ずることもないとは言わないけれども、それを夢にまで持ち込んであこがれるほどの優しみのある男ではありません。
本文,しかるにその米友が、珍らしくも夢を見ました。
本文,「あ、夢だ、夢だ、夢を見ちまった」
本文,米友は身体へ火がついたほどに驚いて、蒲団からはね起きました。
本文,実際われわれは、夢を見つけているからそんなに驚かないけれども、物心を覚えて、はじめて夢を見た人にとっては、夢というものがどのくらい不思議なものだか想像も及ばないことです。
本文,米友とても、この歳になって、初めて夢を見たわけでもあるまいが、この時の狼狽て方は、まさに初めて夢というものを見た人のようでありました。
本文,そうしてはね起きて、手さぐりで燧を取って行燈をつけ、例の枕屏風の中をのぞいて見ると、そこに人がおりません。
本文,「ちぇッ、よくよくだなあ、まさかと思った今夜もまた出し抜かれちまった」
本文,米友はワッと泣き出しました。
本文,米友が夢を見ることも極めて珍らしいが、泣き出すことはなおさら珍らしいことであります。
本文,米友は憤るけれども、泣かない男です。
本文,けれどもこの時は、手放しで声を立てて泣きました。
本文,昼のうちに、あれほど打解けて話しておったその人が、まさか今晩は無事に寝ているだろうと思ったのに、もう出かけてしまった。
本文,昨夜の疲れと、その安心とで、ぐっすりと寝込んでしまったおれは、なんという不覚だろう。
本文,それに、今まで滅多には見たこともない夢なんぞを、なんだって、こんな時に夢なんぞが出て来たんだろう。
本文,あんな夢を見ている間に出し抜かれてしまったのだ。
本文,あまりのことに米友も、一時は声を揚げて泣いたけれども、いつまでも泣いている男ではない、雄々しく帯を締め直して、枕許に置いた例の手槍を手に取ってみたが、どうしたものか、急にまた気が折れて、手槍を畳の上へ叩きつけると、自分は、どっかと行燈の下へ坐り込んでしまいました。
本文,「いやだなあ」
本文,米友は苦りきって、行燈の火影に薄ぼんやりした室内を見廻した揚句に、ギックリと眼を留めたそれは、床の間の掛軸です。
本文,「こいつだ、こいつだ、こいつが夢に出て来やがったんだ」
本文,米友がこいつだと言ったのは、勿体なくも大聖不動尊の掛軸でありました。
本文,かなり大きな軸であるが、ずいぶん煤け方がひどいものであります。
本文,しかしながら、右手に鋭剣をとり、左手に羂索を執り、宝盤山の上に安坐して、叱咤暗鳴を現じて、怖三界の相を作すという威相は、その煤けた古色の間から燦然と現われているところを見れば、またかなりの名画と見なければなりません。
本文,日頃、ここに掛けられてあったのを、竜之助はもとより見ず、米友だけが毎日見ていたけれども、この男は別段に不動尊の信者ではありません。
本文,「いやに怖かない面をしている奴だな」
本文,米友は、時々、こんなことを考えて画像を見るくらいのものでありましたが、今は室内を見廻した眼がギックリとそこに留まると米友が戦慄しました。
本文,米友をグッと睨みつけている現青黒影大定徳不動明王の姿はまさしくたった今、夢に現われたその者の姿に紛れもないことです。
本文,米友は不動尊の画像を睨めて、我と慄え上りました。
本文,米友が不動尊の像を睨んでいる時に、裏の雨戸をホトホト叩く音がしました。
本文,「モシ」
本文,微かながらも人の声がしました。
本文,「はてな」
本文,米友が思案に暮れたのは、もしや竜之助が帰ったのではあるまいかと思ったそれが、まさしく女の声であったからであります。
本文,「もし」
本文,そこで立ち上って、雨戸の傍へ行って、
本文,「誰だエ」
本文,「もし、少々、ここをおあけ下さいまし」
本文,「お門違いじゃございませんか」
本文,米友も小声で言いました。
本文,しかし門違いにも門違いでないにしても、弥勒寺の門を入って人を尋ねるとすれば、ここはその一軒だけです。
本文,この深夜に、わざわざここまでとまどいをして入り込む人のあろうとも思われません。
本文,「いいえ」
本文,外の女はこう言いました。
本文,それでよけいに、米友の疑問を増したものと言わなければなりません。
本文,盲目の剣客と二人して隠れているこの弥勒寺長屋、長屋とは言うけれども近所隣りが無い、まして女の近寄るべきはずのところではありません。
本文,しかしながら、おとなう声はまさしく女でありますから、
本文,「誰だい、何の用があって、誰を訪ねて来たんだ」
本文,「はい、友造さんという方がおいでになりますか」
本文,「友造は……」
本文,おいらだが、と言おうとしたが米友は思案しました。
本文,おれを訪ねてこの夜更けに来る女というのは、全く心当りがないことはない。
本文,かの間の山のお君も、老女の家のお松も、ここに近いところにいるはずだ。
本文,昨日、不意にムク犬がここへ姿を見せたことを思うと、或いはそれらの女性のうちの一人が忍んで来たものと思えば思われないことはない。
本文,それで、米友はさいぜんから、戸の桟へ手をかけながらも、外なる女の声を、じっと耳に留めていたのだが、それは、お君の声でもなければ、お松の声でもありません。
本文,さりとて鐘撞堂新道にいるお蝶の声とも思われないし、無論、両国にいる女軽業の親方のお角の声とは聞き取れないから、米友は迷っているのです。
本文,「あの、お君のところから聞いて参りました、そうしてムクにそこまで案内してもらいました」
本文,「エ、お君のところで聞いたって！」
本文,お君と言い、ムク犬と言うことは、米友の信用を高めるのに充分でありましたけれど、しかもお君と呼棄てにするこの女の正体は、更にわからないものであります。
本文,しかし、ここまで来た以上は、あけてやらないのも卑怯であると米友は思いました。
本文,どうかするとその筋の目付が女を使用して、人の罪跡を探らせることがある。
本文,もしそうだとすれば、自分は本来、さまで暗いところはないのだが、一緒にいる先生は、決して明るい世界の人とは言えない。
本文,だから、戸を開く途端に「御用」という声が剣呑ではある。
本文,あけてよいものか、悪いものか、それでもまだ米友は、暫し途方に暮れていると、
本文,「あなたがその友造さんじゃありませんか、本当の名は米友さんとおっしゃるのでしょう、内密のお話があるのですからあけて下さい」
本文,外では存外、落着いた声でこう言いました。
本文,よし、ここまで来れば仕方がない、まかり間違ったら二三人は叩き倒して逃げてやろうと米友は、足場と逃げ路を見つくろっておいて、例の手槍を拾い上げ、片手でガラリと雨戸を押し開きました。
本文,「誰だい」
本文,「わたくしでございます」
本文,「お前さん一人か」
本文,「エエ、一人でございます、御免下さいまし」
本文,その女は、男のような風をして、お高祖頭巾をすっぽりと被っておりました。
本文,いったい、なんにしても人の家へ上るのに、頭巾を取らないで上るというはずはありません。
本文,女は、このまま失礼と断わったものの、座敷へ通っても、やはり頭巾を取ろうとはしないで、
本文,「お前さんが、米友さん？」
本文,こう言って、かなり鷹揚な態度でありました。
本文,「そうだよ」
本文,米友は、極めて無愛想に返事をしました。
本文,「お前さんの噂は、お君から聞いておりました」
本文,お君、お君、と自分の家来でも呼び棄てるように言うのが心外でした。
本文,それよりもお君の友達だから、やはり自分も家来筋か何かのように話しかけるのが、米友には心外でした。
本文,「ふん、それがどうしたんだ」
本文,「お前さんは怒りっぽい人だということを聞きました、それでも大へん正直な人だということを聞きました」
本文,「大きなお世話だ」
本文,米友はムッとして口を尖らしたけれど、女はそれを取合わずに、
本文,「ですから、わたしは、お前さんに尋ねたらわかるだろうと思って来ました、お前さんが知らないはずはないと思って、わざわざこうして尋ねて来ました、ぜひ、わたしに教えて下さい、わたしに隠してはいけません、お前さんがここにいることを突き留めるまでずいぶん骨を折りました、本当のことを言って下さいな」
本文,こう言って、ジリジリと米友に迫るもののようであります。
本文,米友は呆れて、じっとその女の面を見ようとしました。
本文,けれども、いま言う通り面は頭巾で隠してあるのに、わざとその顔を行燈の火影から反けようとするのが、どうも面を見知られたくないという人のようであります。
本文,そうして突然とは言いながら、こうして夜更けに一人でここへ押しかけて来たことは、よほどの突き詰めたものがなければならないような権幕も見られます。
本文,落着いてはいるけれども呼吸がせわしくて、その用向は、たしかに物好きや冗談ではなく、真剣の有様が眼に見えるのであります。
本文,それですから米友も一概に、それを憤り散らすわけにはゆかないで、
本文,「いったい、お前は何しに来たんだ、おいらに何を尋ねようと思って来たんだ」
本文,「さあ、お前さんに尋ねたいのは、あの目の見えない人のこと。
本文,あの人を、お前さんはどこへ連れて行きました、それを教えて下さい、お前さんは、きっとそれを知っているに違いない」
本文,「ナニ、目の見えない人？」
本文,米友は眼を円くしました。
本文,「そう、吉原からお医者さんの駕籠に乗せて、お前さんがその駕籠に附添ってどこへか行ってしまったということを、わたしはちゃんとつきとめました」
本文,「ふーん」
本文,米友は、そう言って、女の面を見ようとしたが、女はやっぱり面を見せません。
本文,「さあ、言って下さい、お前さんが、もしお金が欲しいなら、わたしの実家へ行って、いくらでもお金を上げるから、あの人の居所を教えて下さい」
本文,女は、始終ジリジリと米友に詰め寄るかのような勢いでありました。
本文,「うむ――おいらの知っていることで、教えて上げてもいいことなら、銭を貰わなくったって教えて上げらあな。
本文,もし、教えて悪いことだったら、銭を山ほど積んだって教えちゃやれねえな。
本文,知らなくっても手伝いをして探してやりてえこともあるし、知っていても知らねえと言って隠さなけりゃならねえこともあるだろう……だから、お前はいったい誰だ、どういう因縁で、おいらにそんなことを尋ねるのだか、一通りそれを話してくんな。
本文,それもそうだが、さっきから、おいらの癪にさわるのは、お前さんが頭巾を被りながら挨拶をしていることだ、家の中で人と話をするには、頭巾だけは取ったらよかりそうなものだ」
本文,こう言って米友は、手近な行燈を引き寄せて、意地悪くその女の面へパッと差しつけて、あっと自分が驚きました。
本文,今夜は怖い晩である。
本文,夢に現われた不動尊は、いまだに米友にはその心が読めない。
本文,今ここに現われた現実の人は、言葉こそ優しい女人であれ、その面貌は言わん方なき奇怪なものである。
本文,行燈を引き寄せた米友は再びワナワナと慄えました。
本文,寧ろ米友自身の形相が凄じいものになりました。
本文,「おいらはいやだ、お前という人は、やっぱり夢じゃねえのか、女のくせに、たった一人でこの夜中に、どういう由があって、あの人を尋ねて来たんだ、昼間は訪ねて来られねえのか、そうして話をするに、どうしてその頭巾が取れねえのだ」
本文,こう言って怒鳴りました。
本文,「米友さん」
本文,女は存外、優しい声でありますけれども、米友の耳には、頭巾の外れから、チラと見た夜叉のような面が眼について、その優しい声が優しく響きません。
本文,「米友さん……お前はお君のことを知っているだろう、わたしの身の上が知りたければ後で、あの子によく聞いてごらん、わたしがこうして頭巾を被っているわけも、あの子がよく知っていますから聞いてごらん、お君は美しい子だけれども、わたしは美しい人ではありませんから……」
本文,「そんなことは、おいらの知ったことじゃねえ、美しかろうと美しくあるめえと、頭巾を被って人に挨拶するのは礼儀じゃねえ」
本文,「ああ、わたしはここへ礼儀を習いに来たのじゃありません、米友さん、わたしは、お前さんに礼儀作法を教えていただくためにここへ来たのじゃありません、ぜひ聞かしてもらわねばならぬことはほかにあります、お前でなければ知った人がないから、それで、わざわざ忍んでこの夜更けに訪ねて来ました、きっとお礼はしますから、御恩に着ますから、後生ですから教えて下さい。
