type,text
見出し,一
本文,この巻は安房の国から始めます。
本文,御承知の通り、この国はあまり大きな国ではありません。
本文,信濃、越後等の八百方里内外の面積を有する、それと並び立つ時には、僅かに三十五方里を有するに過ぎないこの国は哀れなものであります。
本文,むしろその小さな方から言って、壱岐の国の八方里半というのを筆頭に、隠岐の国が二十一方里、和泉の国が三十三方里という計算を間違いのないものとすれば、第四番目に位する小国がすなわちこの安房の国であります。
本文,小さい方から四番目の安房の国。
本文,そこにはまた小さいものに比例して雪をいただく高山もなく、大風の動く広野もないことは不思議ではありません。
本文,源を嶺岡の山中に発し、東に流れて外洋に注ぐ加茂川がまさにこの国第一の大河であって――その源から河口までの長さが実に五里ということは、何となく滑稽の感を起すくらいのものであります。
本文,さればにや、昔の物の本にも、この国には鯉が棲まないと書いてありました。
本文,鯉は魚中の霊あるものですから、一国十郡以下の小国には棲まないのだそうです。
本文,そうしてみれば一国四郡（今は一国一郡）の安房の国に、魚中の霊魚が来り棲まないということも不思議ではありますまい。
本文,こうして今更、安房の小さいことを並べ立てるのは、背の低い人をわざと人中へ引張り出してその身の丈を測って見せるような心なき仕業に似ておりますが、安房の国の人よ、それを憤り給うな。
本文,近世浮世絵の大宗匠菱川師宣は、諸君のその三十五方里の間から生れました。
本文,源頼朝が石橋山の合戦に武運拙く身を以て逃れて、諸君の国に頼って来た時に、諸君の先祖は、それを温かい心で迎え育てて、ついに日本の政権史を二分するような大業を起させたではありませんか。
本文,それからまた、形においてはこの大菩薩峠と兄弟分に当る里見八犬伝は、その発祥地を諸君の領内の富山に求めているし、それよりもこれよりもまた、諸君のために嬉し泣きに泣いて起つべきほどのことは、日蓮上人がやはり諸君の三十五方里の中から涌いて出でたことであります。
本文,「日蓮は日本国東夷東条、安房の国海辺の旃陀羅が子なり。
本文,いたづらに朽ちん身を法華経の御故に捨てまゐらせん事、あに石を金にかふるにあらずや」
本文,日蓮自ら刻みつけた銘の光は、朝な朝な東海の上にのぼる日輪の光と同じように、永遠にかがやくものでありましょう。
本文,その日蓮上人は小湊の浜辺に生れて、十二歳の時に、同じ国、同じ郡の清澄の山に登らせられてそこで出家を遂げました。
本文,それは昔のことで、この時分は例の尊王攘夷の時であります。
本文,西の方から吹き荒れて来る風が強く、東の方の都では、今や屋台骨を吹き折られそうに気を揉んでいる世の中でありましたけれど、清澄の山の空気は清く澄んでおりました。
本文,九月十三日のお祭りには、房総二州を東西に分けて、我と思わんものの素人相撲があって、山上は人で埋まりましたけれど、それは三日前に済んで、あとかたづけも大方終ってみると、ひときわひっそりしたものであります。
本文,周囲四丈八尺ある門前の巨杉の下には、お祭りの名残りの塵芥や落葉が堆く掻き集められて、誰が火をつけたか、火焔は揚らずに、浅黄色した煙のみが濛々として、杉の梢の間に立ち迷うて西へ流れています。
