type,text
本文,僕は、哲学と芸術の分岐点に衝突して自由を欠いた頭を持てあました。
本文,息苦しく悩ましく、砂漠に道を失ったまま、ただぼんやりと空を眺めているより他に始末のない姿を保ち続けていた。
本文,いつの頃からか僕は、自己を三個の個性に分けて、それらの人物を架空世界で活動させる術を覚えて、幾分の息抜きを持った。
本文,で、なく、あの迷妄を一途に持ち続けていたらあの遣場のない情熱のために、この身は風船のように破裂したに相違あるまい。
本文,僕の三個の個性というのはこうだ。
本文,Ａは、
本文,「諸々の力が上昇し、下降して、黄金の吊籠を渡し合う。」
本文,いわば、その流れの呑気な芸術家である。
本文,だからＡは、その言葉をわれわれに残したあの中世紀の大放蕩詩人の作物を愛誦して、いとしみからと思えば憎しみで、憎しみからと思えばいとしみで、あれからこれへ、これからあれへ、転がそう転がそう、この樽を、セント・ジオジゲイネスの樽のように――とか、兵士の歌だよ、今日は白パン、明日は黒パン……そんな歌ばかりを口吟みながら、昆虫採集で野原を駆けまわったり、「マーメイド・タバン」の一隅で詩作に耽ったり、手製の望遠鏡で星を眺めたり、浮気な恋に憂身を窶したりしているのであった。
本文,Ｂは、
本文,「その父・母・妻・子・兄弟、そして汝自身の命をも憎まざる者はわが弟子たる能わず。」
本文,――の聖人の忠実な下僕であった。
本文,そして彼は、「マルシアス河の悲歌」の作者ユウリビデスを退けたストア学徒の血を享けて、悲劇を嗤い、ひたすら神と力を遵奉した。
本文,論理的技巧を棄てて理性の統一から最も明瞭なる健全な生活を求めなければならなかった。
本文,Ｃは、ピザの斜塔の頂きに引き籠って、大小数々の金属製の球を地上に落下して、「落下の法則」を発見したあの科学者の弟子である。
本文,Ｃは、いつも悲しそうな顔ばかりしていた。
本文,なぜなら彼がいかほど熱心に多くの球を投げ出して、その落下状態を研究したところで、決してあの科学者の発見に依る「落下の法則」以上の定理を見出し得ないばかりでなく、ただ徒らに落した球を拾っては再び塔の上に昇り、また落し、注視し、また拾い――を繰り返すに過ぎなかったから。
本文,或日この三人が、諸国遍歴の旅に出かけようという相談をした。
本文,どこへ行ったところでどうせこれ以上のことはないというあきらめを持っている憂鬱なＣは、厭々であったが、持物といっては金属性の球だけをポケットにして、饒舌なＡや気難し屋なＢと共々打ち連れて、先ず都を指して旅にのぼった。
本文,いうまでもなくこの三人の者は常々不和の仲で、途上で出遇っても碌々挨拶も交したことのないほどの間柄なのである。
本文,………………
本文,これだけの緒口を考えつくと僕は、急に愉快になって寝台から飛び降りた。
本文,僕の頭は梅雨期を過ぎて初夏の陽が輝いたかのように爽々しくなった。
本文,僕は名状しがたい嬉しさに雀躍りしながら、壁飾りに掛けてあるアメリカ・インデアンの鳥の羽根のついた冠りを執り、インデアン・ガウンを羽織って（全くそんなことでもしなければ居られなかった、一体僕は馬鹿で、悲喜の現れが露骨で、例えばこの頃でも、おそらく生活には要がないにもかかわらずややともすると幾何や代数の解題を試みるのであるが、極く稀に自力で問題が解ける場合に出遇うと、狂喜のあまり不思議な音声を発したりするのである。
本文,その声があまりに突拍子もなく大きくて、夜中などであると、わが家の熟睡にある同人連は夥しい迷惑を蒙り、翌朝それがために寝坊を余儀なくされ、そして僕は朝飯が待ち切れずに停車場の待合室へ赴いて汽車売の弁当を喰べなければならなくなったりする。
本文,……で、今も、思わず歓呼の声を挙げかかったのであったが、咄嗟の間にそれに気づいて、辛うじて口を緘したわけである。
本文,が、どうして、幾日も幾日もの鬱屈の床で、光明に眼醒めてじっとしていられよう！）節面白くインデアン・ダンスを試みずには居られなかったのである。
本文,僕は、これから三人の旅人が不思議な旅路をたどり、様々な出来事に出遇うであろうことを空想し構想し得るのがこの上もなく愉快であった。
本文,あまり長い間僕は「無」の放浪に、そして、彼らの、これ以上進みようのない不和の姿を切なく見守り続け過ぎた。
本文,僕は、「兵士の歌」のＡを、バンヤンの嶮路に向けて悪魔と戦わせてやろうか、気難し屋のＢをラ・マンチアの紳士と相対せしめて問答させてやろうか、ピザの学生をスウィフトの飛行島に赴かせて、ラガド大学の科学室を見学させて度胆を抜いてやろうか……などと思うだけでも、面白さにわが身を忘れた。
本文,「呪われた原始哲学よ、嗤うべき小芸術よ、惨めな昨日までの感情の国土よ！」
本文,僕はこんなことを呟きながら、ふと気づくと村の街道に降り立っていた。
本文,僕は、鞭のように細長い剣を持っていた。
本文,これも壁に“WASEDA”のペナントの下に、十字を切って懸けてあった練習用の Fencing Sword の一つであった。
本文,これは伊達に飾ってあるのではない、僕は朝夕これを執って、わが家の同人の誰でもを相手に剣術の練習をする、堪らなく気が滅入って始末のつかぬ時には、これで戦争ごっこをして気分を晴す、武者修業物語を読んで亢奮すると、これを振り廻して作中人物に想いを擬する。
本文,月の輝き渡った白い街道である。
本文,丘の中腹にあるわが家の窓を振り返ると、鳥が脱け出た後のように窓の扉が伸々と夢幻的に外に向って開いている。
本文,僕は剣を振り翳しながら明るく平坦な街道を駆けていた。
本文,頭の鳥の羽根が、バザバザという音をたてて莫迦に心地好く颯爽として風を切っている。
本文,「詩人も続け、哲学者も物理学生も俺に続け――。
本文,国境の丘まで見送ろう。」
本文,と僕は叫んだ。
本文,そして僕はこんなことを思った。
本文,「お前たちを修業の旅に送ってしまった後の、孤独の俺こそ、本来の俺の姿だ。
本文,今夜限り俺はお前たちとも縁がないのだ。」
本文,「マーメイド・タバンの酌婦には、お前から俺の言葉を伝えておいてくれ――玉虫を見つけたら旅先から届けるからに、俺の君に寄する複雑な愛の徴として胸飾りにしてくれ――と。」
本文,と詩人が僕にささやいた。
本文,あんな薄ぎたない居酒屋を、おそらくキイツの詩か何かで形容したことなんだろうが、マーメイド・タバンだなどと称び慣れて、現を抜かしていた詩人のお目出たさにはあきれたものだ――と僕は苦笑を湛えながら、
本文,「桂冠詩人よ。」
本文,と煽ててやった。
本文,「都に行くとお前は宝石店の飾り窓に七宝の翅をもった黄金の玉虫を見出すであろう。
本文,マーメイドの恋人の愛をつなぎたかったら宝石店の玉虫を送り給え。」
本文,詩人は僕の別れの言葉を上の空に聞き流して、例の、
本文,「これからあれへ、あれからこれへ！」を声高らかに歌いながら意気揚々と月明の丘を降って行った。
本文,「不安は事物に対するわれらの臆見がもたらすものであって、本来の事物に不安の伴うものではない。
本文,愚人にのみ悲劇が生ずる。
本文,俺はオデイセイに従って、森を抜け出た野獣の如くに、専ら俺自体の力を信じて行こう。」
本文,とＢは、万物流転説を遵奉するアテナイの大言家の声色を唸りながら未練も残さずに出て行った。
本文,不安も悲劇も自信も僕にとっては馬耳東風だ。
本文,あまりＢの様子ぶった態度が滑稽だったから、
本文,「馬鹿な自信を持ってかえって不安の淵に足を踏み入れぬように用心した方が好いだろうよ。
本文,この弓をやろうじゃないか、腹の空いた時の用心に――」
本文,と、注意しようかと思ったが、振り向きもしないのでやめた。
本文,で僕は、弓なりにした剣の間から、敬うとも嗤うともつかぬウインクスを投げただけだった。
本文,Ｃは、無言で、ポケットの中の球を金貨のようにジャラジャラ鳴らしながら、とぼとぼと行き過ぎて行った。
本文,「さあ、これで俺はいよいよ俺ひとりの天地になった。
本文,――ベリイ、ブライト！」
本文,僕は、薄明の彼方に消え失せる彼らの姿を見送って、丘の頂きで双手を挙げて絶叫した。
本文,昼間は野山を駆け廻って糧食を求め、夜は炉傍に村人を集めて爽快な武者修業談を語ろう。
本文,僕は、「思惟の思惟」に依って橄欖山を夢見る哲学者を憐れみ、ヂオヂゲネスの樽をおしている詩人を軽蔑し、統一のための統一に無味無色の階段を昇り降りし続けている物理学生と絶交して快哉の冠を振った。
本文,そして彼らの、どんな憂目を見るであろう旅の空を想うのが痛快であった。
本文,こんな想いに有頂天になった僕は、ホップ・ステップで山を駆け降り、Ａのいわゆるマーメイドの前に来かかると、
本文,「あら、マキノさんだわ。」
本文,と叫んで、あの酒注女が駆け出して来て僕の行手を塞いだ。
本文,そしてやや暫く僕の姿を不思議そうに眺めた後に、
本文,「そんな恰好で、あたしの眼をごまかして通り過ぎようとしたって駄目よ。
本文,」と甘えながら僕の胸に凭りかかった。
本文,……「よう、どうしたのよ、いつものように折角お迎えに出たあたしを、抱きあげて早く店の内へ連れてって頂戴よ。」
本文,「あんな詩人の真似は出来ない、僕には――」
本文,「とぼけるない！」
本文,「決して――。
本文,僕は今夜、七郎丸に頼んだ夜釣りに連れて行ってもらうつもりで、他に適当な着物が見つからないので、それでこんな装いをして来たんだよ。」
本文,「じゃ、これから七郎丸の家へ行くつもりなの？」
本文,「漁があってもなくっても帰りにはきっと寄る、手柄話をお待ちよ。」
本文,僕は、胸を張って得意そうに剣を振った。
本文,すると女は、いきなり僕の胸を力一杯の拳固で突き飛した。
本文,「嘘吐き！こんな月夜の晩に夜釣りがあって堪るものか。」
本文,「おお、そうか！」
本文,と僕は、たじろいだ。
本文,「夜釣りは闇夜に限ったのだったかな？」
本文,「決っているじゃないかね。」
本文,その時酒場の窓から赤く満悦げな顔が現れた。
本文,見ると七郎丸だ。
本文,「さっきから君が来るのを待っていたんだ。
本文,そんな処で、お月様なんかに見せつけていないで入らないかね。」
本文,「七郎丸、君がいるんなら僕は無論入るよ。」
本文,僕は何だか不機嫌になって、つかつかと酒場の中へ入った。
本文,「七郎丸、もうこんな嘘吐きとは友達はおやめよ。
本文,そして、これからは、あたしと仲好くしようじゃないか。」
本文,僕に続いて靴音高く駆け込んで来た娘は、いきなり僕たちの間を割って七郎丸の首玉にぶらさがった。
本文,七郎丸というのは彼の家に伝わる漁家としての家名とそして持舟の名称であるはずなのだが、今では持舟はなくなって家名だけが残っている僕の友達である。
本文,――秋になって夜釣りがはじまったら今年こそ是非とも連れて行って欲しい……ということを僕は常々彼に話していたのである。
本文,「折角支度をして来たのに気の毒だったね。」
本文,彼は娘をそっと傍らに退けて僕に、コップの酒盃をさすのであった。
本文,僕は、決して道楽でやろうというのではなかったから、釣りの話になるとあくまでも七郎丸の忠実な弟子だった。
