type,text
本文,城あとのおおばこの実は結び、赤つめ草の花は枯れて焦茶色になって、畑の粟は刈りとられ、畑のすみから一寸顔を出した野鼠はびっくりしたように又急いで穴の中へひっこむ。
本文,崖やほりには、まばゆい銀のすすきの穂が、いちめん風に波立っている。
本文,その城あとのまん中の、小さな四っ角山の上に、めくらぶどうのやぶがあってその実がすっかり熟している。
本文,ひとりの少女が楽譜をもってためいきしながら藪のそばの草にすわる。
本文,かすかなかすかな日照り雨が降って、草はきらきら光り、向うの山は暗くなる。
本文,そのありなしの日照りの雨が霽れたので、草はあらたにきらきら光り、向うの山は明るくなって、少女はまぶしくおもてを伏せる。
本文,そっちの方から、もずが、まるで音譜をばらばらにしてふりまいたように飛んで来て、みんな一度に、銀のすすきの穂にとまる。
本文,めくらぶどうの藪からはきれいな雫がぽたぽた落ちる。
本文,かすかなけはいが藪のかげからのぼってくる。
本文,今夜市庁のホールでうたうマリヴロン女史がライラックいろのもすそをひいてみんなをのがれて来たのである。
本文,いま、そのうしろ、東の灰色の山脈の上を、つめたい風がふっと通って、大きな虹が、明るい夢の橋のようにやさしく空にあらわれる。
本文,少女は楽譜をもったまま化石のようにすわってしまう。
本文,マリヴロンはここにも人の居たことをむしろ意外におもいながらわずかにまなこに会釈してしばらく虹のそらを見る。
本文,そうだ。
本文,今日こそ、ただの一言でも天の才ありうるわしく尊敬されるこの人とことばをかわしたい、丘の小さなぶどうの木が、よぞらに燃えるほのおより、もっとあかるく、もっとかなしいおもいをば、はるかの美しい虹に捧げると、ただこれだけを伝えたい、それからならば、それからならば、あの……〔以下数行分空白〕 
本文,「マリヴロン先生。
本文,どうか、わたくしの尊敬をお受けくださいませ。
本文,わたくしはあすアフリカへ行く牧師の娘でございます。」
本文,少女は、ふだんの透きとおる声もどこかへ行って、しわがれた声を風に半分とられながら叫ぶ。
本文,マリヴロンは、うっとり西の碧いそらをながめていた大きな碧い瞳を、そっちへ向けてすばやく楽譜に記された少女の名前を見てとった。
本文,「何かご用でいらっしゃいますか。
本文,あなたはギルダさんでしょう。」
本文,少女のギルダは、まるでぶなの木の葉のようにプリプリふるえて輝いて、いきがせわしくて思うように物が云えない。
本文,「先生どうか私のこころからうやまいを受けとって下さい。」
本文,マリヴロンはかすかにといきしたので、その胸の黄や菫の宝石は一つずつ声をあげるように輝きました。
本文,そして云う。
本文,「うやまいを受けることは、あなたもおなじです。
本文,なぜそんなに陰気な顔をなさるのですか。」
本文,「私はもう死んでもいいのでございます。」
本文,「どうしてそんなことを、仰っしゃるのです。
本文,あなたはまだまだお若いではありませんか。」
本文,「いいえ。
本文,私の命なんか、なんでもないのでございます。
本文,あなたが、もし、もっと立派におなりになる為なら、私なんか、百ぺんでも死にます。」
本文,「あなたこそそんなにお立派ではありませんか。
本文,あなたは、立派なおしごとをあちらへ行ってなさるでしょう。
本文,それはわたくしなどよりははるかに高いしごとです。
本文,私などはそれはまことにたよりないのです。
本文,ほんの十分か十五分か声のひびきのあるうちのいのちです。」
本文,「いいえ、ちがいます。
本文,ちがいます。
本文,先生はここの世界やみんなをもっときれいに立派になさるお方でございます。」
本文,マリヴロンは思わず微笑いました。
本文,「ええ、それをわたくしはのぞみます。
本文,けれどもそれはあなたはいよいよそうでしょう。
本文,正しく清くはたらくひとはひとつの大きな芸術を時間のうしろにつくるのです。
本文,ごらんなさい。
本文,向うの青いそらのなかを一羽の鵠がとんで行きます。
本文,鳥はうしろにみなそのあとをもつのです。
本文,みんなはそれを見ないでしょうが、わたくしはそれを見るのです。
本文,おんなじようにわたくしどもはみなそのあとにひとつの世界をつくって来ます。
本文,それがあらゆる人々のいちばん高い芸術です。」
本文,「けれども、あなたは、高く光のそらにかかります。
本文,すべて草や花や鳥は、みなあなたをほめて歌います。
本文,わたくしはたれにも知られず巨きな森のなかで朽ちてしまうのです。」
本文,「それはあなたも同じです。
本文,すべて私に来て、私をかがやかすものは、あなたをもきらめかします。
本文,私に与えられたすべてのほめことばは、そのままあなたに贈られます。」
本文,「私を教えて下さい。
本文,私を連れて行ってつかって下さい。
本文,私はどんなことでもいたします。」
本文,「いいえ私はどこへも行きません。
本文,いつでもあなたが考えるそこに居ります。
本文,すべてまことのひかりのなかに、いっしょにすんでいっしょにすすむ人人は、いつでもいっしょにいるのです。
本文,けれども、わたくしは、もう帰らなければなりません。
本文,お日様があまり遠くなりました。
本文,もずが飛び立ちます。
本文,では。
本文,ごきげんよう。」
本文,停車場の方で、鋭い笛がピーと鳴り、もずはみな、一ぺんに飛び立って、気違いになったばらばらの楽譜のように、やかましく鳴きながら、東の方へ飛んで行く。
本文,「先生。
本文,私をつれて行って下さい。
本文,どうか私を教えてください。」
本文,うつくしくけだかいマリヴロンはかすかにわらったようにも見えた。
本文,また当惑してかしらをふったようにも見えた。
本文,そしてあたりはくらくなり空だけ銀の光を増せば、あんまり、もずがやかましいので、しまいのひばりも仕方なく、もいちど空へのぼって行って、少うしばかり調子はずれの歌をうたった。
