type,text
本文,山男は、金いろの眼を皿のようにし、せなかをかがめて、にしね山のひのき林のなかを、兎をねらってあるいていました。
本文,ところが、兎はとれないで、山鳥がとれたのです。
本文,それは山鳥が、びっくりして飛びあがるとこへ、山男が両手をちぢめて、鉄砲だまのようにからだを投げつけたものですから、山鳥ははんぶん潰れてしまいました。
本文,山男は顔をまっ赤にし、大きな口をにやにやまげてよろこんで、そのぐったり首を垂れた山鳥を、ぶらぶら振りまわしながら森から出てきました。
本文,そして日あたりのいい南向きのかれ芝の上に、いきなり獲物を投げだして、ばさばさの赤い髪毛を指でかきまわしながら、肩を円くしてごろりと寝ころびました。
本文,どこかで小鳥もチッチッと啼き、かれ草のところどころにやさしく咲いたむらさきいろのかたくりの花もゆれました。
本文,山男は仰向けになって、碧いああおい空をながめました。
本文,お日さまは赤と黄金でぶちぶちのやまなしのよう、かれくさのいいにおいがそこらを流れ、すぐうしろの山脈では、雪がこんこんと白い後光をだしているのでした。
本文,（飴というものはうまいものだ。
本文,天道は飴をうんとこさえているが、なかなかおれにはくれない。）
本文,山男がこんなことをぼんやり考えていますと、その澄み切った碧いそらをふわふわうるんだ雲が、あてもなく東の方へ飛んで行きました。
本文,そこで山男は、のどの遠くの方を、ごろごろならしながら、また考えました。
本文,（ぜんたい雲というものは、風のぐあいで、行ったり来たりぽかっと無くなってみたり、俄かにまたでてきたりするもんだ。
本文,そこで雲助とこういうのだ。）
本文,そのとき山男は、なんだかむやみに足とあたまが軽くなって、逆さまに空気のなかにうかぶような、へんな気もちになりました。
本文,もう山男こそ雲助のように、風にながされるのか、ひとりでに飛ぶのか、どこというあてもなく、ふらふらあるいていたのです。
本文,（ところがここは七つ森だ。
本文,ちゃんと七っつ、森がある。
本文,松のいっぱい生えてるのもある、坊主で黄いろなのもある。
本文,そしてここまで来てみると、おれはまもなく町へ行く。
本文,町へはいって行くとすれば、化けないとなぐり殺される。）
本文,山男はひとりでこんなことを言いながら、どうやら一人まえの木樵のかたちに化けました。
本文,そしたらもうすぐ、そこが町の入口だったのです。
本文,山男は、まだどうも頭があんまり軽くて、からだのつりあいがよくないとおもいながら、のそのそ町にはいりました。
本文,入口にはいつもの魚屋があって、塩鮭のきたない俵だの、くしゃくしゃになった鰯のつらだのが台にのり、軒には赤ぐろいゆで章魚が、五つつるしてありました。
本文,その章魚を、もうつくづくと山男はながめたのです。
本文,（あのいぼのある赤い脚のまがりぐあいは、ほんとうにりっぱだ。
本文,郡役所の技手の、乗馬ずぼんをはいた足よりまだりっぱだ。
本文,こういうものが、海の底の青いくらいところを、大きく眼をあいてはっているのはじっさいえらい。）
本文,山男はおもわず指をくわえて立ちました。
本文,するとちょうどそこを、大きな荷物をしょった、汚ない浅黄服の支那人が、きょろきょろあたりを見まわしながら、通りかかって、いきなり山男の肩をたたいて言いました。
本文,「あなた、支那反物よろしいか。
本文,六神丸たいさんやすい。」
本文,山男はびっくりしてふりむいて、
本文,「よろしい。
本文,」とどなりましたが、あんまりじぶんの声がたかかったために、円い鈎をもち、髪をわけ下駄をはいた魚屋の主人や、けらを着た村の人たちが、みんなこっちを見ているのに気がついて、すっかりあわてて急いで手をふりながら、小声で言い直しました。
本文,「いや、そうだない。
本文,買う、買う。」
本文,すると支那人は
本文,「買わない、それ構わない、ちょっと見るだけよろしい。」
本文,と言いながら、背中の荷物をみちのまんなかにおろしました。
本文,山男はどうもその支那人のぐちゃぐちゃした赤い眼が、とかげのようでへんに怖くてしかたありませんでした。
本文,そのうちに支那人は、手ばやく荷物へかけた黄いろの真田紐をといてふろしきをひらき、行李の蓋をとって反物のいちばん上にたくさんならんだ紙箱の間から、小さな赤い薬瓶のようなものをつかみだしました。
本文,（おやおや、あの手の指はずいぶん細いぞ。
本文,爪もあんまり尖っているしいよいよこわい。
本文,）山男はそっとこうおもいました。
本文,支那人はそのうちに、まるで小指ぐらいあるガラスのコップを二つ出して、ひとつを山男に渡しました。
本文,「あなた、この薬のむよろしい。
本文,毒ない。
本文,決して毒ない。
本文,のむよろしい。
本文,わたしさきのむ。
本文,心配ない。
本文,わたしビールのむ、お茶のむ。
本文,毒のまない。
本文,これながいきの薬ある。
本文,のむよろしい。
本文,」支那人はもうひとりでかぷっと呑んでしまいました。
本文,山男はほんとうに呑んでいいだろうかとあたりを見ますと、じぶんはいつか町の中でなく、空のように碧いひろい野原のまんなかに、眼のふちの赤い支那人とたった二人、荷物を間に置いて向かいあって立っているのでした。
本文,二人のかげがまっ黒に草に落ちました。
本文,「さあ、のむよろしい。
本文,ながいきのくすりある。
本文,のむよろしい。
本文,」支那人は尖った指をつき出して、しきりにすすめるのでした。
本文,山男はあんまり困ってしまって、もう呑んで遁げてしまおうとおもって、いきなりぷいっとその薬をのみました。
本文,するとふしぎなことには、山男はだんだんからだのでこぼこがなくなって、ちぢまって平らになってちいさくなって、よくしらべてみると、どうもいつかちいさな箱のようなものに変って草の上に落ちているらしいのでした。
本文,（やられた、畜生、とうとうやられた、さっきからあんまり爪が尖ってあやしいとおもっていた。
本文,畜生、すっかりうまくだまされた。
本文,）山男は口惜しがってばたばたしようとしましたが、もうただ一箱の小さな六神丸ですからどうにもしかたありませんでした。
本文,ところが支那人のほうは大よろこびです。
本文,ひょいひょいと両脚をかわるがわるあげてとびあがり、ぽんぽんと手で足のうらをたたきました。
本文,その音はつづみのように、野原の遠くのほうまでひびきました。
本文,それから支那人の大きな手が、いきなり山男の眼の前にでてきたとおもうと、山男はふらふらと高いところにのぼり、まもなく荷物のあの紙箱の間におろされました。
本文,おやおやとおもっているうちに上からばたっと行李の蓋が落ちてきました。
本文,それでも日光は行李の目からうつくしくすきとおって見えました。
本文,（とうとう※におれははいった。
本文,それでもやっぱり、お日さまは外で照っている。
本文,）山男はひとりでこんなことを呟やいて無理にかなしいのをごまかそうとしました。
本文,するとこんどは、急にもっとくらくなりました。
本文,（ははあ、風呂敷をかけたな。
本文,いよいよ情けないことになった。
本文,これから暗い旅になる。
本文,）山男はなるべく落ち着いてこう言いました。
本文,すると愕ろいたことは山男のすぐ横でものを言うやつがあるのです。
本文,「おまえさんはどこから来なすったね。」
本文,山男ははじめぎくっとしましたが、すぐ、
本文,（ははあ、六神丸というものは、みんなおれのようなぐあいに人間が薬で改良されたもんだな。
本文,よしよし、）と考えて、
本文,「おれは魚屋の前から来た。
