type,text
本文,〔冒頭原稿数枚なし〕
本文,「ふん。
本文,こいつらがざわざわざわざわ云っていたのは、ほんの昨日のようだったがなあ。
本文,大抵雪に潰されてしまったんだな。」
本文,それから若い木霊は、明るい枯草の丘の間を歩いて行きました。
本文,丘の窪みや皺に、一きれ二きれの消え残りの雪が、まっしろにかがやいて居ります。
本文,木霊はそらを見ました。
本文,そのすきとおるまっさおの空で、かすかにかすかにふるえているものがありました。
本文,「ふん。
本文,日の光がぷるぷるやってやがる。
本文,いや、日の光だけでもないぞ。
本文,風だ。
本文,いや、風だけでもないな。
本文,何かこう小さなすきとおる蜂のようなやつかな。
本文,ひばりの声のようなもんかな。
本文,いや、そうでもないぞ。
本文,おかしいな。
本文,おれの胸までどきどき云いやがる。
本文,ふん。」
本文,若い木霊はずんずん草をわたって行きました。
本文,丘のかげに六本の柏の木が立っていました。
本文,風が来ましたのでその去年の枯れ葉はザラザラ鳴りました。
本文,若い木霊はそっちへ行って高く叫びました。
本文,「おおい。
本文,まだねてるのかい。
本文,もう春だぞ、出て来いよ。
本文,おい。
本文,ねぼうだなあ、おおい。」
本文,風がやみましたので柏の木はすっかり静まってカサッとも云いませんでした。
本文,若い木霊はその幹に一本ずつすきとおる大きな耳をつけて木の中の音を聞きましたがどの樹もしんとして居りました。
本文,そこで
本文,「えいねぼう。
本文,おれが来たしるしだけつけて置こう。
本文,」と云いながら柏の木の下の枯れた草穂をつかんで四つだけ結び合いました。
本文,そして又ふらふらと歩き出しました。
本文,丘はだんだん下って行って小さな窪地になりました。
本文,そこはまっ黒な土があたたかにしめり湯気はふくふく春のよろこびを吐いていました。
本文,一疋の蟇がそこをのそのそ這って居りました。
本文,若い木霊はギクッとして立ち止まりました。
本文,それは早くもその蟇の語を聞いたからです。
本文,「鴾の火だ。
本文,鴾の火だ。
本文,もう空だって碧くはないんだ。
本文,桃色のペラペラの寒天でできているんだ。
本文,いい天気だ。
本文,ぽかぽかするなあ。」
本文,若い木霊の胸はどきどきして息はその底で火でも燃えているように熱くはあはあするのでした。
本文,木霊はそっと窪地をはなれました。
本文,次の丘には栗の木があちこちかがやくやどり木のまりをつけて立っていました。
本文,そのまりはとんぼのはねのような小さな黄色の葉から出来ていました。
本文,その葉はみんな遠くの青いそらに飛んで行きたそうでした。
本文,若い木霊はそっちに寄って叫びました。
本文,「おいおい、栗の木、まだ睡ってるのか。
本文,もう春だぞ。
本文,おい、起きないか。」
本文,栗の木は黙ってつめたく立っていました。
本文,若い木霊はその幹にすきとおる大きな耳をあててみましたが中はしんと何の音も聞こえませんでした。
本文,若い木霊はそこで一寸意地悪く笑って青ぞらの下の栗の木の梢を仰いで黄金色のやどり木に云いました。
本文,「おい。
本文,この栗の木は貴様らのおかげでもう死んでしまったようだよ。」
本文,やどり木はきれいにかがやいて笑って云いました。
本文,「そんなこと云っておどそうたって駄目ですよ。
本文,睡ってるんですよ。
本文,僕下りて行ってあなたと一緒に歩きましょうか。」
本文,「ふん。
本文,お前のような小さなやつがおれについて歩けると思うのかい。
本文,ふん。
本文,さよならっ。」
本文,やどり木は黄金色のべそをかいて青いそらをまぶしそうに見ながら「さよなら。
本文,」と答えました。
本文,若い木霊は思わず「アハアハハハ」とわらいました。
本文,その声はあおぞらの滑らかな石までひびいて行きましたが又それが波になって戻って来たとき木霊はドキッとしていきなり堅く胸を押えました。
本文,そしてふらふら次の窪地にやって参りました。
本文,その窪地はふくふくした苔に覆われ、所々やさしいかたくりの花が咲いていました。
本文,若い木だまにはそのうすむらさきの立派な花はふらふらうすぐろくひらめくだけではっきり見えませんでした。
本文,却ってそのつやつやした緑色の葉の上に次々せわしくあらわれては又消えて行く紫色のあやしい文字を読みました。
本文,「はるだ、はるだ、はるの日がきた、」字は一つずつ生きて息をついて、消えてはあらわれ、あらわれては又消えました。
本文,「そらでも、つちでも、くさのうえでもいちめんいちめん、ももいろの火がもえている。」
本文,若い木霊ははげしく鳴る胸を弾けさせまいと堅く堅く押えながら急いで又歩き出しました。
本文,右の方の象の頭のかたちをした灌木の丘からだらだら下りになった低いところを一寸越しますと、又窪地がありました。
本文,木霊はまっすぐに降りて行きました。
本文,太陽は今越えて来た丘のきらきらの枯草の向うにかかりそのななめなひかりを受けて早くも一本の桜草が咲いていました。
本文,若い木霊はからだをかがめてよく見ました。
本文,まことにそれは蛙のことばの鴾の火のようにひかってゆらいで見えたからです。
本文,桜草はその靭やかな緑色の軸をしずかにゆすりながらひとの聞いているのも知らないで斯うひとりごとを云っていました。
本文,「お日さんは丘の髪毛の向うの方へ沈んで行ってまたのぼる。
本文,そして沈んでまたのぼる。
