type,text
本文,沈み行く夕陽の最後の光が、窓硝子を通して室内を覗き込んでいる。
本文,部屋の中には重苦しい静寂が、不気味な薬の香りと妙な調和をなして、悩ましき夜の近づくのを待っている。
本文,陽春のある黄昏である。
本文,しかし、万物甦生に乱舞するこの世の春も、ただこの部屋をだけは訪れるのを忘れたかのように見える。
本文,寝台の上には、三十を越してまだいくらにもならないと思われる男が、死んだように横たわっている。
本文,分けるには長すぎる髪の毛が、手入れをせぬと見えて、蓬々と乱れて顔にかかっているのが、死人のような顔の色を更に痛ましく見せている。
本文,細い高い鼻と格好のよい口元は、決して醜い感じを与えないのみか、むしろ美しくあるべきなのだが、生気のまったく見えぬその容貌には、なんとなく不気味な感じさえ現われているのである。
本文,傍には、やはり三十を越えたばかりと見える洋装の男が、石像のごとく佇立して、憐れむように寝台の男を見つめている。
本文,彼もまた極めて立派な容貌の所有者である。
本文,しかし、この厳粛な、否むしろ不気味な静寂は、その容貌に一種の凄さを与えている。
本文,横たわれるは患者である。
本文,傍に立てるは医師である。
本文,この病院の副院長である。
本文,突然患者は目を開いた。
本文,立てる男と視線がはっきりと衝突した。
本文,立てる医師はふと目をそらす。
本文,患者が云う。
本文,「山本、君一人か。」
本文,医師にはこの質問の意味がはっきり判らなかった。
本文,「え……？」
本文,「この部屋には、今、君と僕と二人切りしかいないのか。」
本文,「ああ、看護婦は階下へやった。
本文,用があったから。
本文,僕一人だよ。」
本文,「そうか。」
本文,患者はしばらく考えているようであったがふたたび目をとじた。
本文,医学士山本正雄は患者が続いて何か云うことを予期していた。
本文,しかし患者はふたたび死んだように沈黙した。
本文,今度は医師が声をかけた。
本文,「君、苦しくはないかね。」
本文,「ああ……いや別段……」
本文,ふたたび重苦しい沈黙が襲う。
本文,日の光はしだいに薄れて、夜が近づく。
本文,陰惨な静寂に、医学士山本正雄は堪えられぬもののように頭をかきむしった。
本文,患者は大川竜太郎という有名な戯曲者である。
本文,彼はその二十七の年に処女作を発表し、当時の文壇のある大家にその才能を認められてから、がぜん有名になった。
本文,つづいて発表された第二、第三の諸作によって、彼は完全に文壇の寵児となり三十歳に達せざるに、社会はもはや彼が第一流の芸術家であることを認めないわけにはいかなかったのである。
本文,その大川竜太郎が、三十三の今日、劇薬を呑んで自殺を企てたのである。
本文,幸か不幸か、彼はすぐ死ぬということに失敗した。
本文,彼が苦悶のままその家から程遠からぬこの病院にかつぎ込まれてから、今日でちょうど五日目である。
本文,副院長山本正雄は大川の友人であった。
本文,彼が必死の努力によって、大川は救われたかと思われた。
本文,しかし、それも一時のことであった。
本文,山本は今、大川の生命はただ時間の問題であることはよく知っている。
本文,なぜに大川は自殺を企てたか。
本文,大川が事実自殺を計ってこれを決行したにもかかわらず、なんら遺書と見らるべきものが遺されなかったため、諸新聞は大川の知己である文壇の諸名家の推測を、列挙して掲載したことは云うまでもない。
本文,文士であるにもかかわらず、一片の遺書も残さぬというところから、恐らくその自殺は発作的のものではないかと憶測したものもあった。
本文,しかし大川が数日前から劇薬を手に入れていた事実、および彼がそれとなく薬物に関して他人に質問をした事実によって、その考えがまったく空想に過ぎぬことが明かとなった。
本文,したがって文壇の諸家はおのおの自己の信ずる考えを述べたてたのであった。
本文,しかし、少くも二つの原因らしきもののあったことは、誰しも認めないわけにはいかなかった。
本文,その一つは、大川竜太郎一個人の芸術家としての問題であり、他はまったくこれと異るが同時に非常に有力らしく見えるところの、約半年ほど前に彼の家において行われた有名な悲劇である。
本文,三十歳に達せずして一代の盛名をはせた戯曲家大川竜太郎は、しかし、三十歳に達せずしてその芸術の絶頂に達したのかと思われた。
本文,彼が三十の時、盛名はなおいぜんとして衰えなかったにもかかわらず、ある人々はすでにその作品の中に彼の疲労を発見した。
本文,彼が三十一の年その作の中には芸術家としての行き詰りが明瞭に現われはじめた。
本文,その年の末に発表されたある戯曲は、作者のこの芸術上の苦悶をはっきりと示していた。
本文,彼はあせった。
本文,迷った。
本文,彼の行くべき途いずれにありや、大川竜太郎は三十一にしてこの苦悶に直面した。
本文,世間はようやく大川の疲労を見てとったのである。
本文,しかし彼は怠けていたのではない。
本文,彼には怠けることは出来なかったはずだ。
本文,けれども、あせればあせる程、彼は自分の無力を感じた。
本文,三十二の年をこうやって彼は暮した。
本文,一つの作をも発表しないで、否発表し得ないで。
本文,なぜ彼がかくもあせったか。
本文,大川には有力な競争者が現われたのである。
本文,米倉三造の出現がそれであった。
本文,米倉は大川とほとんど同年であった。
本文,はじめ大川の盛名に眩惑されていた文壇は、米倉の戯曲をさほどには買わなかった。
本文,けれども米倉は隠忍した。
本文,我慢した。
本文,そうして大川がその絶頂に達したと思われた頃、彼はがぜん奮起した。
本文,大川が疲労を見せ始めた頃、米倉は堂々と躍進し始めた。
本文,そうして大川があせりにあせってもがきはじめた頃、米倉は完全に文壇の一角を占領した。
本文,世間はうつり気である。
本文,大川の名は忘れられはしなかったけれど、彼の戯曲はこの頃ではただ発表されるにしか過ぎなくなった。
本文,しかるに米倉の諸作は、出づるごとに次から次へと脚光を浴びて行った。
本文,そうして、大川にとって最も痛ましかったことは、最初彼を文壇に送り出したある大家が、米倉三造を、大川以上のものとして折紙をつけたことであった。
本文,もしこの事実が、大川の元気一杯の時に起ったとしたなら、決して彼は驚かなかったであろう。
本文,しかし、ある限りの精力を出し切ってしまった彼が、いま目の前に米倉の異常な、大川のそれにもました出世ぶりを見ていなければならぬということは、たしかに痛ましいことだったにちがいない。
本文,というわけは、大川竜太郎と米倉三造とは恐らく永久に手を握りあうことのできぬ仇敵同士であったからである。
本文,彼等はその処女作を世に出す前において、すでに、競争者であった。
本文,おたがいに非常に神経質で頑固で、そうして嫉妬心を十分にもちあっていた彼等は、名をなす前に、心から愛しあうよりはむしろ、心から憎みあっていた。
本文,「いまにみろ。」
本文,という考えをおたがいにもっていた。
本文,そうしてその気持の上に二人は精進した。
本文,けれども、この二人を決定的に仇敵とならしめたのは、こうした二人の名誉心ではなかったのである。
本文,実に彼等は、ある一人の女を、しかもほとんど同時に愛し始めたのであった。
本文,この恋愛闘争はかなり有名な事件として知られている。
本文,女は酒井蓉子という、ある劇団の女優であった。
本文,大川のある作品が、この劇団によって脚光を浴びた時、彼は蓉子と相識った。
本文,しかし同じ頃、米倉もまた蓉子と知りあった。
本文,かくて蓉子を中心として二人の男は恋を争ったのであった。
本文,この闘争において、まったき勝利はまさに大川の上にあった。
本文,大川と蓉子とは彼が二十九、彼女が二十三の年に円満な家庭を作るに至った。
本文,蓉子は未練げもなく舞台を捨ててよき妻となり二人の間には愛らしき子さえ儲けらるるに至ったのである。
本文,自分の敗北を認めた時、米倉は死ぬかとすら思われた。
本文,しかし彼は奮起した。
本文,奮起して彼はいっそうその芸術に精進して、ついには大川を凌ぐ盛名を博するに至ったのである。
本文,大川はいまや恋の勝利者ではあるが、芸術上の敗北者であった。
本文,と少くも世人には思われた。
本文,男子は、ことに大川のような男は、恋のみに生き得るものではない。
本文,昨年一杯彼の沈黙は果して何を示しているか。
本文,彼はついに力つきたのか。
本文,あるいはまさに再起せんとして一時の沈黙を忍んでいるのか。
本文,世人は深き興味をもってこれを眺めていたのである。
本文,かかる事情のもとに起った大川竜太郎の自殺事件である。
本文,文壇のある人々がこの点に彼の自殺の原因を見出したのも、決して無理とはいえなかった。
本文,けれども、これだけが唯一の原因だとも見られぬ事情があった。
本文,さきに述べた大川の家における惨劇を原因として――少くも原因の一つとして見逃すことは、正しくはあるまい。
本文,昨年の十月二十日の諸新聞の夕刊はこぞって大々的にその事件を報じている。
本文,そのうちの一つを次に掲げてみよう。
本文,○強盗今暁大川竜太郎氏方を襲う
本文,――妻酒井蓉子（元女優）を惨殺して
本文,自分も大川氏に射殺さる――
本文,近来ほとんど連夜のごとく強盗出没し、今や警視庁の存在をさえ疑わるるに至ったが、今暁またまた一人の強盗戯曲家大川竜太郎氏方に押入り妻蓉子（かつて酒井蓉子と称し××劇場の女優）を殺し、自分はただちに現場において主人のため短銃にて射殺さるるの惨劇が突発した。
本文,今暁午前三時半頃、府下××町××番地先道路を警戒中の夜警谷某は、同番地先を隔る約半丁ほどの大川竜太郎氏方とおぼしき方向より、突如二発の銃声を聞いたので、ただちに同家に向って急行すると、やがて同家より「泥棒、泥棒」と連呼する声をきき、非常笛を鳴らしながら同家の庭の垣根をとび越えて庭の中に入った。
