,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,それはまだ、東京の町々に井戸のある時分のことであった。,1.1947609186172485,0.6992007493972778,0.0,0.0,NEUTRAL
1,本文,これらの井戸は多摩川から上水を木樋でひいたもので、その理由から釣瓶で鮎を汲むなどと都会の俳人の詩的な表現も生れたのであるが、鮎はいなかったが小鯉や鮒や金魚なら、井戸替えのとき、底水を浚い上げる桶の中によく発見された。,1.0240761041641235,0.5470050573348999,1.0240761041641235,0.5470050573348999,POSITIVE
2,本文,これらは井の底にわく虫を食べさすために、わざと入れて置くさかなであった。,1.0949639081954956,0.6701881289482117,0.0,0.0,NEUTRAL
3,本文,「ばけつ持ってお出で」井戸替えの職人の親方はそう云って、ずらりと顔を並べている子供達の中で、特にお涌をめざして、それ等のさかなの中の小さい幾つかを呉れた。,0.9972403645515442,0.5800495147705078,0.9972403645515442,0.5800495147705078,POSITIVE
4,本文,お涌は誰の目にもつきやすく親しまれるたちの女の子であった。,1.6067548990249634,0.716137170791626,1.6067548990249634,0.716137170791626,POSITIVE
5,本文,夏の日暮れ前である。,0.7881470918655396,0.4899079203605652,0.7881470918655396,0.4899079203605652,POSITIVE
6,本文,子供達は井戸替え連中の帰るのを見すまし、まだ泥土でねばねばしている流し場を草履で踏み乍ら、井戸替えの済んだばかりの井戸側のまわりに集ってなかを覗く。,0.816000759601593,0.5332039594650269,0.816000759601593,0.5332039594650269,POSITIVE
7,本文,もう暗くてよく判らないが、吹き出る水が、ぴちょん、にょん、にょんというように聞え、またその響きの勢いによって、全体の水が大きく廻りながら、少しずつ水嵩を増すその井戸の底に、何か一つの生々していてしかも落ちついた世界があるように、お涌には思われた。,1.0662044286727905,0.574837863445282,0.0,0.0,NEUTRAL
8,本文,蝙蝠来い,0.22920189797878265,0.406805157661438,-0.22920189797878265,-0.406805157661438,NEGATIVE
9,本文,簑着て来い,0.46342933177948,0.4923078119754791,0.0,0.0,NEUTRAL
10,本文,行燈の油に火を持って来い,0.825643002986908,0.596854567527771,0.0,0.0,NEUTRAL
11,本文,……………………,0.9835181832313538,0.5977024435997009,0.0,0.0,NEUTRAL
12,本文,仲間の子供たちが声を揃えて喚き出したので、お涌も井戸端から離れた。,0.4733421504497528,0.4852451682090759,0.4733421504497528,0.4852451682090759,POSITIVE
13,本文,空は、西の屋根瓦の並びの上に、ひと幅日没後の青みを置き残しただけで、満天は、紗のような黒味の奥に浅い紺碧のいろを湛え、夏の星が、強いて在所を見つけようとすると却って判らなくなる程かすかに瞬き始めている。,1.0086816549301147,0.6525080800056458,0.0,0.0,NEUTRAL
14,本文,この時、落葉ともつかず、煤の塊ともつかない影が、子供たちの眼に近い艶沢のある宵闇の空間に羽撃き始めた。,0.38306012749671936,0.4237579107284546,0.38306012749671936,0.4237579107284546,POSITIVE
15,本文,その飛び方は、気まぐれのようでもあり、舵がなくて飛びあえぬもののようでもある。,1.2037907838821411,0.7219322323799133,0.0,0.0,NEUTRAL
16,本文,けれども迅い。,0.9090601205825806,0.6143643856048584,0.0,0.0,NEUTRAL
17,本文,ここに消えたかと思うと、思わぬ軒先きに閃めいている。,0.8194124102592468,0.6340605020523071,0.0,0.0,NEUTRAL
18,本文,いつかお涌も子供達に交って「蝙蝠来い」と喚きながら今更めずらしく毎夜の空の友を目で追っていると、蝙蝠も今日の昼に水替えした井戸の上へ、ひらひら飛び近づき、井戸の口を覗き込んではまた斜に外れ上るように見える。,1.6216204166412354,0.8243945837020874,1.6216204166412354,0.8243945837020874,POSITIVE
19,本文,お涌は蝙蝠が井戸の中の新しく湧いた水を甞めたがっているのかとも思った。,1.199173927307129,0.7194854617118835,0.0,0.0,NEUTRAL
20,本文,ふと、今しがた自分が覗いた生々として落ちついた井の底の世界を、蝙蝠もまた、あこがれているのではあるまいか――,1.0665079355239868,0.5756802558898926,1.0665079355239868,0.5756802558898926,POSITIVE
21,本文,「かあいそうな、夕闇の動物」,0.636504590511322,0.5194267630577087,0.0,0.0,NEUTRAL
22,本文,お涌は、この小さい動物をいじらしいものに感じた。,0.9602920413017273,0.5706071257591248,0.0,0.0,NEUTRAL
23,本文,「捕った捕った」,0.48548588156700134,0.45002248883247375,0.0,0.0,NEUTRAL
24,本文,という声がして、その方面へ子供が、わーっと喚き寄って行った。,0.89797443151474,0.6539015173912048,0.0,0.0,NEUTRAL
25,本文,桶屋の小僧の平太郎が蝙蝠の一ぴきを竿でうち落して、両翅を抓み拡げ、友達のなかで得意顔をしている。,1.5705535411834717,0.7365012168884277,1.5705535411834717,0.7365012168884277,POSITIVE
26,本文,薄く照して来る荒物屋の店の灯かげでお涌がすかして見ると、小さい生きものは、小鼠のような耳のある頭を顔中口にして、右へ左へ必死に噛みつこうとしている。,0.7405897378921509,0.5738767385482788,0.0,0.0,NEUTRAL
27,本文,細くて徹ったきいきいという鳴声を挙げる。,1.0732563734054565,0.7066470980644226,0.0,0.0,NEUTRAL
28,本文,「ほい畜生」と云って平太郎は巧に操りながら、噛みつかれないように翅を延して避ける。,1.0678249597549438,0.6724010705947876,0.0,0.0,NEUTRAL
29,本文,ぴんと張り拡げられた薄墨いろの肉翅のまん中で、毛の胴は異様に蠢き、小鳥のような足は宙を蹴る。,0.33975228667259216,0.4522773027420044,0.33975228667259216,0.4522773027420044,POSITIVE
