,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,平出園子というのが老妓の本名だが、これは歌舞伎俳優の戸籍名のように当人の感じになずまないところがある。,1.8223000764846802,0.8782451748847961,0.0,0.0,NEUTRAL
1,本文,そうかといって職業上の名の小そのとだけでは、だんだん素人の素朴な気持ちに還ろうとしている今日の彼女の気品にそぐわない。,0.7602134346961975,0.5832337737083435,0.0,0.0,NEUTRAL
2,本文,ここではただ何となく老妓といって置く方がよかろうと思う。,1.3950923681259155,0.7703539729118347,0.0,0.0,NEUTRAL
3,本文,人々は真昼の百貨店でよく彼女を見かける。,1.2198847532272339,0.6626268625259399,1.2198847532272339,0.6626268625259399,POSITIVE
4,本文,目立たない洋髪に結び、市楽の着物を堅気風につけ、小女一人連れて、憂鬱な顔をして店内を歩き廻る。,1.4923039674758911,0.7620099186897278,1.4923039674758911,0.7620099186897278,POSITIVE
5,本文,恰幅のよい長身に両手をだらりと垂らし、投出して行くような足取りで、一つところを何度も廻り返す。,0.3989928662776947,0.48202717304229736,0.0,0.0,NEUTRAL
6,本文,そうかと思うと、紙凧の糸のようにすっとのして行って、思いがけないような遠い売場に佇む。,1.2876015901565552,0.7421553730964661,0.0,0.0,NEUTRAL
7,本文,彼女は真昼の寂しさ以外、何も意識していない。,0.8661195635795593,0.6195743083953857,0.0,0.0,NEUTRAL
8,本文,こうやって自分を真昼の寂しさに憩わしている、そのことさえも意識していない。,0.35200488567352295,0.42143774032592773,0.0,0.0,NEUTRAL
9,本文,ひょっと目星い品が視野から彼女を呼び覚すと、彼女の青みがかった横長の眼がゆったりと開いて、対象の品物を夢のなかの牡丹のように眺める。,1.540650725364685,0.767300009727478,1.540650725364685,0.767300009727478,POSITIVE
10,本文,唇が娘時代のように捲れ気味に、片隅へ寄ると其処に微笑が泛ぶ。,1.245519757270813,0.7631129622459412,0.0,0.0,NEUTRAL
11,本文,また憂鬱に返る。,0.4331591725349426,0.4655234217643738,0.0,0.0,NEUTRAL
12,本文,だが、彼女は職業の場所に出て、好敵手が見つかると、はじめはちょっと呆けたような表情をしたあとから、いくらでも快活に喋舌り出す。,1.3538528680801392,0.548123836517334,1.3538528680801392,0.548123836517334,POSITIVE
13,本文,新喜楽のまえの女将の生きていた時分に、この女将と彼女と、もう一人新橋のひさごあたりが一つ席に落合って、雑談でも始めると、この社会人の耳には典型的と思われる、機知と飛躍に富んだ会話が展開された。,2.3907241821289062,0.917159914970398,2.3907241821289062,0.917159914970398,POSITIVE
14,本文,相当な年配の芸妓たちまで「話し振りを習おう」といって、客を捨てて老女たちの周囲に集った。,0.3844931721687317,0.42868125438690186,0.0,0.0,NEUTRAL
15,本文,彼女一人のときでも、気に入った若い同業の女のためには、経験談をよく話した。,1.254414439201355,0.6084567308425903,1.254414439201355,0.6084567308425903,POSITIVE
16,本文,何も知らない雛妓時代に、座敷の客と先輩の間に交される露骨な話に笑い過ぎて畳の上に粗相をしてしまい、座が立てなくなって泣き出してしまったことから始めて、囲いもの時代に、情人と逃げ出して、旦那におふくろを人質にとられた話や、もはや抱妓の二人三人も置くような看板ぬしになってからも、内実の苦しみは、五円の現金を借りるために、横浜往復十二円の月末払いの俥に乗って行ったことや、彼女は相手の若い妓たちを笑いでへとへとに疲らせずには措かないまで、話の筋は同じでも、趣向は変えて、その迫り方は彼女に物の怪がつき、われ知らずに魅惑の爪を相手の女に突き立てて行くように見える。,0.9906995892524719,0.6674679517745972,0.0,0.0,NEUTRAL
17,本文,若さを嫉妬して、老いが狡猾な方法で巧みに責め苛んでいるようにさえ見える。,0.6664438247680664,0.5002940893173218,0.6664438247680664,0.5002940893173218,POSITIVE
18,本文,若い芸妓たちは、とうとう髪を振り乱して、両脇腹を押え喘いでいうのだった。,1.1111630201339722,0.6315522789955139,1.1111630201339722,0.6315522789955139,POSITIVE
19,本文,「姐さん、頼むからもう止してよ。,0.8428044319152832,0.6162645816802979,-0.8428044319152832,-0.6162645816802979,NEGATIVE
20,本文,この上笑わせられたら死んでしまう」,0.7096158266067505,0.5117494463920593,-0.7096158266067505,-0.5117494463920593,NEGATIVE
