,type,text,logit_score,pred_score
0,本文,私達が、小田原から、熱海行きの、軽便鉄道に乗り込んだ時も、その一行と一緒になった。,2.126617193222046,0.8472267985343933
1,本文,その一行は、新橋から発った私達の二等車へ品川あたりから、始めて入って来た人達であった。,0.7116862535476685,0.497615247964859
2,本文,重厚な顔付をして、堅く洋服に身を包んだ老紳士のあとに高貴な衣服の裾を捌いて四十先位いな夫人らしい女が続き、次に青いショールをした十九か二十程の令嬢、その後に令嬢の長い袖を、支える様にして腰元と見える黄色く骨立った中老女、それからは、三四人の十歳前後の学校の服を着た男の子が、どやどやと乗り込んで、皆、這入って来た順に、私達の反対の側に腰を下した。,0.0,0.0
3,本文,が、一寸間を置いて、あわただしく車内へ馳せ込んだ男は、先の紳士と同年輩らしい少し古びた洋服着の、一見して一行の家扶であることが分った。,0.0,0.0
4,本文,家扶は、何か云って紳士夫妻に二三度頭を下げるとまた一たん車から下りて、今度は、かなり厖大なトランクを二つ担いで来て、それぞれの位置にそれを置いて、自分は、一行の一番端れに老紳士と並んで坐り、頻りに何か話し初めた。,1.393245816230774,0.6785197257995605
5,本文,私の注意は、一行の真中に坐る夫人と令嬢に一番多く集まった。,1.405542254447937,0.6929381489753723
6,本文,夫人は、いかにもよく整った面長な中高な顔に丸髷の両鬢を張って年にしては少し地味な柄の着物の襟を、幾枚も張り重ねた様に見せ、何故か、厚い毛皮のショールは膝の上の手に捲き付けている。,0.0,0.0
7,本文,令嬢の顔は、夫人の顔をそのまま、そっくり若くしたものである。,0.0,0.0
8,本文,ただ、眉毛は夫人より稍薄く顎の少しつまり加減な所と、濃いおしろいの下にはっきり想像出来るなめらかな頬の青味が、此令嬢を夫人より少し内気らしく感ぜしめる。,0.0,0.0
9,本文,私は、幾度も通った東海道の汽車の線路に添う冬景色の単調なのに飽いて、とかく、窓から、首を放して、車内を見廻し勝ちであった。,1.3888241052627563,0.7223609089851379
10,本文,そして、他に目ぼしい乗客もないので、結局、先の一行に注意を向け勝ちになって仕舞うのであった。,0.0,0.0
11,本文,令嬢は、青いショールを、小皺一つなく滑らかに胸へ展べ、その先端を押えて重ね合せた派手な紫の羽織の袖口から、隠れた指の爪先だけが、つぶらに小な球の様にこぼれかかって見える。,0.0,0.0
12,本文,青磁色に金銀の刺繍をちりばめた、細鼻緒があっさりと喰い入った白足袋の爪先を、つつましく揃えた足下へ瞳を落して、中形に結上げた束髪の首を、据えたなり、ついぞ口一つ利くのを見うけなかった。,0.0,0.0
13,本文,その令嬢をさしはさんで夫人と老女とは、時々何か小声で語り合って居る。,1.268086552619934,0.5984082221984863
14,本文,それにも一向交渉のない様に紳士と家扶との密語は続けられ、またこれらの静調を他にして、残る三人の小供達は、絶えぬから騒ぎに倦まなく見えた。,1.0637214183807373,0.6522049307823181
15,本文,この状態をそのまま持ち続けて小田原から熱海通いの軽便鉄道へ私達と共に一行は移って来た。,0.6738903522491455,0.5250328183174133
16,本文,初冬の午後であった。,0.0,0.0
17,本文,柔かく和いで温かそうな潮が、遠濃やかに湛えた相模灘が、小田原の海岸を走る私達の眼の前に展けた。,2.1712543964385986,0.8937940001487732
18,本文,「あっ」,0.0,0.0
19,本文,と小供達は声をあげて、今迄の騒音を、すっかり静めた。,1.5117031335830688,0.7975543737411499
20,本文,「あっ」,0.0,0.0
21,本文,と私達も感嘆して、窓へ両手をかけ、瞳ははてしもなく遠い彼方へ吸われて行った。,1.9746612310409546,0.8633474111557007
22,本文,汽車はやがて廃れた様な暗い民家の低い軒毎を明るくして新鮮な蜜柑の山積する海添いの村落に入った。,0.0,0.0
23,本文,「やあ、蜜柑だ、蜜柑だ、大変な蜜柑だ」,-0.8407384753227234,-0.4885511100292206
24,本文,と小供達は躍り上って喜んだ、私達もまた――。,1.735628604888916,0.7474609613418579
25,本文,汽車は進んで伊豆へ這入った。,0.0,0.0
26,本文,熟して満山にしたれあふれた蜜柑の黄金！重ね重ね私達は驚嘆の声を発した。,2.3531179428100586,0.9421469569206238
27,本文,「蜜柑をお呉れ十銭」,-0.7978119254112244,-0.6015511751174927
28,本文,私達は、新酒を汲み別ける興味をもって、駅場々々に籠を抱えて居る女達から蜜柑を買って喰べ競べた。,0.8526971340179443,0.5406359434127808
29,本文,もぎ立ての高い香りにむせび乍ら、唇を赤くして飽かず喰べた。,0.4365813434123993,0.49999988079071045
30,本文,前の子供等もいつか私達を真似て居た。,1.460427165031433,0.6944480538368225
31,本文,家扶も子供に交って居た。,0.9708217978477478,0.5745940208435059
32,本文,うとうとと眠る老紳士から離れて。,0.0,0.0
33,本文,終始令嬢は動かなかった――その取済ました顔に表われたものは、病弱な疲労でもなく、深いなやみの陰影でもなかった。,0.0,0.0
34,本文,あらゆる外界の刺戟と変化から遮る為に引かれた幕の内に、只茫然と坐す空虚が幽かに、その青白い頬や額に漾うばかり。,0.821122407913208,0.6110644340515137
35,本文,引かれた幕の南端を守る夫人と老女は、時々低く囁いて居る。,0.0,0.0
36,本文,「ああ、海が、入日で真赤だ」,0.0,0.0
37,本文,私は一種の焦燥に駆られて誇張的に叫んだ。,0.0,0.0
