type,text
見出し,はしがきの一
本文,この話は、今から四年ばかり以前にさかのぼる。
本文,その使いが初めて私の家へ来たのは、何でもその年の九月頃ではなかったかと、覚えている。
本文,一週間ばかり私が、伊香保の温泉へいっている間に、六十くらいの下男風の老爺が来て、麹町のお邸から来たものだが、若旦那様が折り入ってお眼にかかりたいといっていられる。
本文,が、御病中で動けないから、ぜひこちらの先生に、いらしていただきたいと頼みに来たと、いうことであった。
本文,名前は、麹町の五番丁に住む、柳田とかいったということである。
本文,もちろん、私が不在だと妻は断った。
本文,では、お帰りになった時分に、またお伺いすると老爺は、帰っていったというのである。
本文,私が帰って来たら、妻がその話をした。
本文,私には、柳田などという家に、知り合いはない。
本文,第一、私は見ず知らずの家から、迎えに来られる身ではない。
本文,打抛っておけ！と、いっておいた。
本文,五、六日たったら、その老爺はまた来たそうであったが、その時も私は、留守であった。
本文,が、妻は私の性質を知っているから、主人がいましても、多分存知ないお宅へは、お伺いしますまい、どんな御用か知りませんが、お直りになってからでもお手紙で、そう仰しゃって下さいと、断ってしまったということであった。
本文,それでいいでしょう？というから、ああいいとも、結構だ！と私はいった。
本文,用もいわずに人を呼び付けるなぞとは、無礼である。
本文,また何のため、そんな見ず知らずの家へ呼び付けられるのか、その理由もわからぬ。
本文,私は不快に感じた。
本文,それっきり、その妙な家との交渉は、絶えた。
本文,後で聞くと、それから一、二度手紙をくれたということであったが、それも記憶にない。
本文,いずれにせよ、その婦人の来訪を受けたのは、その翌年の五月頃であった。
本文,なるほど老爺がお邸といっただけあって、相当な家なのであろう。
本文,婦人は自家用車に、乗って来た。
本文,車を待たせておいて、用談にはいったが、人品も服装も卑しからぬ、五十二、三くらいの婦人であった。
本文,この婦人の話によって、私にはなぜ老爺が若旦那様は御病中御病中をふり回したのか、使いの主が私を呼び付けようとしたのか？その理由もハッキリ納得がいったのであったが、この婦人は、私に手紙をよこして再三老爺を使いによこした人の、母親だというのである。
本文,そして、若旦那様と老爺の呼んでいる、その人というのはまだ二十五歳の青年で、胸の病気でもう二年越し、寝た切りの身の上だというのであった。
