type,text
見出し,殺人者の手記
本文,「被告！被告は自己のために、何か最後の陳述をしたいという意志はないか？」と裁判長は紙とペンをくれて、私に最後の陳述の機会を与えてくれた。
本文,その機会を利用して、今私は獄窓にペンを走らせているわけであるが、これが法廷に対する私の告白であるか、犯した罪に対する懺悔であるか、あるいは私の死後にこれを読んでくれるであろう一般社会に対する私の挑戦であるかは、見る人々の判断に任せるとしよう。
本文,が、しかし、いくら声を嗄らして絶叫しても、到底まともには信じてもらえぬであろう、この奇怪極まる私の運命を手記せんがためには、まず私の事件の載っている当時の一連の新聞記事を採用して、何が故に現在私が獄裡に繋がれているかということを、明らかにしておく必要があると思われる。
本文,いずれも私の頼みを容れて看守長のドン・カルロスがそうっと差し入れてくれたものであるが、まず初めに四月二十三日のエキセルシオール紙。
本文,「富豪邸の猟奇殺人事件！全裸の若き美夫人、鮮血を浴びて寝台上に虐殺さる」と煽情的な冒頭を掲げて、まだその上に御丁寧にも、「犯人は夫、銀行家ロドリゲス・アレサンドロ氏！嗜虐性色情狂の本性を暴露か？」と小傍題まで打っている。
本文,もちろん言うまでもない。
本文,このロドリゲス・アレサンドロというのが、私の本名であった。
本文,「昨二十二日払暁、プラザ・アベニイダ・フロリダ街の銀行頭取ロドリゲス・アレサンドロ氏邸内から、突如けたたましい女の叫び声が聞こえ、続けざまに三発の銃声が轟いた。
本文,折りから巡回中の管区受持警官ペードロ・デユゴ氏は直ちに呼子を吹いて、同僚のガラルド・ニエト氏の来援を求むると同時に、厳重に鎖※せられた同邸表門を攀じ登って、銃声現場と覚しき邸内本館二階東側の室へ闖入してみたところ、北側化粧台の前に置かれた寝台の上に、かねて美貌の評判高き頭取夫人ドローレスは左側窓口の方へ身体をのけ反らせたまま、心臓部に二発と下腹部に一発とを撃たれて即死を遂げていた。
本文,そして傍には当の夫人の夫アレサンドロ氏が、まだ煙を吐いている拳銃を手にしながら、茫然として夫人の屍体に見入ったまま、警官の躍り込んで来たのも気付かずに佇立していたという、近頃珍しい事件が発生した。
本文,兇行は現場の模様よりして、夫人の夫アレサンドロ氏によって行われたものであることは寸分の疑いもなく、当のアレサンドロ氏自身またいささかの悪びれたところもなく、デユゴ警官の姿に気が付くと同時に拳銃を投げ棄てて、『御覧のごとくです。
本文,さあどうぞ私をお連れ下さい』と苦笑しながら落ち付き払って縛に付いたというのであるから、事件は今のところこれ以上に発展しそうもないが、なにしろアレサンドロ氏といえばバルセローナ銀行の頭取として財界屈指の富豪であり、バルセローナ快走艇倶楽部の会長として社交界の名士でもあり、同時に惨殺された夫人もまた、艶姿当代無双と謳われた名花であるだけに、事件は早くも一般の猟奇心を呼んで、今暁以来同家正門前には物見高い見物の群集引きも切らず、尠なからず社会各層を驚かせている。
本文,検察庁よりは直ちにラヤス次席検事指揮の下に、カルバハール検事、エルナンデス副検事ら出張、一方オリベイラ予審判事一行の出動を請うとともに、管轄警察側と協力、事件の傍証を固めているからやがて加害者の自供を待って、事件の全貌が白日の下に曝け出されるのも近いことと思われる。
本文,本社側の逸早く探知したところでは、若き美貌の夫人をめぐっての痴情と覚しく、この種富豪階級にありふれた醜聞の、たまたま刑事事件にまで発展した以外の何物でもないと思われることは、同家雇人たちの異口同音、近来の主人アレサンドロ氏の異常なる嫉妬ぶりを立証しているところをもってしても明白である。
本文,しかも兇行は何ら発作的のものでなく、余程以前より計画せられたものらしく、同夜は耳の遠い門番夫婦の外は、小間使も給仕頭も女中、料理人たちの末に至るまで、主人アレサンドロ氏によってそれぞれ一晩ずつの休暇を与えられて、同夜宏壮なる邸内に居合わせたものとては、被害者夫人と加害者アレサンドロ氏だけであり、しかもさらに驚くべきことにはこの無人の邸内において夫人は射殺せらるるまで、終夜夫アレサンドロ氏によって残酷たらしき責め折檻に遭わされたらしく、額部より顔面へかけて三カ所の摺り疵があった。
本文,これは頭髪を鷲掴みにして、床上を引き摺られた時に生じたものと覚しく、両頸にも緊縛の痕があり、右手頸及び左脇腹にも、同じく一カ所ずつの擦過傷、同時に左手小指及び無名指が骨折し、唇を噛んだと覚しく下唇に多少の出血があるのは、これも両手を背後に廻して床上に捩じ伏せられた時、被害者が抵抗して生じたものであろうと、臨検の検屍官マヒミリアノ・エラスリス氏は推定している。
本文,しかもこれら上半身の擦過傷のみでなく、大腿部両側にも幾部の皮下出血があり、殊に最も不思議に感ぜられるのは、かくのごとき猛烈な責め折檻が加えられたにもかかわらず、被害者は死の寸前に犯人によって暴力的に肉体の営みを強要せられたらしい形跡があり、もちろん痴情の結果たるには相違ないが加害者たる夫アレサンドロ氏は容易ならざる変質者――検屍官の推測では、多分に嗜虐性色情狂的な傾向を帯びた、精神分裂者であろうと見られている。
本文,そしてこの検屍官の推定を裏付けるかのごとく、夫人の屍体は以上のような無数の疵をその豊艶なる肢体に印しつつ、三発の弾痕から鮮血を雪白の敷布に迸らせて、まったく一糸纒わぬ裸体のままで仰臥していたのには、思わず面を背けずにはいられなかったと立会いの警官たちも述べていた。
本文,上流社会に絡まる醜聞からか、世にも恐るべき変質的色情性を暴露せるものか、それらの詳細は取調べの進むにつれて読者の眼前に展開してくるであろうが、いずれにせよ、非業に斃れし美しき夫人の上に早くも一般の同情は集中して、野獣のごとき銀行家は事情の如何を問わず、厳刑に処せよとの憎悪の叫びが巷に挙っている」
本文,次は八月二十九日付のラ・ナシオン紙。
本文,八月二十九日といえば、私が逮捕されてからすでに四カ月目に当る。
本文,その間に私の余審は終結して、公判は八回も開かれていた。
本文,そして私は精神鑑定を三回も受けているのであったが、この新聞で見ると私の事件に対する社会の注目なり憤激なりは、まだかなり熾烈を極めているように思われる。
本文,「既報、一世を驚駭せしめたる怪奇極まる幻覚的の殺戮者。
本文,元バルセローナ銀行頭取ロドリゲス・アレサンドロ氏の法廷における陳述は回を重ぬるに従いいよいよ奇怪を極め、前代未聞の殺人事件として司法当局を困惑させている。
